Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,195.8000030517578,196.6300048828125,194.41000366210938,195.02999877929688,193.5614013671875,1041300
2021-06-08,192.85000610351562,195.4199981689453,190.69000244140625,191.92999267578125,190.48472595214844,1080900
2021-06-09,192.47999572753906,192.74000549316406,190.44000244140625,190.5500030517578,189.11512756347656,1053000
2021-06-10,191.38999938964844,196.0,190.8300018310547,195.50999450683594,194.03778076171875,1244300
2021-06-11,196.61000061035156,197.97000122070312,194.44000244140625,195.5,194.02784729003906,939100
2021-06-14,195.0800018310547,195.0800018310547,191.13999938964844,192.91000366210938,191.4573516845703,949500
2021-06-15,193.42999267578125,194.97999572753906,192.2100067138672,194.25999450683594,192.7971954345703,1102300
2021-06-16,194.38999938964844,194.75,190.44000244140625,191.4199981689453,189.97857666015625,919600
2021-06-17,191.7100067138672,191.99000549316406,187.7899932861328,189.39999389648438,187.97378540039062,1155900
2021-06-18,187.60000610351562,188.47999572753906,184.42999267578125,184.88999938964844,183.4977569580078,2471500
2021-06-21,185.50999450683594,189.22000122070312,185.32000732421875,188.72000122070312,187.2989044189453,1323000
2021-06-22,188.5800018310547,192.33999633789062,187.58999633789062,190.10000610351562,188.6685333251953,1612000
2021-06-23,190.0,190.13999938964844,188.35000610351562,188.8300018310547,187.4080810546875,1136300
2021-06-24,189.3300018310547,189.52000427246094,187.57000732421875,188.97999572753906,187.55694580078125,1045000
2021-06-25,189.74000549316406,192.94000244140625,189.16000366210938,191.33999633789062,189.899169921875,4423500
2021-06-28,191.38999938964844,193.25,190.47000122070312,192.05999755859375,190.61375427246094,1167300
2021-06-29,193.1300048828125,194.5399932861328,191.55999755859375,191.8000030517578,190.35572814941406,1174200
2021-06-30,191.6199951171875,192.75,190.44000244140625,191.24000549316406,189.79995727539062,1048000
2021-07-01,191.91000366210938,193.97000122070312,191.22999572753906,192.6699981689453,191.2191619873047,1073500
2021-07-02,192.35000610351562,193.39999389648438,190.91000366210938,192.5800018310547,191.12985229492188,771000
2021-07-06,191.66000366210938,191.86000061035156,186.66000366210938,189.33999633789062,187.9142303466797,1330700
2021-07-07,188.6699981689453,190.9600067138672,188.6699981689453,189.83999633789062,188.4104766845703,1039800
2021-07-08,187.99000549316406,189.6699981689453,186.72000122070312,188.57000732421875,187.15005493164062,783500
2021-07-09,189.97999572753906,190.6999969482422,188.60000610351562,189.10000610351562,187.67605590820312,647500
2021-07-12,187.97999572753906,190.5,187.91000366210938,189.9600067138672,188.52957153320312,917800
2021-07-13,189.55999755859375,190.27999877929688,188.5800018310547,189.32000732421875,187.89439392089844,1061700
2021-07-14,189.0399932861328,189.50999450683594,187.8300018310547,189.10000610351562,187.67605590820312,1051300
2021-07-15,188.5,190.8699951171875,188.5,189.5,188.0730438232422,2183700
2021-07-16,189.9600067138672,190.02999877929688,188.85000610351562,189.22000122070312,187.79513549804688,1152400
2021-07-19,187.3699951171875,189.9499969482422,186.61000061035156,188.4199981689453,187.00115966796875,1810800
