Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,118.70999908447266,118.70999908447266,116.69999694824219,118.48999786376953,116.32806396484375,534700
2021-06-08,118.37000274658203,119.77999877929688,117.83000183105469,119.13999938964844,116.96620178222656,709900
2021-06-09,119.2699966430664,119.75,118.29000091552734,118.30999755859375,116.1513442993164,590100
2021-06-10,118.98999786376953,119.29000091552734,118.0,118.61000061035156,116.44587707519531,596200
2021-06-11,119.38999938964844,120.25,118.2699966430664,119.41999816894531,117.2410888671875,519100
2021-06-14,119.41999816894531,119.41999816894531,117.68000030517578,118.45999908447266,116.29861450195312,571400
2021-06-15,118.70999908447266,119.05000305175781,116.9800033569336,118.76000213623047,116.5931396484375,509300
2021-06-16,118.88999938964844,118.91999816894531,116.87000274658203,117.4000015258789,115.25794982910156,679400
2021-06-17,117.08999633789062,118.16000366210938,116.2699966430664,118.0,115.84700012207031,1173900
2021-06-18,116.43000030517578,116.88999938964844,111.91999816894531,112.04000091552734,109.99574279785156,1592700
2021-06-21,112.91000366210938,114.66999816894531,112.69999694824219,114.13999938964844,112.05743408203125,719000
2021-06-22,114.43000030517578,114.9800033569336,112.87999725341797,114.58999633789062,112.49922180175781,686800
2021-06-23,115.0,115.29000091552734,114.0199966430664,114.20999908447266,112.12615966796875,542100
2021-06-24,112.88999938964844,113.76000213623047,111.72000122070312,112.8499984741211,110.79096221923828,1331400
2021-06-25,113.73999786376953,113.83000183105469,111.87999725341797,112.01000213623047,109.96630096435547,990100
2021-06-28,111.83999633789062,111.95999908447266,109.44999694824219,110.08999633789062,108.08132934570312,912300
2021-06-29,110.25,110.80999755859375,108.69999694824219,109.02999877929688,107.50941467285156,689600
2021-06-30,108.62999725341797,109.26000213623047,107.75,108.19999694824219,106.69098663330078,1369900
2021-07-01,108.93000030517578,109.4800033569336,108.16999816894531,108.54000091552734,107.02625274658203,871100
2021-07-02,108.75,108.83999633789062,107.9000015258789,108.52999877929688,107.01638793945312,708900
2021-07-06,108.2300033569336,108.5,105.38999938964844,106.70999908447266,105.2217788696289,920600
2021-07-07,106.45999908447266,107.27999877929688,104.5,105.69000244140625,104.21600341796875,1036400
2021-07-08,104.16999816894531,105.6500015258789,103.55999755859375,105.36000061035156,103.8906021118164,914600
2021-07-09,106.76000213623047,107.91999816894531,105.52999877929688,107.66000366210938,106.15853118896484,1313300
2021-07-12,107.11000061035156,109.13999938964844,106.55999755859375,108.7699966430664,107.25304412841797,1402500
2021-07-13,108.6500015258789,108.83000183105469,106.76000213623047,107.08999633789062,105.59647369384766,478700
2021-07-14,107.52999877929688,108.62000274658203,107.0199966430664,107.20999908447266,105.71479797363281,562400
2021-07-15,106.41999816894531,108.1500015258789,106.19999694824219,107.05999755859375,105.56688690185547,457600
2021-07-16,107.54000091552734,107.5999984741211,104.88999938964844,105.13999938964844,103.67366790771484,515500
2021-07-19,103.20999908447266,104.08999633789062,102.19999694824219,103.11000061035156,101.67198181152344,899700
2021-07-20,102.83999633789062,104.4000015258789,102.44999694824219,103.33999633789062,101.89876556396484,644600
2021-07-21,104.43000030517578,105.4800033569336,104.08000183105469,105.26000213623047,103.79199981689453,828000
2021-07-22,105.41000366210938,105.9800033569336,104.29000091552734,105.87999725341797,104.40335083007812,513600
2021-07-23,106.3499984741211,106.62000274658203,105.72000122070312,106.3499984741211,104.8667984008789,511800
2021-07-26,106.0999984741211,106.91999816894531,105.52999877929688,106.62999725341797,105.14289093017578,602200
2021-07-27,105.94000244140625,106.91999816894531,104.80000305175781,106.2300033569336,104.74846649169922,412600
2021-07-28,106.43000030517578,107.1500015258789,105.62000274658203,106.8499984741211,105.35982513427734,433600
2021-07-29,107.77999877929688,107.95999908447266,106.7300033569336,106.91999816894531,105.42884063720703,774000
2021-07-30,106.88999938964844,107.93000030517578,106.12000274658203,106.94999694824219,105.45842742919922,763300
2021-08-02,107.27999877929688,108.22000122070312,105.81999969482422,106.5999984741211,105.11331176757812,821200
2021-08-03,106.80999755859375,107.18000030517578,105.04000091552734,106.77999877929688,105.29080200195312,745400
2021-08-04,105.3499984741211,106.80000305175781,98.58000183105469,98.62999725341797,97.25445556640625,1727300
2021-08-05,97.9800033569336,98.66000366210938,92.8499984741211,93.2300033569336,91.92977905273438,3454100
2021-08-06,93.58999633789062,95.69999694824219,93.5,95.30999755859375,93.98075866699219,2269400
2021-08-09,95.61000061035156,96.44000244140625,94.38999938964844,95.94999694824219,94.6118392944336,914000
2021-08-10,96.05000305175781,97.33999633789062,95.48999786376953,95.5,94.1681137084961,1041200
2021-08-11,95.93000030517578,96.44999694824219,95.26000213623047,96.19000244140625,94.84849548339844,945600
2021-08-12,95.55000305175781,96.23999786376953,94.31999969482422,94.97000122070312,93.6455078125,1050500
2021-08-13,94.88999938964844,95.7699966430664,94.1500015258789,94.31999969482422,93.00457000732422,491400
2021-08-16,93.54000091552734,94.0,92.37000274658203,92.80000305175781,91.50577545166016,806400
2021-08-17,92.23999786376953,92.30000305175781,90.41999816894531,92.0999984741211,90.8155288696289,1237000
2021-08-18,92.4000015258789,92.45999908447266,90.8499984741211,91.3499984741211,90.07598876953125,1067800
2021-08-19,90.4800033569336,91.2699966430664,87.33000183105469,88.55000305175781,87.3150405883789,1270500
2021-08-20,88.44999694824219,88.95999908447266,87.31999969482422,87.7699966430664,86.5459213256836,697400
2021-08-23,88.22000122070312,89.5999984741211,87.2699966430664,89.08999633789062,87.84750366210938,1185200
2021-08-24,89.75,91.06999969482422,89.6500015258789,90.75,89.4843521118164,1199400
