Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,51.5,51.5,50.4466667175293,50.459999084472656,48.719566345214844,766050
2021-06-08,50.36000061035156,50.70000076293945,50.133331298828125,50.59333419799805,48.84830093383789,878250
2021-06-09,50.380001068115234,50.38666534423828,50.08000183105469,50.29999923706055,48.56508255004883,705450
2021-06-10,50.59333419799805,50.813331604003906,50.18000030517578,50.233333587646484,48.5007209777832,1227900
2021-06-11,50.313331604003906,50.633331298828125,50.313331604003906,50.633331298828125,48.88692092895508,940950
2021-06-14,50.51333236694336,50.6533317565918,50.086666107177734,50.293331146240234,48.55864715576172,534750
2021-06-15,50.35333251953125,51.09333419799805,49.973331451416016,50.70000076293945,48.95128631591797,854850
2021-06-16,50.86000061035156,51.22666549682617,50.64666748046875,50.7599983215332,49.00921630859375,1099050
2021-06-17,50.87333297729492,50.87333297729492,49.880001068115234,49.913333892822266,48.19175338745117,1195350
2021-06-18,49.2400016784668,49.37333297729492,48.473331451416016,48.49333190917969,46.82073211669922,1512900
2021-06-21,48.79999923706055,49.61333465576172,48.7599983215332,49.56666564941406,47.8570442199707,856500
2021-06-22,49.78666687011719,49.80666732788086,49.293331146240234,49.49333190917969,47.78623962402344,787650
2021-06-23,49.32666778564453,49.526668548583984,49.01333236694336,49.086666107177734,47.39360046386719,843750
2021-06-24,48.9466667175293,49.56666564941406,48.746665954589844,49.28666687011719,48.20539093017578,1207950
2021-06-25,49.313331604003906,49.90666580200195,49.17333221435547,49.793331146240234,48.7009391784668,1033500
2021-06-28,49.71333312988281,49.71333312988281,48.939998626708984,49.4466667175293,48.361881256103516,975150
2021-06-29,49.619998931884766,49.71333312988281,49.293331146240234,49.459999084472656,48.37492370605469,583200
2021-06-30,49.473331451416016,49.733333587646484,49.266666412353516,49.619998931884766,48.531410217285156,941400
2021-07-01,49.913333892822266,50.85333251953125,49.66666793823242,50.63999938964844,49.52903366088867,883200
2021-07-02,50.47999954223633,50.753334045410156,50.34000015258789,50.64666748046875,49.53555679321289,740700
2021-07-06,50.5533332824707,50.65999984741211,49.813331604003906,50.54666519165039,49.437747955322266,729600
2021-07-07,50.21333312988281,51.060001373291016,50.119998931884766,50.91999816894531,49.80289077758789,878100
2021-07-08,50.29999923706055,50.366668701171875,49.220001220703125,49.380001068115234,48.29667663574219,983700
2021-07-09,50.21333312988281,50.459999084472656,49.99333190917969,50.413333892822266,49.30733871459961,731550
2021-07-12,50.01333236694336,50.90666580200195,49.913333892822266,50.8466682434082,49.731170654296875,755250
2021-07-13,50.56666564941406,50.880001068115234,49.926666259765625,50.0533332824707,48.955238342285156,738300
2021-07-14,50.09333419799805,50.48666763305664,49.880001068115234,50.279998779296875,49.17693328857422,614700
2021-07-15,49.83333206176758,51.186668395996094,49.83333206176758,50.97999954223633,49.861572265625,942450
2021-07-16,51.14666748046875,51.4466667175293,50.913333892822266,51.1533317565918,50.031105041503906,949350
2021-07-19,50.28666687011719,50.47999954223633,49.06666564941406,49.45333480834961,48.36840057373047,923850
2021-07-20,49.63999938964844,51.08000183105469,49.61333465576172,50.56666564941406,49.457305908203125,1066500
2021-07-21,50.96666717529297,51.779998779296875,50.459999084472656,51.0,49.88113784790039,679650
2021-07-22,50.753334045410156,51.040000915527344,50.09333419799805,50.13999938964844,49.040000915527344,1042500
2021-07-23,50.31999969482422,51.106666564941406,49.32666778564453,49.87333297729492,48.7791862487793,1343400
2021-07-26,49.866668701171875,50.22666549682617,49.50666809082031,49.70000076293945,48.609657287597656,1030950
2021-07-27,49.36000061035156,49.97999954223633,49.086666107177734,49.51333236694336,48.427085876464844,788250
2021-07-28,49.706668853759766,49.90666580200195,48.279998779296875,48.62666702270508,47.559871673583984,1243500
2021-07-29,49.0,49.220001220703125,48.686668395996094,49.040000915527344,47.964134216308594,627000
2021-07-30,48.86000061035156,49.18000030517578,48.62666702270508,48.779998779296875,47.7098388671875,1176450
2021-08-02,49.01333236694336,49.253334045410156,48.50666809082031,48.5533332824707,47.4881477355957,1090350
2021-08-03,48.686668395996094,48.69333267211914,47.939998626708984,48.366668701171875,47.30557632446289,890700
2021-08-04,47.926666259765625,48.526668548583984,47.90666580200195,47.96666717529297,46.91435241699219,1361550
2021-08-05,48.01333236694336,48.46666717529297,47.83333206176758,48.439998626708984,47.377296447753906,1129650
2021-08-06,48.91999816894531,49.2599983215332,48.779998779296875,48.97999954223633,47.905452728271484,1037850
2021-08-09,49.073333740234375,49.13999938964844,48.67333221435547,48.973331451416016,47.898929595947266,928050
2021-08-10,48.766666412353516,49.380001068115234,48.67333221435547,48.746665954589844,47.67723846435547,823800
2021-08-11,48.80666732788086,49.366668701171875,48.720001220703125,49.35333251953125,48.27059555053711,886350
2021-08-12,49.38666534423828,49.38666534423828,48.926666259765625,49.22666549682617,48.146705627441406,700950
