Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,33.900001525878906,33.90999984741211,33.2599983215332,33.439998626708984,32.37773132324219,3214200
2021-06-08,33.2400016784668,33.61000061035156,32.939998626708984,33.56999969482422,32.50360107421875,2842700
2021-06-09,33.5,33.599998474121094,33.31999969482422,33.52000045776367,32.4551887512207,2654300
2021-06-10,33.68000030517578,33.959999084472656,33.36000061035156,33.560001373291016,32.49391555786133,4673000
2021-06-11,33.68000030517578,34.349998474121094,33.63999938964844,34.15999984741211,33.074859619140625,5051100
2021-06-14,34.15999984741211,34.43000030517578,33.47999954223633,33.630001068115234,32.56169509887695,3853300
2021-06-15,33.709999084472656,33.79999923706055,33.400001525878906,33.7400016784668,32.6682014465332,2595900
2021-06-16,33.63999938964844,33.72999954223633,33.119998931884766,33.45000076293945,32.38740921020508,2338900
2021-06-17,33.540000915527344,33.779998779296875,32.0099983215332,32.43000030517578,31.39981460571289,3533000
2021-06-18,31.979999542236328,32.18000030517578,31.350000381469727,31.510000228881836,30.5090389251709,8422400
2021-06-21,31.770000457763672,32.41999816894531,31.770000457763672,32.38999938964844,31.361085891723633,2814700
2021-06-22,32.34000015258789,32.470001220703125,31.709999084472656,31.940000534057617,30.925378799438477,3117600
2021-06-23,32.0099983215332,32.279998779296875,31.90999984741211,32.040000915527344,31.02220344543457,2697600
2021-06-24,32.29999923706055,32.650001525878906,32.06999969482422,32.54999923706055,31.516002655029297,2933100
2021-06-25,32.599998474121094,32.9900016784668,32.529998779296875,32.709999084472656,31.670921325683594,2811100
2021-06-28,32.630001068115234,32.88999938964844,31.649999618530273,31.860000610351562,30.847919464111328,3392000
2021-06-29,32.040000915527344,32.20000076293945,31.68000030517578,31.780000686645508,30.770462036132812,3022200
2021-06-30,31.68000030517578,32.5099983215332,31.639999389648438,32.4900016784668,31.457910537719727,4645400
2021-07-01,32.779998779296875,33.34000015258789,32.630001068115234,33.150001525878906,32.09694290161133,2951500
2021-07-02,33.36000061035156,33.45000076293945,32.9900016784668,33.040000915527344,31.990436553955078,2972400
2021-07-06,33.09000015258789,33.15999984741211,32.0,32.38999938964844,31.361085891723633,3673000
2021-07-07,32.119998931884766,32.540000915527344,31.65999984741211,32.36000061035156,31.33203887939453,3396500
2021-07-08,31.729999542236328,32.349998474121094,31.540000915527344,31.93000030517578,30.915695190429688,4280000
2021-07-09,32.52000045776367,33.16999816894531,32.22999954223633,33.08000183105469,32.029170989990234,2512300
2021-07-12,32.77000045776367,33.34000015258789,32.52000045776367,33.0,31.951709747314453,2557600
2021-07-13,32.83000183105469,32.93000030517578,32.34000015258789,32.36000061035156,31.33203887939453,2518400
2021-07-14,32.630001068115234,33.02000045776367,32.41999816894531,32.4900016784668,31.457910537719727,3616700
2021-07-15,32.15999984741211,32.599998474121094,32.040000915527344,32.060001373291016,31.04157066345215,3289000
2021-07-16,32.18000030517578,32.29999923706055,31.3799991607666,31.440000534057617,30.44126319885254,3015500
2021-07-19,30.969999313354492,31.219999313354492,30.459999084472656,30.899999618530273,29.91841697692871,7085300
2021-07-20,31.200000762939453,31.510000228881836,30.450000762939453,31.270000457763672,30.276662826538086,7614900
2021-07-21,34.540000915527344,35.63999938964844,33.91999816894531,34.810001373291016,33.7042121887207,14571800
2021-07-22,35.40999984741211,35.40999984741211,33.900001525878906,34.11000061035156,33.02644729614258,5636100
2021-07-23,34.380001068115234,35.31999969482422,34.209999084472656,35.290000915527344,34.16896057128906,6731500
2021-07-26,35.41999816894531,35.95000076293945,35.0099983215332,35.630001068115234,34.498165130615234,4863500
2021-07-27,35.27000045776367,35.7400016784668,34.90999984741211,35.34000015258789,34.217376708984375,4447100
2021-07-28,35.529998779296875,35.529998779296875,34.79999923706055,35.25,34.13023376464844,4612500
2021-07-29,35.54999923706055,35.66999816894531,34.900001525878906,34.939998626708984,33.830078125,5398000
2021-07-30,34.81999969482422,35.43000030517578,34.810001373291016,35.36000061035156,34.23674011230469,6122100
2021-08-02,35.66999816894531,36.2599983215332,35.40999984741211,35.54999923706055,34.42070388793945,3596900
2021-08-03,35.599998474121094,36.16999816894531,34.97999954223633,36.029998779296875,34.88545608520508,3910100
2021-08-04,35.75,36.22999954223633,35.5099983215332,35.560001373291016,34.430389404296875,3913100
2021-08-05,35.84000015258789,36.52000045776367,35.72999954223633,36.47999954223633,35.32115936279297,3104800
2021-08-06,36.689998626708984,37.04999923706055,36.310001373291016,36.93000030517578,35.756858825683594,2750200
2021-08-09,36.720001220703125,36.720001220703125,35.9900016784668,36.380001068115234,35.22433853149414,3386100
2021-08-10,36.380001068115234,37.119998931884766,36.25,36.91999816894531,35.7471809387207,2475800
2021-08-11,36.900001525878906,37.59000015258789,36.720001220703125,37.5,36.30875778198242,2736100
2021-08-12,37.54999923706055,37.779998779296875,36.900001525878906,37.58000183105469,36.38621520996094,2946500
2021-08-13,37.61000061035156,37.880001068115234,37.279998779296875,37.52000045776367,36.328121185302734,2318700
2021-08-16,37.38999938964844,37.72999954223633,37.11000061035156,37.599998474121094,36.40557861328125,2517600
2021-08-17,37.68000030517578,37.75,37.09000015258789,37.45000076293945,36.260345458984375,3501200
2021-08-18,37.29999923706055,37.58000183105469,36.84000015258789,36.869998931884766,35.698768615722656,3251000
2021-08-19,36.40999984741211,36.91999816894531,36.09000015258789,36.099998474121094,34.95322799682617,3425500
2021-08-20,36.130001068115234,36.560001373291016,35.83000183105469,36.45000076293945,35.2921142578125,4467900
2021-08-23,36.81999969482422,37.209999084472656,36.560001373291016,37.0099983215332,35.83431625366211,3538500
2021-08-24,37.029998779296875,37.29999923706055,36.88999938964844,37.02000045776367,35.8440055847168,3687000
2021-08-25,37.11000061035156,37.439998626708984,36.83000183105469,37.119998931884766,35.940826416015625,4429600
2021-08-26,36.970001220703125,37.0099983215332,36.439998626708984,36.45000076293945,35.2921142578125,2293900
2021-08-27,36.4900016784668,36.9900016784668,36.45000076293945,36.84000015258789,35.66972732543945,2497700
2021-08-30,36.65999984741211,36.959999084472656,36.47999954223633,36.540000915527344,35.37925720214844,2617500
2021-08-31,36.56999969482422,37.290000915527344,36.29999923706055,37.22999954223633,36.315677642822266,4168200
2021-09-01,37.220001220703125,37.529998779296875,36.90999984741211,37.150001525878906,36.237648010253906,3373000
2021-09-02,37.25,37.529998779296875,36.97999954223633,37.5099983215332,36.58879852294922,2583200
2021-09-03,37.52000045776367,37.599998474121094,37.09000015258789,37.29999923706055,36.38395690917969,2267100
2021-09-07,37.290000915527344,37.4900016784668,36.77000045776367,36.81999969482422,35.91574478149414,2219900
2021-09-08,36.93000030517578,37.27000045776367,36.68000030517578,37.150001525878906,36.237648010253906,3094400
2021-09-09,37.16999816894531,37.25,36.41999816894531,36.81999969482422,35.91574478149414,3649800
2021-09-10,36.9900016784668,37.029998779296875,36.130001068115234,36.15999984741211,35.27195739746094,2237900
2021-09-13,36.619998931884766,37.029998779296875,36.2599983215332,37.0099983215332,36.10108184814453,3620100
2021-09-14,37.029998779296875,37.290000915527344,36.86000061035156,37.02000045776367,36.11083221435547,3218200
2021-09-15,37.0,37.66999816894531,36.7599983215332,37.65999984741211,36.7351188659668,3040400
2021-09-16,37.75,37.7599983215332,36.93000030517578,37.06999969482422,36.15960693359375,2599200
2021-09-17,36.95000076293945,37.349998474121094,36.7599983215332,36.9900016784668,36.081573486328125,3827200
2021-09-20,36.16999816894531,36.58000183105469,35.66999816894531,36.220001220703125,35.33048629760742,2657000
2021-09-21,36.61000061035156,37.09000015258789,35.9900016784668,36.02000045776367,35.135398864746094,5705800
2021-09-22,36.459999084472656,37.36000061035156,36.36000061035156,36.9900016784668,36.081573486328125,3937800
2021-09-23,37.36000061035156,38.650001525878906,37.22999954223633,38.40999984741211,37.46670150756836,3919800
2021-09-24,38.33000183105469,39.029998779296875,38.279998779296875,38.880001068115234,37.92515563964844,3274000
2021-09-27,39.119998931884766,39.349998474121094,38.68000030517578,38.720001220703125,37.76908874511719,3219100
2021-09-28,38.619998931884766,38.790000915527344,37.4900016784668,37.540000915527344,36.61806869506836,3237500
2021-09-29,37.779998779296875,37.90999984741211,37.20000076293945,37.4900016784668,36.56929397583008,2585900
2021-09-30,37.75,37.79999923706055,36.65999984741211,36.66999816894531,35.76942825317383,3502100
2021-10-01,37.0,38.060001373291016,36.720001220703125,37.84000015258789,36.91069412231445,2825100
2021-10-04,37.65999984741211,38.18000030517578,37.25,37.470001220703125,36.54978561401367,2610900
2021-10-05,38.130001068115234,38.369998931884766,37.31999969482422,38.0,37.066768646240234,3378300
2021-10-06,37.36000061035156,37.869998931884766,36.689998626708984,37.400001525878906,36.48150634765625,2760400
2021-10-07,37.7599983215332,38.20000076293945,37.59000015258789,37.720001220703125,36.793643951416016,2550700
2021-10-08,37.90999984741211,38.06999969482422,37.16999816894531,37.22999954223633,36.315677642822266,2794000
2021-10-11,37.20000076293945,37.529998779296875,36.900001525878906,37.380001068115234,36.46199417114258,2543700
2021-10-12,37.5099983215332,37.560001373291016,36.7400016784668,36.880001068115234,35.974273681640625,2900600
2021-10-13,36.95000076293945,37.09000015258789,36.41999816894531,36.83000183105469,35.92550277709961,2548900
