Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,393.0,393.260009765625,387.54998779296875,388.1600036621094,379.6782531738281,2188700
2021-06-08,385.7900085449219,386.4800109863281,382.2200012207031,384.70001220703125,376.29388427734375,2452600
2021-06-09,383.1600036621094,384.2699890136719,378.8800048828125,382.7799987792969,374.4158020019531,2025900
2021-06-10,389.6400146484375,389.6400146484375,372.3500061035156,373.94000244140625,365.7690124511719,3900800
2021-06-11,375.70001220703125,378.75,375.1099853515625,378.04998779296875,369.7891540527344,2117300
2021-06-14,377.42999267578125,378.75,370.70001220703125,372.9200134277344,364.7712707519531,2560500
2021-06-15,373.5,374.8399963378906,367.1600036621094,371.29998779296875,363.1866455078125,2302900
2021-06-16,370.989990234375,374.0799865722656,365.25,371.0,362.8932189941406,3264200
2021-06-17,373.5199890136719,373.5199890136719,356.54998779296875,361.5,353.6007995605469,4146300
2021-06-18,356.5199890136719,358.3800048828125,348.1300048828125,348.8299865722656,341.2076721191406,6290100
2021-06-21,352.8900146484375,357.9700012207031,351.0400085449219,357.5400085449219,349.72735595703125,2717300
2021-06-22,357.0,359.8800048828125,352.6400146484375,357.5299987792969,349.7175598144531,1870800
2021-06-23,358.7900085449219,362.4800109863281,357.6600036621094,361.04998779296875,353.16064453125,1713100
2021-06-24,363.0,370.8800048828125,362.7799987792969,368.75,360.6923828125,2716600
2021-06-25,368.82000732421875,371.1499938964844,364.5400085449219,368.7699890136719,360.71197509765625,2782400
2021-06-28,367.79998779296875,368.8699951171875,363.8599853515625,368.7099914550781,360.65325927734375,1833400
2021-06-29,374.8599853515625,378.0899963378906,370.75,372.6199951171875,364.477783203125,2365900
2021-06-30,370.8999938964844,380.1099853515625,370.8999938964844,379.5299987792969,371.2368469238281,2238400
2021-07-01,380.70001220703125,381.6400146484375,374.1499938964844,374.989990234375,366.7960205078125,2571000
2021-07-02,376.30999755859375,376.6000061035156,372.4200134277344,374.1600036621094,365.9841613769531,1598900
2021-07-06,373.2300109863281,373.6300048828125,365.4100036621094,369.8599853515625,361.77813720703125,2162900
2021-07-07,367.5,370.0899963378906,362.17999267578125,367.6700134277344,359.6360168457031,2012800
2021-07-08,359.69000244140625,362.8900146484375,355.5899963378906,358.94000244140625,351.09674072265625,2940500
2021-07-09,366.0,372.1499938964844,364.95001220703125,371.760009765625,363.6366271972656,2641800
2021-07-12,370.30999755859375,384.0,367.3299865722656,380.5,372.1856689453125,4135900
2021-07-13,381.05999755859375,385.3299865722656,372.010009765625,375.9800109863281,367.764404296875,6466800
2021-07-14,378.75,381.7699890136719,371.3900146484375,374.3999938964844,366.21893310546875,3295700
2021-07-15,371.239990234375,378.75,370.57000732421875,373.3500061035156,365.19189453125,2183900
2021-07-16,374.92999267578125,374.92999267578125,363.8299865722656,364.79998779296875,356.82867431640625,2583300
2021-07-19,354.0,355.19000244140625,349.0,354.7200012207031,346.968994140625,4394600
2021-07-20,352.2699890136719,367.30999755859375,351.5400085449219,364.760009765625,356.7895812988281,2937900
2021-07-21,368.0400085449219,374.8999938964844,367.92999267578125,373.5,365.338623046875,2398800
2021-07-22,372.29998779296875,373.69000244140625,368.45001220703125,372.7099914550781,364.56585693359375,1887100
2021-07-23,374.5899963378906,378.0,371.3800048828125,374.04998779296875,365.8765869140625,1706900
2021-07-26,373.17999267578125,376.67999267578125,373.1099853515625,375.8999938964844,367.6861267089844,1559100
2021-07-27,372.5,375.1400146484375,369.2200012207031,374.8399963378906,366.6492919921875,1791800
2021-07-28,375.80999755859375,377.44000244140625,372.3399963378906,374.2300109863281,366.05267333984375,1668900
2021-07-29,377.0299987792969,379.510009765625,374.80999755859375,377.54998779296875,369.30010986328125,1296600
2021-07-30,376.57000732421875,379.95001220703125,373.05999755859375,374.8800048828125,366.6884460449219,1474900
2021-08-02,376.1700134277344,386.92999267578125,375.75,378.19000244140625,369.9261474609375,2383200
2021-08-03,380.25,381.30999755859375,371.7699890136719,380.3599853515625,372.0487060546875,1494600
2021-08-04,378.4800109863281,382.6499938964844,375.760009765625,377.8599853515625,369.6033020019531,1460500
2021-08-05,380.1499938964844,384.30999755859375,379.95001220703125,384.29998779296875,375.9025573730469,1583800
2021-08-06,388.8800048828125,398.8599853515625,388.6400146484375,397.8900146484375,389.1956787109375,3655800
2021-08-09,396.5899963378906,404.6000061035156,393.5799865722656,399.8800048828125,391.1421813964844,3319100
2021-08-10,400.1199951171875,410.6300048828125,399.5,407.9700012207031,399.0553894042969,3152300
