Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,117.38999938964844,119.1500015258789,116.66999816894531,118.26000213623047,116.65874481201172,780900
2021-06-08,118.88999938964844,118.94000244140625,116.5,117.9000015258789,116.30362701416016,656600
2021-06-09,118.12000274658203,118.91000366210938,117.30000305175781,117.4000015258789,115.81038665771484,664100
2021-06-10,117.98999786376953,121.12000274658203,117.58000183105469,120.94000244140625,119.3024673461914,841600
2021-06-11,120.70999908447266,121.31999969482422,119.0199966430664,119.83999633789062,118.21734619140625,596900
2021-06-14,119.83000183105469,119.83000183105469,117.75,118.7300033569336,117.12238311767578,635500
2021-06-15,119.11000061035156,119.27999877929688,118.30000305175781,119.02999877929688,117.4183120727539,474600
2021-06-16,119.29000091552734,119.44999694824219,117.79000091552734,118.36000061035156,116.75738525390625,566200
2021-06-17,118.52999877929688,118.7300033569336,116.91999816894531,118.11000061035156,116.51078033447266,597800
2021-06-18,117.2300033569336,117.2300033569336,114.30999755859375,114.41999816894531,112.87074279785156,1189400
2021-06-21,114.69999694824219,116.73999786376953,114.37999725341797,116.62000274658203,115.04095458984375,800200
2021-06-22,116.19000244140625,117.33999633789062,115.95999908447266,116.69000244140625,115.1100082397461,873600
2021-06-23,116.47000122070312,116.66999816894531,115.48999786376953,115.80999755859375,114.24191284179688,639500
2021-06-24,116.45999908447266,116.45999908447266,115.02999877929688,115.4800033569336,113.9163818359375,826800
2021-06-25,115.4800033569336,116.77999877929688,114.9800033569336,116.33999633789062,114.76473236083984,2753400
2021-06-28,116.2699966430664,116.2699966430664,114.26000213623047,114.73999786376953,113.1864013671875,909700
2021-06-29,115.12000274658203,115.83999633789062,114.36000061035156,114.44000244140625,112.89047241210938,894600
2021-06-30,114.62000274658203,115.0999984741211,113.62000274658203,114.48999786376953,112.93978881835938,782500
2021-07-01,114.9000015258789,117.02999877929688,114.9000015258789,116.44000244140625,114.86338806152344,1184700
2021-07-02,116.18000030517578,116.91999816894531,115.05000305175781,116.62000274658203,115.04095458984375,776100
2021-07-06,116.04000091552734,116.12999725341797,112.66000366210938,115.41999816894531,113.85719299316406,956900
2021-07-07,114.94999694824219,116.12000274658203,114.62000274658203,115.04000091552734,113.48233795166016,812900
2021-07-08,114.16000366210938,114.83999633789062,113.26000213623047,114.44000244140625,112.89047241210938,639600
2021-07-09,115.29000091552734,115.81999969482422,114.73999786376953,115.12999725341797,113.57111358642578,577300
2021-07-12,114.69999694824219,116.25,114.26000213623047,115.55000305175781,113.98544311523438,644500
2021-07-13,115.29000091552734,115.81999969482422,114.13999938964844,114.20999908447266,112.66358184814453,846700
2021-07-14,114.0199966430664,114.33000183105469,113.27999877929688,113.55999755859375,112.02238464355469,595700
2021-07-15,112.79000091552734,114.02999877929688,112.79000091552734,113.16000366210938,111.6278076171875,757100
2021-07-16,113.37999725341797,113.7699966430664,112.5999984741211,112.87999725341797,111.35159301757812,416700
2021-07-19,112.08999633789062,113.30999755859375,111.33999633789062,112.5999984741211,111.07537841796875,823700
