Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,59.7599983215332,59.93000030517578,58.68000030517578,59.2400016784668,58.21148681640625,1504700
2021-06-08,59.4900016784668,59.59000015258789,58.84000015258789,59.18000030517578,58.15252685546875,1576400
2021-06-09,58.939998626708984,59.0099983215332,57.81999969482422,58.40999984741211,57.39589309692383,2263600
2021-06-10,59.20000076293945,59.27000045776367,58.41999816894531,58.45000076293945,57.43519973754883,2356400
2021-06-11,58.41999816894531,59.02000045776367,58.34000015258789,58.75,57.7299919128418,2343000
2021-06-14,58.77000045776367,59.08000183105469,58.13999938964844,58.849998474121094,57.82825469970703,3872000
2021-06-15,59.09000015258789,59.7400016784668,58.779998779296875,59.45000076293945,58.41783905029297,3143900
2021-06-16,59.5,59.81999969482422,58.5,58.90999984741211,57.887210845947266,3921100
2021-06-17,58.97999954223633,59.5099983215332,58.0,59.119998931884766,58.09356689453125,3539800
2021-06-18,58.099998474121094,59.150001525878906,57.70000076293945,57.86000061035156,56.855445861816406,5785800
2021-06-21,58.119998931884766,59.150001525878906,58.08000183105469,58.58000183105469,57.56294631958008,1860100
2021-06-22,58.90999984741211,59.16999816894531,58.41999816894531,58.45000076293945,57.43519973754883,1824800
2021-06-23,58.16999816894531,58.439998626708984,57.54999923706055,57.75,56.74735641479492,1949400
2021-06-24,57.9900016784668,58.0,57.220001220703125,57.599998474121094,56.59995651245117,2536400
2021-06-25,57.72999954223633,58.58000183105469,57.72999954223633,57.97999954223633,56.97336196899414,2495500
2021-06-28,58.029998779296875,58.290000915527344,57.63999938964844,58.11000061035156,57.10110855102539,1773500
2021-06-29,58.34000015258789,58.88999938964844,58.060001373291016,58.13999938964844,57.13058090209961,1758100
2021-06-30,59.220001220703125,59.220001220703125,58.41999816894531,58.90999984741211,57.887210845947266,2550600
2021-07-01,58.9900016784668,59.36000061035156,58.400001525878906,58.81999969482422,57.79877853393555,2026800
2021-07-02,58.790000915527344,59.2599983215332,58.630001068115234,58.72999954223633,57.7103385925293,1448500
2021-07-06,58.810001373291016,58.93000030517578,57.58000183105469,57.95000076293945,56.94388198852539,2122600
2021-07-07,56.540000915527344,58.650001525878906,56.31999969482422,58.459999084472656,57.44502639770508,3092700
2021-07-08,57.77000045776367,57.88999938964844,56.93000030517578,57.5099983215332,56.51152038574219,2368000
2021-07-09,58.130001068115234,58.540000915527344,57.869998931884766,58.45000076293945,57.43519973754883,1663400
2021-07-12,58.369998931884766,58.849998474121094,58.0,58.65999984741211,57.64155578613281,1669300
2021-07-13,58.720001220703125,58.7599983215332,58.20000076293945,58.36000061035156,57.34676742553711,1667500
2021-07-14,58.279998779296875,58.66999816894531,57.79999923706055,58.45000076293945,57.43519973754883,1897800
2021-07-15,57.900001525878906,58.88999938964844,57.83000183105469,58.58000183105469,57.56294631958008,1804400
2021-07-16,58.880001068115234,59.779998779296875,58.7400016784668,59.13999938964844,58.113224029541016,1748300
2021-07-19,58.34000015258789,59.279998779296875,58.15999984741211,59.08000183105469,58.05426788330078,2642800
2021-07-20,59.380001068115234,59.47999954223633,58.630001068115234,59.130001068115234,58.103397369384766,2316800
2021-07-21,59.290000915527344,59.91999816894531,59.2400016784668,59.5,58.46697235107422,1271700
2021-07-22,59.59000015258789,59.59000015258789,58.88999938964844,58.95000076293945,57.92652130126953,1479200
2021-07-23,59.290000915527344,59.880001068115234,59.150001525878906,59.779998779296875,58.74211120605469,1168500
2021-07-26,59.7599983215332,59.880001068115234,59.06999969482422,59.31999969482422,58.290096282958984,1516700
2021-07-27,58.91999816894531,59.7599983215332,58.380001068115234,59.709999084472656,58.6733283996582,1857200
2021-07-28,59.70000076293945,60.04999923706055,59.11000061035156,59.650001525878906,58.6143684387207,2156600
2021-07-29,60.369998931884766,60.52000045776367,58.09000015258789,58.65999984741211,57.64155578613281,3354000
2021-07-30,58.70000076293945,59.9900016784668,58.380001068115234,59.709999084472656,58.6733283996582,3146700
2021-08-02,59.79999923706055,60.34000015258789,59.29999923706055,59.34000015258789,58.309749603271484,1826800
2021-08-03,59.439998626708984,60.70000076293945,59.2599983215332,60.33000183105469,59.282562255859375,2391700
2021-08-04,60.0099983215332,60.439998626708984,59.63999938964844,59.95000076293945,58.909156799316406,1493200
2021-08-05,60.31999969482422,60.689998626708984,60.13999938964844,60.4900016784668,59.43978500366211,1324600
2021-08-06,60.7400016784668,61.18000030517578,60.31999969482422,60.43000030517578,59.38082504272461,1653100
2021-08-09,60.15999984741211,60.189998626708984,59.130001068115234,59.18000030517578,58.15252685546875,1411300
2021-08-10,59.290000915527344,60.11000061035156,59.18000030517578,59.9900016784668,58.94846725463867,2269000
2021-08-11,60.439998626708984,61.95000076293945,60.279998779296875,61.95000076293945,60.87443542480469,2491800
2021-08-12,61.77000045776367,62.279998779296875,61.47999954223633,62.20000076293945,61.35282897949219,1779900
2021-08-13,62.36000061035156,62.95000076293945,62.310001373291016,62.599998474121094,61.747379302978516,2129800
2021-08-16,62.47999954223633,63.150001525878906,62.220001220703125,62.93000030517578,62.0728874206543,1170600
2021-08-17,62.25,62.5099983215332,60.880001068115234,61.31999969482422,60.48481369018555,1946800
2021-08-18,61.0099983215332,61.54999923706055,59.86000061035156,59.90999984741211,59.094017028808594,2316500
2021-08-19,59.369998931884766,60.279998779296875,59.13999938964844,59.9900016784668,59.17293167114258,1322200
2021-08-20,60.18000030517578,60.880001068115234,59.97999954223633,60.72999954223633,59.90284729003906,1360600
2021-08-23,60.95000076293945,61.02000045776367,60.130001068115234,60.86000061035156,60.03107833862305,1262300
2021-08-24,60.939998626708984,61.470001220703125,60.77000045776367,61.20000076293945,60.36644744873047,951100
2021-08-25,61.2599983215332,62.060001373291016,61.16999816894531,61.91999816894531,61.07664108276367,1547600
2021-08-26,61.88999938964844,61.97999954223633,61.36000061035156,61.709999084472656,60.869503021240234,1076900
2021-08-27,62.029998779296875,62.40999984741211,61.849998474121094,61.9900016784668,61.145687103271484,928700
2021-08-30,62.029998779296875,62.29999923706055,61.900001525878906,61.90999984741211,61.06678009033203,1184400
2021-08-31,61.9900016784668,62.099998474121094,60.5099983215332,60.720001220703125,59.892982482910156,2422500
2021-09-01,60.68000030517578,61.41999816894531,60.150001525878906,61.22999954223633,60.39603805541992,1511000
2021-09-02,61.5,61.779998779296875,61.22999954223633,61.77000045776367,60.92868423461914,885400
2021-09-03,61.439998626708984,61.58000183105469,60.810001373291016,61.189998626708984,60.35658264160156,1110100
2021-09-07,60.470001220703125,60.650001525878906,59.0,59.0099983215332,58.206275939941406,1929900
2021-09-08,58.689998626708984,58.880001068115234,57.939998626708984,58.18000030517578,57.38758087158203,2706000
2021-09-09,58.470001220703125,60.36000061035156,58.41999816894531,59.439998626708984,58.63042068481445,3050600
2021-09-10,59.63999938964844,60.02000045776367,59.34000015258789,59.540000915527344,58.72905731201172,1918800
2021-09-13,60.220001220703125,60.70000076293945,59.689998626708984,59.86000061035156,59.044700622558594,1924200
2021-09-14,59.689998626708984,59.83000183105469,58.91999816894531,58.959999084472656,58.15695571899414,2003000
2021-09-15,58.869998931884766,59.279998779296875,58.43000030517578,58.470001220703125,57.67363357543945,1769400
2021-09-16,58.380001068115234,58.81999969482422,58.119998931884766,58.13999938964844,57.348121643066406,1967900
2021-09-17,57.58000183105469,57.88999938964844,57.029998779296875,57.22999954223633,56.45051956176758,4128100
2021-09-20,56.66999816894531,56.95000076293945,56.09000015258789,56.810001373291016,56.0362434387207,2172000
2021-09-21,56.880001068115234,57.04999923706055,56.09000015258789,56.220001220703125,55.45427703857422,1946000
2021-09-22,56.5099983215332,57.11000061035156,56.439998626708984,56.5099983215332,55.74032211303711,1424400
2021-09-23,56.5099983215332,57.2599983215332,56.459999084472656,56.66999816894531,55.89814376831055,1842400
2021-09-24,56.529998779296875,56.79999923706055,56.040000915527344,56.08000183105469,55.316184997558594,1294100
2021-09-27,55.88999938964844,56.68000030517578,55.810001373291016,56.11000061035156,55.34577560424805,1416000
2021-09-28,55.83000183105469,56.189998626708984,54.709999084472656,55.04999923706055,54.30021286010742,1602000
2021-09-29,55.040000915527344,56.38999938964844,54.79999923706055,55.689998626708984,54.931495666503906,2121900
2021-09-30,55.790000915527344,56.47999954223633,55.04999923706055,55.54999923706055,54.793399810791016,6076300
2021-10-01,55.88999938964844,56.15999984741211,55.38999938964844,55.880001068115234,55.1189079284668,2979500
2021-10-04,55.619998931884766,56.9900016784668,55.560001373291016,55.9900016784668,55.22740936279297,2606300
2021-10-05,55.90999984741211,56.27000045776367,55.459999084472656,55.869998931884766,55.10904312133789,1908800
2021-10-06,55.5,56.369998931884766,55.310001373291016,56.13999938964844,55.375362396240234,1770400
2021-10-07,56.47999954223633,57.83000183105469,56.47999954223633,57.119998931884766,56.342018127441406,1721800
2021-10-08,57.189998626708984,57.2400016784668,56.439998626708984,56.869998931884766,56.095420837402344,1505900
2021-10-11,56.84000015258789,57.15999984741211,56.59000015258789,56.75,55.977054595947266,1152100
2021-10-12,56.959999084472656,57.43000030517578,56.4900016784668,56.650001525878906,55.878421783447266,1122700
2021-10-13,56.86000061035156,57.060001373291016,56.380001068115234,56.810001373291016,56.0362434387207,1206600
2021-10-14,57.220001220703125,58.58000183105469,57.099998474121094,58.560001373291016,57.76240539550781,1406400
2021-10-15,58.959999084472656,59.45000076293945,58.459999084472656,59.27000045776367,58.46273422241211,1582500
2021-10-18,58.93000030517578,60.33000183105469,58.75,60.099998474121094,59.281429290771484,1873600
2021-10-19,60.43000030517578,60.65999984741211,59.779998779296875,59.849998474121094,59.03483581542969,1351100
2021-10-20,60.029998779296875,61.040000915527344,60.029998779296875,60.599998474121094,59.77461624145508,1268900
2021-10-21,60.61000061035156,61.279998779296875,60.349998474121094,61.13999938964844,60.3072624206543,1473600
2021-10-22,61.380001068115234,62.029998779296875,60.9900016784668,61.0099983215332,60.17903518676758,2261600
2021-10-25,60.84000015258789,62.06999969482422,60.5,61.5099983215332,60.67222213745117,1913100
2021-10-26,61.65999984741211,61.86000061035156,60.810001373291016,61.08000183105469,60.24808120727539,3289900
2021-10-27,62.75,66.11000061035156,62.75,64.26000213623047,63.38477325439453,4043000
2021-10-28,64.61000061035156,65.7300033569336,64.51000213623047,65.5,64.60787963867188,2062700
2021-10-29,65.06999969482422,66.13999938964844,65.01000213623047,65.55000305175781,64.6572036743164,2262400
2021-11-01,65.69000244140625,65.93000030517578,64.4000015258789,64.63999938964844,63.75959777832031,1386300
2021-11-02,65.06999969482422,65.22000122070312,63.97999954223633,64.08999633789062,63.21708297729492,1715700
2021-11-03,64.02999877929688,64.58000183105469,63.720001220703125,64.16000366210938,63.2861328125,1383800
2021-11-04,64.2300033569336,65.16000366210938,64.16000366210938,64.66999816894531,63.789180755615234,1283500
2021-11-05,64.97000122070312,65.5,64.05000305175781,64.16999816894531,63.29599380493164,1721400
2021-11-08,64.87999725341797,65.0,63.599998474121094,64.05000305175781,63.17763137817383,2121600
2021-11-09,64.30000305175781,65.7300033569336,64.05999755859375,65.72000122070312,64.82488250732422,1176600
2021-11-10,65.29000091552734,65.6500015258789,64.2300033569336,64.44000244140625,63.79042053222656,1345700
2021-11-11,64.47000122070312,64.81999969482422,64.29000091552734,64.58000183105469,63.92900848388672,697800
