Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,504.989990234375,509.7799987792969,502.0,509.4700012207031,509.4700012207031,1768500
2021-06-08,511.1499938964844,516.2899780273438,508.07000732421875,509.20001220703125,509.20001220703125,1747800
2021-06-09,513.989990234375,518.3200073242188,512.47998046875,514.6799926757812,514.6799926757812,1702400
2021-06-10,513.989990234375,536.4099731445312,513.010009765625,535.52001953125,535.52001953125,3152400
2021-06-11,529.75,541.8499755859375,529.75,541.260009765625,541.260009765625,2871300
2021-06-14,545.0399780273438,561.3599853515625,543.25,556.9500122070312,556.9500122070312,3522600
2021-06-15,554.989990234375,555.0,547.22998046875,548.4600219726562,548.4600219726562,2424800
2021-06-16,548.4600219726562,553.989990234375,535.719970703125,543.3300170898438,543.3300170898438,2842000
2021-06-17,539.989990234375,552.719970703125,538.75,551.3599853515625,551.3599853515625,3566400
2021-06-18,569.9600219726562,570.0,556.3900146484375,565.5900268554688,565.5900268554688,6762000
2021-06-21,565.989990234375,570.1900024414062,560.3499755859375,567.3499755859375,567.3499755859375,2625900
2021-06-22,568.510009765625,576.3099975585938,567.0,575.739990234375,575.739990234375,2370400
2021-06-23,577.989990234375,579.7999877929688,570.7100219726562,574.22998046875,574.22998046875,1616700
2021-06-24,575.9000244140625,580.969970703125,574.9600219726562,578.260009765625,578.260009765625,1835000
2021-06-25,578.6400146484375,582.0,577.0599975585938,579.6599731445312,579.6599731445312,2133500
2021-06-28,582.7100219726562,589.4099731445312,581.0,588.7999877929688,588.7999877929688,1714000
2021-06-29,586.780029296875,591.3400268554688,583.9000244140625,590.75,590.75,1204800
2021-06-30,590.75,592.239990234375,585.0,585.6400146484375,585.6400146484375,1704200
2021-07-01,583.3300170898438,587.780029296875,581.3499755859375,584.72998046875,584.72998046875,1646100
2021-07-02,588.6699829101562,594.0800170898438,587.9600219726562,593.0700073242188,593.0700073242188,1744600
2021-07-06,595.8699951171875,600.6599731445312,592.47998046875,596.9000244140625,596.9000244140625,1657400
2021-07-07,600.0,607.6699829101562,597.4000244140625,605.77001953125,605.77001953125,2022500
2021-07-08,595.6400146484375,607.2999877929688,593.3300170898438,605.9500122070312,605.9500122070312,1846600
2021-07-09,601.4299926757812,605.9500122070312,597.4400024414062,604.5,604.5,2145200
2021-07-12,606.0,607.4199829101562,596.47998046875,600.2000122070312,600.2000122070312,1696200
2021-07-13,600.5599975585938,609.3300170898438,598.4199829101562,605.010009765625,605.010009765625,1435600
2021-07-14,608.1400146484375,611.2999877929688,604.010009765625,608.8300170898438,608.8300170898438,1376900
2021-07-15,608.4000244140625,609.9500122070312,602.6500244140625,606.1699829101562,606.1699829101562,1618100
2021-07-16,608.7100219726562,611.6199951171875,603.6599731445312,606.0999755859375,606.0999755859375,1249700
2021-07-19,602.75,610.6900024414062,598.1400146484375,602.0499877929688,602.0499877929688,2046600
2021-07-20,605.3900146484375,612.75,598.47998046875,608.719970703125,608.719970703125,1675700
