Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,194.52000427246094,195.1199951171875,190.7100067138672,191.1999969482422,189.9815673828125,1270500
2021-06-08,191.77999877929688,193.1999969482422,191.32000732421875,191.5,190.2796630859375,1670800
2021-06-09,192.41000366210938,193.9499969482422,191.82000732421875,191.9499969482422,190.726806640625,1281900
2021-06-10,192.0,192.88999938964844,191.07000732421875,191.6699981689453,190.64224243164062,1300300
2021-06-11,192.0399932861328,194.2899932861328,191.89999389648438,193.5,192.4624481201172,1155200
2021-06-14,193.5,193.6300048828125,190.6199951171875,192.2100067138672,191.17938232421875,2795100
2021-06-15,192.86000061035156,195.13999938964844,191.11000061035156,194.35000610351562,193.3079071044922,1444600
2021-06-16,194.72000122070312,195.5,191.11000061035156,191.9499969482422,190.92076110839844,1407400
2021-06-17,191.85000610351562,196.39999389648438,191.6999969482422,193.27000427246094,192.2336883544922,1741400
2021-06-18,191.58999633789062,194.05999755859375,190.64999389648438,190.8300018310547,189.80677795410156,2102600
2021-06-21,191.75999450683594,194.82000732421875,190.25999450683594,193.67999267578125,192.64146423339844,1296700
2021-06-22,193.8800048828125,194.41000366210938,191.8699951171875,193.55999755859375,192.52212524414062,1110300
2021-06-23,193.75999450683594,193.75999450683594,190.41000366210938,190.7899932861328,189.76698303222656,1344000
2021-06-24,192.72000122070312,193.1300048828125,190.52000427246094,191.50999450683594,190.4831085205078,1776700
2021-06-25,191.89999389648438,192.75,191.0500030517578,192.22999572753906,191.19924926757812,2180700
2021-06-28,192.9499969482422,193.63999938964844,188.1199951171875,189.6300048828125,188.6132049560547,1301300
2021-06-29,189.97000122070312,190.77999877929688,187.41000366210938,187.52000427246094,186.51451110839844,1315400
2021-06-30,188.16000366210938,188.72000122070312,186.8000030517578,187.5399932861328,186.53439331054688,1356700
2021-07-01,187.88999938964844,192.57000732421875,187.6699981689453,192.2100067138672,191.17938232421875,1526400
2021-07-02,193.02000427246094,193.7899932861328,192.52000427246094,193.36000061035156,192.3231964111328,1067100
2021-07-06,192.9600067138672,193.99000549316406,191.5500030517578,192.85000610351562,191.81593322753906,1809400
2021-07-07,193.2899932861328,193.7899932861328,191.82000732421875,192.0,190.97047424316406,1241200
2021-07-08,189.32000732421875,189.8699951171875,187.60000610351562,188.1199951171875,187.1112823486328,1437100
2021-07-09,190.0800018310547,193.82000732421875,189.72999572753906,190.3699951171875,189.34921264648438,1838400
2021-07-12,189.3000030517578,189.94000244140625,188.32000732421875,189.60000610351562,188.5833740234375,1732300
2021-07-13,189.08999633789062,192.58999633789062,188.89999389648438,191.10000610351562,190.0753173828125,1974100
2021-07-14,192.4600067138672,193.77000427246094,191.72000122070312,193.02000427246094,191.98501586914062,2938500
2021-07-15,192.3000030517578,196.6300048828125,192.24000549316406,195.16000366210938,194.11355590820312,2551900
2021-07-16,195.92999267578125,196.8800048828125,194.6699981689453,194.72999572753906,193.6858367919922,1466800
2021-07-19,192.19000244140625,192.24000549316406,184.3800048828125,186.0500030517578,185.05239868164062,2413000
2021-07-20,186.6199951171875,190.42999267578125,186.3300018310547,188.75,187.7379150390625,1452400
2021-07-21,189.67999267578125,191.99000549316406,188.60000610351562,191.80999755859375,190.78152465820312,1172100
2021-07-22,192.1300048828125,192.92999267578125,189.85000610351562,191.07000732421875,190.0454864501953,1090100
2021-07-23,192.66000366210938,194.3000030517578,192.1300048828125,193.02999877929688,191.99496459960938,963200
