Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,252.77999877929688,253.4199981689453,248.75,249.5399932861328,247.71395874023438,1178600
2021-06-08,251.58999633789062,251.58999633789062,246.00999450683594,249.74000549316406,247.9125213623047,975500
2021-06-09,251.55999755859375,253.3300018310547,251.1300048828125,253.1300048828125,251.2777099609375,925000
2021-06-10,253.6699981689453,256.8500061035156,253.64999389648438,256.6600036621094,254.78189086914062,924100
2021-06-11,257.1099853515625,257.1099853515625,254.05999755859375,255.7899932861328,253.91822814941406,724600
2021-06-14,256.010009765625,256.010009765625,254.1699981689453,255.69000244140625,253.8189697265625,752400
2021-06-15,256.44000244140625,257.5,255.24000549316406,256.67999267578125,254.8017120361328,745900
2021-06-16,257.3999938964844,258.3900146484375,255.47999572753906,256.3999938964844,254.52377319335938,1247000
2021-06-17,256.25,260.239990234375,256.25,259.54998779296875,257.6507263183594,1173400
2021-06-18,258.010009765625,258.7099914550781,254.66000366210938,254.91000366210938,253.044677734375,1375500
2021-06-21,255.91000366210938,260.2900085449219,254.6999969482422,259.7300109863281,257.82940673828125,780100
2021-06-22,260.0,263.75,259.19000244140625,262.739990234375,260.8173828125,1318900
2021-06-23,262.42999267578125,264.3699951171875,261.5,262.6400146484375,260.7181396484375,1116100
2021-06-24,263.92999267578125,264.3299865722656,261.2799987792969,261.3900146484375,259.4772644042969,569000
2021-06-25,261.57000732421875,264.44000244140625,261.57000732421875,263.0,261.07550048828125,2544300
2021-06-28,264.25,264.25,259.19000244140625,260.3599853515625,258.45477294921875,918700
2021-06-29,260.9200134277344,262.489990234375,259.95001220703125,260.44000244140625,259.16131591796875,721300
2021-06-30,259.95001220703125,260.7699890136719,258.5,259.7300109863281,258.45477294921875,748200
2021-07-01,260.510009765625,262.7300109863281,259.0199890136719,262.70001220703125,261.4102478027344,1264800
2021-07-02,262.8999938964844,265.760009765625,262.69000244140625,265.4200134277344,264.11688232421875,973600
2021-07-06,265.3999938964844,265.9100036621094,262.17999267578125,264.8599853515625,263.5596008300781,1219200
2021-07-07,265.42999267578125,265.95001220703125,263.6400146484375,265.3399963378906,264.0372314453125,767500
2021-07-08,262.2900085449219,264.1099853515625,260.2799987792969,263.94000244140625,262.6441345214844,727900
2021-07-09,265.010009765625,265.2699890136719,263.6099853515625,264.42999267578125,263.1317138671875,1167600
2021-07-12,262.8999938964844,265.55999755859375,262.3599853515625,264.9200134277344,263.61932373046875,863200
2021-07-13,265.0,265.1000061035156,261.17999267578125,261.6000061035156,260.31561279296875,948900
2021-07-14,262.8900146484375,262.94000244140625,259.8399963378906,261.3599853515625,260.0767822265625,859700
2021-07-15,259.8399963378906,260.7799987792969,255.75,257.04998779296875,255.78793334960938,1607200
2021-07-16,257.29998779296875,258.1700134277344,256.0,257.5899963378906,256.3252868652344,1204700
2021-07-19,254.32000732421875,254.5800018310547,247.61000061035156,248.89999389648438,247.67796325683594,1748400
2021-07-20,248.86000061035156,256.9599914550781,248.86000061035156,255.17999267578125,253.9271240234375,1660700
2021-07-21,258.1600036621094,258.9800109863281,256.3999938964844,258.67999267578125,257.409912109375,1397300
2021-07-22,258.8399963378906,259.6400146484375,255.82000732421875,259.1000061035156,257.827880859375,1039000
2021-07-23,260.0199890136719,262.8800048828125,259.0199890136719,262.6700134277344,261.38037109375,982200
2021-07-26,261.5799865722656,263.8999938964844,259.8299865722656,263.5299987792969,262.23614501953125,1424300
2021-07-27,263.3500061035156,269.739990234375,261.07000732421875,268.3500061035156,267.032470703125,1408200
2021-07-28,273.6600036621094,275.1499938964844,265.260009765625,268.67999267578125,267.36083984375,1895900
2021-07-29,269.2099914550781,270.2300109863281,265.94000244140625,269.17999267578125,267.8583984375,1217300
2021-07-30,268.70001220703125,272.0400085449219,268.30999755859375,270.94000244140625,269.6097412109375,1050400
2021-08-02,271.6499938964844,273.5400085449219,269.44000244140625,270.07000732421875,268.7440490722656,1123900
2021-08-03,269.6600036621094,269.7799987792969,265.79998779296875,268.010009765625,266.69415283203125,1030100
2021-08-04,266.8399963378906,267.2900085449219,262.0,262.5799865722656,261.2908020019531,1375900
2021-08-05,263.4700012207031,264.5799865722656,260.8900146484375,264.510009765625,263.2113342285156,1269000
2021-08-06,264.9200134277344,265.45001220703125,261.6600036621094,262.55999755859375,261.2708740234375,1124300
2021-08-09,262.1000061035156,262.739990234375,256.7900085449219,257.54998779296875,256.2854919433594,1316700
2021-08-10,257.6600036621094,257.9200134277344,251.88999938964844,253.50999450683594,252.2653350830078,2318900
2021-08-11,254.0500030517578,258.7099914550781,254.0500030517578,257.5199890136719,256.2556457519531,1579300
2021-08-12,257.42999267578125,261.20001220703125,256.4700012207031,260.8999938964844,259.6190185546875,1096000
2021-08-13,261.30999755859375,263.8500061035156,260.2200012207031,263.1499938964844,261.8580017089844,767900
2021-08-16,262.2300109863281,265.3500061035156,261.8999938964844,265.04998779296875,263.7486572265625,1001100
2021-08-17,264.25,267.8699951171875,263.3800048828125,267.5799865722656,266.2662353515625,842200
2021-08-18,267.4599914550781,267.57000732421875,263.0199890136719,263.5799865722656,262.285888671875,2065800
2021-08-19,261.1499938964844,265.5799865722656,260.45001220703125,264.32000732421875,263.02227783203125,963900
2021-08-20,264.1700134277344,265.5400085449219,262.7099914550781,265.2799987792969,263.9775390625,1148500
2021-08-23,266.92999267578125,266.92999267578125,263.45001220703125,265.2799987792969,263.9775390625,1532100
2021-08-24,264.82000732421875,272.5,264.7900085449219,271.1000061035156,269.76898193359375,1639900
2021-08-25,271.7699890136719,272.8699951171875,269.6000061035156,271.489990234375,270.15704345703125,921200
2021-08-26,271.30999755859375,273.0,269.7300109863281,271.1499938964844,269.8186950683594,1016600
2021-08-27,272.2699890136719,274.7799987792969,271.1099853515625,273.4200134277344,272.07757568359375,953100
2021-08-30,274.0199890136719,276.8900146484375,273.04998779296875,274.0799865722656,272.73431396484375,905000
2021-08-31,274.0199890136719,277.3500061035156,273.6300048828125,277.1000061035156,275.7395324707031,1332900
2021-09-01,277.70001220703125,277.8900146484375,273.7900085449219,276.6700134277344,275.3116455078125,695900
2021-09-02,278.1400146484375,280.2699890136719,277.4100036621094,277.67999267578125,276.316650390625,859400
2021-09-03,276.8299865722656,277.3500061035156,274.8399963378906,276.6499938964844,275.2917175292969,648300
2021-09-07,277.1600036621094,279.3699951171875,276.3699951171875,278.6700134277344,277.30181884765625,930800
2021-09-08,278.4200134277344,280.94000244140625,277.67999267578125,280.0899963378906,278.7148132324219,691100
2021-09-09,280.1000061035156,281.1600036621094,276.5899963378906,276.9200134277344,275.5604248046875,686300
2021-09-10,277.79998779296875,278.3999938964844,273.67999267578125,273.8599853515625,272.515380859375,1032600
2021-09-13,275.04998779296875,275.8299865722656,269.2900085449219,270.8299865722656,269.5002746582031,1401400
2021-09-14,271.9100036621094,277.6700134277344,270.2099914550781,275.260009765625,273.9085388183594,1514800
2021-09-15,273.95001220703125,278.44000244140625,273.5400085449219,277.1000061035156,275.7395324707031,955400
2021-09-16,276.760009765625,278.6700134277344,274.0199890136719,276.1099853515625,274.7543640136719,773800
2021-09-17,275.489990234375,275.70001220703125,272.4700012207031,273.0299987792969,271.6894836425781,2823400
2021-09-20,269.3999938964844,270.92999267578125,265.239990234375,268.3299865722656,267.0125732421875,1082200
2021-09-21,270.0299987792969,272.1300048828125,268.17999267578125,268.25,266.9329528808594,868600
2021-09-22,269.6199951171875,273.3500061035156,268.3599853515625,271.6499938964844,270.3162841796875,968700
2021-09-23,273.0,277.4200134277344,271.92999267578125,276.1600036621094,274.80413818359375,963700
2021-09-24,275.6300048828125,277.55999755859375,274.92999267578125,276.6400146484375,275.2817687988281,520200
2021-09-27,275.45001220703125,276.5400085449219,271.8900146484375,273.4800109863281,272.1372985839844,683100
2021-09-28,273.04998779296875,273.7699890136719,267.04998779296875,267.8299865722656,266.5150146484375,1044500
2021-09-29,267.9599914550781,269.20001220703125,266.82000732421875,267.8900146484375,267.2032775878906,653400
2021-09-30,268.3299865722656,270.0199890136719,263.5199890136719,263.7200012207031,263.0439453125,989300
2021-10-01,265.42999267578125,269.2799987792969,262.3699951171875,268.2200012207031,267.53240966796875,1329700
2021-10-04,266.260009765625,268.42999267578125,259.25,262.3399963378906,261.66748046875,1237100
2021-10-05,263.17999267578125,266.8900146484375,261.7099914550781,262.489990234375,261.81707763671875,1359000
2021-10-06,260.1600036621094,263.8500061035156,258.94000244140625,263.7200012207031,263.0439453125,977700
2021-10-07,265.45001220703125,269.3699951171875,265.29998779296875,265.9599914550781,265.2781982421875,657900
2021-10-08,265.57000732421875,267.20001220703125,262.6199951171875,263.67999267578125,263.0040283203125,669200
2021-10-11,262.6099853515625,263.0,258.1700134277344,258.739990234375,258.0766906738281,1042800
2021-10-12,259.9599914550781,260.2900085449219,257.2900085449219,258.17999267578125,257.51812744140625,978800
2021-10-13,258.0,259.32000732421875,256.04998779296875,256.5,255.8424530029297,1038800
2021-10-14,258.2900085449219,264.17999267578125,258.0400085449219,263.8500061035156,263.1736145019531,1083100
2021-10-15,265.7900085449219,266.5,263.4800109863281,266.32000732421875,265.6372985839844,1909000
2021-10-18,263.0,263.8599853515625,259.760009765625,262.04998779296875,261.3782043457031,1100300
2021-10-19,264.260009765625,271.5799865722656,264.260009765625,270.8599853515625,270.1656188964844,966400
2021-10-20,272.0,274.4700012207031,269.9100036621094,273.760009765625,273.0582275390625,1068300
2021-10-21,273.5199890136719,276.5299987792969,271.7699890136719,276.44000244140625,275.7313232421875,962600
2021-10-22,275.989990234375,277.57000732421875,274.67999267578125,275.7300109863281,275.0231628417969,653300
2021-10-25,276.4200134277344,276.7200012207031,272.6300048828125,273.04998779296875,272.3500061035156,924000
2021-10-26,275.0,275.5,272.94000244140625,273.17999267578125,272.47967529296875,605400
2021-10-27,274.0,274.30999755859375,268.30999755859375,268.5,267.8116760253906,899100
2021-10-28,267.95001220703125,270.3699951171875,265.44000244140625,268.44000244140625,267.7518615722656,1067000
2021-10-29,260.70001220703125,266.7099914550781,258.0,266.07000732421875,265.387939453125,2393500
2021-11-01,266.1300048828125,269.7300109863281,266.07000732421875,268.3999938964844,267.7119445800781,1224400
2021-11-02,269.989990234375,273.45001220703125,268.05999755859375,272.6499938964844,271.9510498046875,1329500
2021-11-03,272.75,273.9200134277344,268.1300048828125,271.8599853515625,271.1630554199219,923900
2021-11-04,272.5799865722656,273.19000244140625,268.5199890136719,270.05999755859375,269.36767578125,942700
2021-11-05,271.0,278.4200134277344,270.4200134277344,276.1600036621094,275.4520568847656,1333400
2021-11-08,277.8500061035156,277.989990234375,274.510009765625,275.54998779296875,274.8435974121094,743800
2021-11-09,274.9700012207031,276.1099853515625,273.5400085449219,275.1700134277344,274.464599609375,879600
2021-11-10,274.9599914550781,277.0199890136719,270.0199890136719,271.05999755859375,270.3651123046875,850600
2021-11-11,271.3500061035156,271.3500061035156,261.79998779296875,263.4200134277344,262.7447204589844,1397500
2021-11-12,263.42999267578125,264.55999755859375,261.94000244140625,264.3399963378906,263.662353515625,1119500
2021-11-15,265.0400085449219,266.3299865722656,261.2699890136719,261.8900146484375,261.2186584472656,914900
2021-11-16,261.989990234375,263.7900085449219,261.1600036621094,262.29998779296875,261.6275634765625,1150200
