Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,215.5,215.8699951171875,210.94000244140625,212.9600067138672,210.88650512695312,949900
2021-06-08,213.7899932861328,213.82000732421875,211.47999572753906,212.39999389648438,210.3319549560547,739100
2021-06-09,211.17999267578125,213.49000549316406,210.97000122070312,212.75999450683594,210.68844604492188,1614100
2021-06-10,215.0,215.0,212.97999572753906,213.55999755859375,211.48065185546875,907000
2021-06-11,214.77000427246094,215.05999755859375,212.55999755859375,214.5,212.41151428222656,721700
2021-06-14,213.02000427246094,213.9199981689453,210.97000122070312,213.24000549316406,211.6373748779297,1380000
2021-06-15,214.38999938964844,216.24000549316406,212.16000366210938,214.9199981689453,213.30474853515625,1231800
2021-06-16,215.22000122070312,215.85000610351562,210.2899932861328,210.42999267578125,208.84848022460938,1041800
2021-06-17,209.97000122070312,210.47999572753906,207.30999755859375,209.63999938964844,208.06442260742188,966700
2021-06-18,207.24000549316406,209.00999450683594,204.8000030517578,205.00999450683594,203.46922302246094,1836300
2021-06-21,206.42999267578125,210.02999877929688,206.42999267578125,209.7899932861328,208.21328735351562,929400
2021-06-22,210.47999572753906,212.39999389648438,209.75,210.1199951171875,208.54083251953125,672200
2021-06-23,210.1199951171875,210.61000061035156,208.02999877929688,208.07000732421875,206.5062255859375,542700
2021-06-24,209.49000549316406,210.00999450683594,207.88999938964844,208.24000549316406,206.67495727539062,596700
2021-06-25,208.4600067138672,209.91000366210938,206.2899932861328,207.47999572753906,205.920654296875,3544500
2021-06-28,207.35000610351562,209.80999755859375,206.1300048828125,208.24000549316406,206.67495727539062,1343100
2021-06-29,209.58999633789062,210.3800048828125,207.39999389648438,208.08999633789062,206.5260772705078,916000
2021-06-30,206.47999572753906,207.27999877929688,204.27999877929688,205.97000122070312,204.42201232910156,976000
2021-07-01,206.9199981689453,209.38999938964844,205.3000030517578,209.17999267578125,207.6078643798828,1065500
2021-07-02,209.75,211.50999450683594,208.64999389648438,210.8000030517578,209.21571350097656,920700
2021-07-06,210.27000427246094,210.72000122070312,207.60000610351562,209.47999572753906,207.90560913085938,888700
2021-07-07,208.67999267578125,212.8300018310547,208.07000732421875,211.22999572753906,209.64247131347656,1290200
2021-07-08,208.52000427246094,210.75999450683594,208.36000061035156,209.8300018310547,208.2530059814453,822900
2021-07-09,211.94000244140625,213.1999969482422,211.10000610351562,212.75999450683594,211.1609649658203,927200
2021-07-12,212.0500030517578,214.0399932861328,211.3800048828125,213.41000366210938,211.80609130859375,1072200
2021-07-13,213.02999877929688,213.69000244140625,211.1999969482422,212.75,211.1510467529297,784600
2021-07-14,213.02999877929688,214.35000610351562,211.97999572753906,213.75,212.1435546875,1336900
2021-07-15,213.07000732421875,215.5,212.6300048828125,214.58999633789062,212.9772186279297,928600
2021-07-16,215.0,216.1300048828125,213.6699981689453,215.27999877929688,213.6620330810547,1252000
2021-07-19,212.85000610351562,213.75999450683594,208.07000732421875,210.33999633789062,208.7591552734375,1922900
2021-07-20,209.97999572753906,215.7899932861328,209.5500030517578,214.1999969482422,212.59014892578125,1317500
2021-07-21,215.55999755859375,216.0,213.8699951171875,214.47000122070312,212.85812377929688,1149100
2021-07-22,214.64999389648438,215.22999572753906,213.38999938964844,214.94000244140625,213.3245849609375,606400
2021-07-23,216.49000549316406,218.27000427246094,215.50999450683594,217.88999938964844,216.25242614746094,836200
2021-07-26,217.6699981689453,219.52999877929688,216.52000427246094,219.13999938964844,217.49302673339844,1013900
2021-07-27,217.0500030517578,221.25,213.75999450683594,220.8000030517578,219.1405487060547,1550000
2021-07-28,220.4199981689453,220.77000427246094,216.49000549316406,219.1300048828125,217.48312377929688,995600
2021-07-29,220.0,220.8000030517578,219.1199951171875,220.38999938964844,218.733642578125,680600
2021-07-30,220.41000366210938,222.63999938964844,219.9199981689453,220.8300018310547,219.1703338623047,945000
2021-08-02,222.3800048828125,222.5399932861328,218.02999877929688,218.07000732421875,216.43109130859375,1018700
2021-08-03,218.0,219.5500030517578,217.50999450683594,219.36000061035156,217.7113800048828,593800
2021-08-04,217.4499969482422,218.7100067138672,217.0500030517578,217.8000030517578,216.16310119628906,721900
2021-08-05,219.11000061035156,219.3300018310547,217.05999755859375,218.17999267578125,216.5402374267578,646900
2021-08-06,218.75999450683594,219.8800048828125,217.3300018310547,219.64999389648438,217.99917602539062,635400
2021-08-09,220.42999267578125,221.0,217.8699951171875,218.5500030517578,216.907470703125,755800
2021-08-10,218.2899932861328,219.83999633789062,218.2899932861328,219.05999755859375,217.41363525390625,591500
2021-08-11,219.99000549316406,220.91000366210938,218.63999938964844,220.6300048828125,218.97183227539062,798900
2021-08-12,220.6699981689453,221.0,218.8000030517578,219.57000732421875,217.9197998046875,570200
2021-08-13,219.77000427246094,221.6199951171875,218.89999389648438,221.5800018310547,219.91468811035156,577800
2021-08-16,219.6699981689453,221.36000061035156,218.4199981689453,221.27999877929688,219.616943359375,744900
2021-08-17,221.16000366210938,221.50999450683594,219.16000366210938,221.2899932861328,219.62686157226562,717800
2021-08-18,220.5500030517578,221.08999633789062,219.07000732421875,219.3300018310547,217.68161010742188,838600
2021-08-19,218.0,221.02999877929688,217.49000549316406,220.5,218.84280395507812,725800
2021-08-20,220.30999755859375,222.41000366210938,220.1699981689453,222.05999755859375,220.39108276367188,560400
2021-08-23,223.0399932861328,223.50999450683594,221.75999450683594,222.52000427246094,220.84764099121094,645600
2021-08-24,223.35000610351562,223.55999755859375,221.6699981689453,222.3300018310547,220.6590576171875,411200
2021-08-25,222.0,224.38999938964844,221.4600067138672,224.0800018310547,222.39588928222656,486200
2021-08-26,223.6199951171875,224.0,222.50999450683594,223.02000427246094,221.34385681152344,560500
2021-08-27,224.10000610351562,225.8699951171875,223.33999633789062,224.99000549316406,223.299072265625,585600
2021-08-30,225.0,226.55999755859375,224.85000610351562,225.47999572753906,223.78538513183594,618400
2021-08-31,225.2899932861328,225.99000549316406,224.19000244140625,225.36000061035156,223.66629028320312,1175100
2021-09-01,225.02000427246094,225.75,223.0399932861328,224.97000122070312,223.2792205810547,620200
2021-09-02,225.55999755859375,227.47000122070312,224.77000427246094,226.9199981689453,225.2145538330078,723600
2021-09-03,227.50999450683594,227.97000122070312,225.07000732421875,225.13999938964844,223.4479217529297,980200
2021-09-07,225.00999450683594,228.1699981689453,224.77000427246094,227.13999938964844,225.43289184570312,1032800
2021-09-08,227.0,229.99000549316406,226.61000061035156,229.60000610351562,227.87442016601562,1159200
2021-09-09,229.5,231.25,227.35000610351562,227.50999450683594,225.8001251220703,928600
2021-09-10,226.9499969482422,228.89999389648438,224.99000549316406,225.83999633789062,224.14266967773438,847100
2021-09-13,228.39999389648438,228.39999389648438,222.9600067138672,224.4600067138672,223.24752807617188,1015900
