Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,70.93000030517578,71.72000122070312,70.5199966430664,71.51000213623047,69.08259582519531,4548500
2021-06-08,71.33000183105469,71.41999816894531,69.88999938964844,69.93000030517578,67.55622863769531,6739000
2021-06-09,70.0199966430664,70.76000213623047,69.9800033569336,69.98999786376953,67.61419677734375,4105900
2021-06-10,70.25,71.19999694824219,70.0199966430664,71.05999755859375,68.64786529541016,4872400
2021-06-11,70.91999816894531,71.0,69.91999816894531,70.30999755859375,67.92332458496094,4827200
2021-06-14,69.38999938964844,70.18000030517578,69.06999969482422,69.83000183105469,67.45962524414062,5654300
2021-06-15,69.94999694824219,70.12000274658203,68.75,69.08000183105469,66.73509216308594,4858700
2021-06-16,69.0,69.66999816894531,67.88999938964844,68.44999694824219,66.12645721435547,9296800
2021-06-17,66.81999969482422,67.05000305175781,63.400001525878906,63.66999816894531,61.50872039794922,20424800
2021-06-18,63.43000030517578,63.869998931884766,62.540000915527344,62.619998931884766,60.49436569213867,17015300
2021-06-21,63.2400016784668,63.75,62.29999923706055,63.43000030517578,61.2768669128418,10795500
2021-06-22,63.400001525878906,63.75,62.77000045776367,62.91999816894531,60.7841796875,8930700
2021-06-23,63.45000076293945,63.880001068115234,62.619998931884766,62.65999984741211,60.53300476074219,5248000
2021-06-24,63.060001373291016,63.220001220703125,62.27000045776367,62.29999923706055,60.18522644042969,5388400
2021-06-25,62.939998626708984,63.11000061035156,62.54999923706055,62.68000030517578,60.552330017089844,6138700
2021-06-28,62.7400016784668,63.0099983215332,62.13999938964844,62.650001525878906,60.52334976196289,4491900
2021-06-29,61.849998474121094,62.849998474121094,61.630001068115234,62.58000183105469,60.455726623535156,5556300
2021-06-30,62.84000015258789,63.779998779296875,62.650001525878906,63.380001068115234,61.22856903076172,5639800
2021-07-01,64.0,64.06999969482422,62.7599983215332,62.86000061035156,60.726219177246094,5577300
2021-07-02,63.7599983215332,64.11000061035156,63.02000045776367,63.36000061035156,61.20924758911133,5303000
2021-07-06,64.37999725341797,64.41999816894531,63.20000076293945,63.88999938964844,61.72125244140625,5400400
2021-07-07,64.04000091552734,64.30999755859375,63.25,63.630001068115234,61.4700813293457,3987100
2021-07-08,63.880001068115234,64.29000091552734,62.2400016784668,62.7599983215332,60.629615783691406,5535000
2021-07-09,63.15999984741211,64.22000122070312,63.119998931884766,63.97999954223633,61.808197021484375,4701100
2021-07-12,63.56999969482422,64.12000274658203,62.9900016784668,63.189998626708984,61.04501724243164,4318300
2021-07-13,63.27000045776367,64.4000015258789,63.18000030517578,63.369998931884766,61.218902587890625,5091600
2021-07-14,64.08000183105469,64.70999908447266,63.290000915527344,63.36000061035156,61.20924758911133,4808600
2021-07-15,63.439998626708984,63.810001373291016,63.09000015258789,63.4900016784668,61.334835052490234,4386400
2021-07-16,63.220001220703125,63.220001220703125,61.369998931884766,61.72999954223633,59.63457489013672,6278500
2021-07-19,61.040000915527344,61.43000030517578,59.91999816894531,60.689998626708984,58.629878997802734,8059500
2021-07-20,61.0,61.880001068115234,60.0099983215332,60.439998626708984,58.38836669921875,5804300
2021-07-21,59.81999969482422,60.68000030517578,59.599998474121094,60.36000061035156,58.31108093261719,5866800
2021-07-22,60.599998474121094,60.63999938964844,59.15999984741211,60.209999084472656,58.16617202758789,4654500
2021-07-23,59.5,60.209999084472656,59.029998779296875,60.11000061035156,58.0695686340332,7544100
2021-07-26,60.11000061035156,61.310001373291016,59.86000061035156,60.38999938964844,58.34006118774414,4609300
2021-07-27,60.369998931884766,61.41999816894531,59.86000061035156,61.31999969482422,59.238494873046875,4155200
2021-07-28,61.18000030517578,61.970001220703125,61.0099983215332,61.880001068115234,59.77948760986328,4390000
2021-07-29,62.93000030517578,63.45000076293945,62.5099983215332,62.720001220703125,60.59096908569336,5209400
2021-07-30,62.43000030517578,63.33000183105469,62.36000061035156,62.81999969482422,60.68757247924805,5480800
2021-08-02,62.560001373291016,62.720001220703125,61.90999984741211,61.97999954223633,59.87609100341797,3723600
2021-08-03,62.130001068115234,63.08000183105469,62.02000045776367,62.650001525878906,60.52334976196289,3866300
2021-08-04,63.119998931884766,63.459999084472656,61.83000183105469,61.86000061035156,59.76016616821289,4036600
2021-08-05,61.88999938964844,62.08000183105469,61.119998931884766,61.25,59.17087173461914,3376000
2021-08-06,60.06999969482422,60.439998626708984,59.15999984741211,59.81999969482422,57.78940963745117,8796000
2021-08-09,59.15999984741211,59.720001220703125,58.81999969482422,58.84000015258789,56.842681884765625,5862100
2021-08-10,58.84000015258789,59.060001373291016,57.959999084472656,58.04999923706055,56.07949447631836,7730700
2021-08-11,58.75,59.900001525878906,58.72999954223633,59.2599983215332,57.24842071533203,6053400
2021-08-12,59.130001068115234,59.130001068115234,58.0,58.349998474121094,56.36930847167969,4130700
2021-08-13,58.9900016784668,59.16999816894531,58.470001220703125,58.84000015258789,56.842681884765625,4673000
2021-08-16,58.84000015258789,59.27000045776367,58.54999923706055,58.880001068115234,56.881324768066406,3974200
2021-08-17,58.599998474121094,59.209999084472656,58.369998931884766,58.86000061035156,56.862003326416016,4816300
2021-08-18,58.66999816894531,58.83000183105469,56.869998931884766,56.90999984741211,54.97819137573242,8108900
2021-08-19,56.86000061035156,57.099998474121094,56.36000061035156,56.52000045776367,54.6014289855957,5592900
2021-08-20,56.38999938964844,56.95000076293945,56.150001525878906,56.349998474121094,54.43720245361328,4164900
2021-08-23,57.15999984741211,58.16999816894531,56.75,57.779998779296875,55.81865692138672,5288800
2021-08-24,58.13999938964844,58.18000030517578,57.43000030517578,57.47999954223633,55.528839111328125,3143800
2021-08-25,57.06999969482422,57.79999923706055,56.5099983215332,56.90999984741211,54.97819137573242,3942800
2021-08-26,56.52000045776367,57.16999816894531,56.47999954223633,56.630001068115234,54.707698822021484,3152800
2021-08-27,56.66999816894531,58.25,56.33000183105469,58.189998626708984,56.21473693847656,5029900
2021-08-30,58.43000030517578,58.56999969482422,57.27000045776367,57.5099983215332,55.557823181152344,4860200
2021-08-31,57.810001373291016,58.040000915527344,57.47999954223633,57.9900016784668,56.02153396606445,5854500
2021-09-01,58.130001068115234,58.349998474121094,57.630001068115234,57.880001068115234,55.91526412963867,5506300
2021-09-02,58.02000045776367,58.72999954223633,57.90999984741211,58.709999084472656,56.71708679199219,5015900
2021-09-03,59.630001068115234,60.130001068115234,59.06999969482422,59.66999816894531,57.644500732421875,8075800
2021-09-07,59.119998931884766,59.369998931884766,58.04999923706055,58.279998779296875,56.30168151855469,6074700
2021-09-08,57.75,58.099998474121094,57.29999923706055,57.560001373291016,56.135894775390625,4713200
2021-09-09,57.70000076293945,57.81999969482422,56.95000076293945,57.310001373291016,55.8920783996582,3900100
