Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,315.3800048828125,319.3299865722656,312.6300048828125,318.54998779296875,314.8198547363281,1098500
2021-06-08,322.6000061035156,323.6499938964844,311.8500061035156,313.79998779296875,310.12548828125,615000
2021-06-09,321.1300048828125,322.82000732421875,313.8599853515625,314.1600036621094,310.48126220703125,748000
2021-06-10,316.1199951171875,320.6000061035156,314.5299987792969,319.30999755859375,315.57098388671875,690900
2021-06-11,320.6499938964844,321.3500061035156,317.3999938964844,320.1099853515625,316.3616027832031,770300
2021-06-14,320.92999267578125,325.9100036621094,318.92999267578125,325.2099914550781,321.4018859863281,634300
2021-06-15,324.45001220703125,326.5899963378906,319.2900085449219,320.5899963378906,316.83599853515625,718400
2021-06-16,322.8699951171875,323.2900085449219,313.2300109863281,315.8999938964844,312.2008972167969,856300
2021-06-17,315.07000732421875,321.3299865722656,313.1400146484375,318.4200134277344,314.69140625,919700
2021-06-18,313.8800048828125,314.7200012207031,303.1600036621094,304.4800109863281,300.9146423339844,1925900
2021-06-21,306.0199890136719,309.6099853515625,302.4800109863281,308.80999755859375,305.1939392089844,882400
2021-06-22,307.6400146484375,309.5799865722656,304.2099914550781,308.6199951171875,305.0061340332031,672300
2021-06-23,308.8599853515625,312.95001220703125,308.6199951171875,310.8599853515625,307.2198791503906,656600
2021-06-24,313.489990234375,316.1499938964844,312.2799987792969,315.8900146484375,312.1910400390625,730700
2021-06-25,315.6199951171875,318.3299865722656,313.9599914550781,316.260009765625,312.55670166015625,3921200
2021-06-28,319.25,325.489990234375,318.3999938964844,322.260009765625,318.4864501953125,861600
2021-06-29,322.0,326.0299987792969,321.5400085449219,325.20001220703125,321.39202880859375,544800
2021-06-30,325.0,325.010009765625,320.8699951171875,324.2099914550781,320.41357421875,697600
2021-07-01,324.1499938964844,324.29998779296875,311.5299987792969,311.739990234375,308.089599609375,1417100
2021-07-02,313.7300109863281,314.0,308.010009765625,311.82000732421875,308.1686706542969,1053200
2021-07-06,312.7099914550781,316.2799987792969,305.260009765625,311.25,307.6053466796875,1071400
2021-07-07,314.1199951171875,314.94000244140625,305.8800048828125,307.05999755859375,303.46441650390625,988900
2021-07-08,301.0299987792969,305.1300048828125,298.7300109863281,303.0899963378906,299.5409240722656,896000
