Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,173.00999450683594,173.33999633789062,169.36000061035156,169.4499969482422,166.57589721679688,2486200
2021-06-08,168.63999938964844,170.1300048828125,168.19000244140625,169.82000732421875,166.93963623046875,3064800
2021-06-09,169.3000030517578,169.8000030517578,167.14999389648438,167.3000030517578,164.46238708496094,1617100
2021-06-10,168.63999938964844,168.85000610351562,165.3000030517578,165.4600067138672,162.65359497070312,1866800
2021-06-11,165.9499969482422,167.14999389648438,165.75999450683594,167.08999633789062,164.25592041015625,1515700
2021-06-14,166.75999450683594,167.61000061035156,165.3800048828125,166.4600067138672,163.6366424560547,1733200
2021-06-15,167.27999877929688,168.82000732421875,166.3800048828125,168.10000610351562,165.24879455566406,1549500
2021-06-16,167.77999877929688,169.27999877929688,167.00999450683594,167.5,164.6589813232422,2023000
2021-06-17,167.25,167.42999267578125,160.22000122070312,160.27000427246094,158.30772399902344,2487100
2021-06-18,157.6699981689453,159.41000366210938,155.77999877929688,156.00999450683594,154.09986877441406,4136700
2021-06-21,157.13999938964844,159.47999572753906,156.97999572753906,159.02999877929688,157.0828857421875,2071900
2021-06-22,158.9600067138672,159.94000244140625,157.69000244140625,159.32000732421875,157.3693389892578,1214000
2021-06-23,159.52000427246094,160.25,158.91000366210938,159.49000549316406,157.53726196289062,1077300
2021-06-24,160.0399932861328,161.6699981689453,159.02000427246094,161.1999969482422,159.226318359375,1243400
2021-06-25,161.57000732421875,162.74000549316406,161.22000122070312,162.2899932861328,160.302978515625,1770200
2021-06-28,162.3000030517578,162.3000030517578,158.33999633789062,158.9499969482422,157.0038604736328,1361700
2021-06-29,159.49000549316406,160.86000061035156,157.60000610351562,158.39999389648438,156.46060180664062,1156900
2021-06-30,158.60000610351562,159.25,157.74000549316406,158.94000244140625,156.99400329589844,1084300
2021-07-01,159.86000061035156,161.89999389648438,159.0,161.82000732421875,159.8387451171875,1055100
2021-07-02,161.47000122070312,161.9600067138672,160.47999572753906,161.3699951171875,159.3942413330078,1734000
2021-07-06,160.74000549316406,161.6999969482422,158.69000244140625,161.08999633789062,159.11767578125,1587300
2021-07-07,160.0,162.39999389648438,159.88999938964844,161.97000122070312,159.9868927001953,916000
2021-07-08,159.67999267578125,160.19000244140625,157.19000244140625,157.9499969482422,156.01612854003906,1351200
2021-07-09,160.85000610351562,162.89999389648438,159.49000549316406,162.72999572753906,160.7375946044922,1569200
2021-07-12,162.1300048828125,164.94000244140625,161.77000427246094,164.61000061035156,162.59458923339844,1539400
2021-07-13,163.80999755859375,164.6999969482422,162.9600067138672,163.02000427246094,161.02403259277344,1305000
2021-07-14,163.6199951171875,164.9499969482422,163.19000244140625,164.30999755859375,162.29824829101562,1009200
2021-07-15,162.5800018310547,166.2899932861328,162.30999755859375,166.16000366210938,164.1256103515625,1098600
2021-07-16,166.58999633789062,167.5,165.27999877929688,166.75,164.7083740234375,1129000
2021-07-19,163.97000122070312,164.99000549316406,159.47000122070312,160.7899932861328,158.8213348388672,1766200
2021-07-20,161.6999969482422,168.82000732421875,161.6999969482422,167.6699981689453,165.6171112060547,3033600
2021-07-21,169.02000427246094,171.44000244140625,168.6300048828125,169.4199981689453,167.34567260742188,1707700
2021-07-22,168.72999572753906,168.94000244140625,166.74000549316406,167.25,165.20225524902344,1199700
2021-07-23,168.75,169.2100067138672,166.41000366210938,166.89999389648438,164.8565216064453,1340900
2021-07-26,166.8000030517578,168.6699981689453,166.72999572753906,168.13999938964844,166.0813446044922,1331400
2021-07-27,167.3000030517578,169.5800018310547,166.10000610351562,169.32000732421875,167.2469024658203,1704300
2021-07-28,173.0,173.25,164.13999938964844,166.02000427246094,163.9873046875,1991900
2021-07-29,167.83999633789062,168.0800018310547,165.66000366210938,167.42999267578125,165.38003540039062,1676000
