Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,127.43000030517578,129.16000366210938,125.19999694824219,129.10000610351562,129.10000610351562,3075200
2021-06-08,129.75,129.75,126.87000274658203,128.0500030517578,128.0500030517578,1569300
2021-06-09,128.24000549316406,128.2899932861328,126.5999984741211,126.66999816894531,126.66999816894531,1828200
2021-06-10,126.77999877929688,127.3499984741211,125.04000091552734,126.16999816894531,126.16999816894531,1656200
2021-06-11,126.23999786376953,127.2699966430664,124.7699966430664,127.16999816894531,127.16999816894531,1207200
2021-06-14,127.19999694824219,127.5199966430664,123.9000015258789,124.94999694824219,124.94999694824219,3051900
2021-06-15,124.94999694824219,126.20999908447266,124.56999969482422,125.4000015258789,125.4000015258789,1658200
2021-06-16,125.12000274658203,126.18000030517578,123.72000122070312,125.44999694824219,125.44999694824219,1622800
2021-06-17,125.76000213623047,129.32000732421875,124.51000213623047,125.30000305175781,125.30000305175781,2313900
2021-06-18,124.0,125.04000091552734,122.76000213623047,124.44000244140625,124.44000244140625,2526800
2021-06-21,125.19000244140625,127.7699966430664,123.52999877929688,127.61000061035156,127.61000061035156,1735800
2021-06-22,126.2699966430664,127.54000091552734,124.30999755859375,126.76000213623047,126.76000213623047,2067600
2021-06-23,127.38999938964844,128.47999572753906,124.9800033569336,125.94999694824219,125.94999694824219,1864300
2021-06-24,126.87999725341797,127.6500015258789,124.12999725341797,124.1500015258789,124.1500015258789,2721300
2021-06-25,124.33999633789062,125.0999984741211,123.2300033569336,124.05999755859375,124.05999755859375,3498300
2021-06-28,123.80999755859375,123.80999755859375,119.80000305175781,120.76000213623047,120.76000213623047,3935700
2021-06-29,120.94999694824219,122.80999755859375,120.83000183105469,121.63999938964844,121.63999938964844,2710200
2021-06-30,123.13999938964844,125.16999816894531,121.95999908447266,122.30000305175781,122.30000305175781,3847000
2021-07-01,123.5,124.5199966430664,122.19000244140625,122.4000015258789,122.4000015258789,2017500
2021-07-02,123.18000030517578,123.18000030517578,121.04000091552734,121.5,121.5,2050900
2021-07-06,122.0,122.0,116.80999755859375,116.9000015258789,116.9000015258789,3790000
2021-07-07,117.87999725341797,117.87999725341797,112.33999633789062,112.91000366210938,112.91000366210938,4946200
2021-07-08,110.6500015258789,112.91000366210938,109.91999816894531,111.66000366210938,111.66000366210938,3661000
2021-07-09,113.19999694824219,114.94000244140625,112.33999633789062,113.87000274658203,113.87000274658203,3131900
2021-07-12,113.27999877929688,114.0999984741211,111.70999908447266,114.01000213623047,114.01000213623047,1766800
2021-07-13,112.93000030517578,113.30000305175781,111.37999725341797,111.55000305175781,111.55000305175781,2011700
2021-07-14,112.19999694824219,113.31999969482422,109.80000305175781,110.70999908447266,110.70999908447266,1990500
2021-07-15,109.80000305175781,110.66000366210938,106.75,108.2300033569336,108.2300033569336,2786600
2021-07-16,109.0999984741211,109.47000122070312,104.16999816894531,104.69999694824219,104.69999694824219,2608600
2021-07-19,100.52999877929688,105.0,100.25,104.73999786376953,104.73999786376953,4278800
2021-07-20,104.69999694824219,107.66000366210938,103.38999938964844,106.56999969482422,106.56999969482422,3330100
2021-07-21,107.87999725341797,109.9800033569336,107.2699966430664,109.58999633789062,109.58999633789062,2415500
2021-07-22,108.06999969482422,109.0999984741211,106.05999755859375,107.4000015258789,107.4000015258789,1913300
2021-07-23,107.48999786376953,107.75,103.4000015258789,103.56999969482422,103.56999969482422,3621600
2021-07-26,102.63999938964844,104.47000122070312,100.76000213623047,104.31999969482422,104.31999969482422,4127700
2021-07-27,101.01000213623047,102.8499984741211,98.4000015258789,100.33999633789062,100.33999633789062,5198400
2021-07-28,101.2699966430664,103.0,99.80999755859375,102.16000366210938,102.16000366210938,2749200
2021-07-29,102.56999969482422,103.0,99.62999725341797,99.76000213623047,99.76000213623047,3279400
2021-07-30,98.87000274658203,101.06999969482422,97.91000366210938,98.33000183105469,98.33000183105469,2771400
2021-08-02,100.0,101.9000015258789,98.16000366210938,98.37000274658203,98.37000274658203,2761600
2021-08-03,97.88999938964844,98.30000305175781,93.4000015258789,95.08000183105469,95.08000183105469,4945200
2021-08-04,94.08000183105469,95.58000183105469,90.26000213623047,91.08999633789062,91.08999633789062,7400100
2021-08-05,92.54000091552734,98.87000274658203,92.01000213623047,98.68000030517578,98.68000030517578,6750200
2021-08-06,99.33999633789062,100.80000305175781,97.7300033569336,98.9000015258789,98.9000015258789,3221500
2021-08-09,96.69999694824219,97.13999938964844,93.58999633789062,96.13999938964844,96.13999938964844,4877900
2021-08-10,96.30000305175781,97.93000030517578,96.29000091552734,97.44000244140625,97.44000244140625,2079700
