Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,56.25,56.58000183105469,55.2599983215332,55.54999923706055,54.51369857788086,1095000
2021-06-08,54.959999084472656,55.959999084472656,54.400001525878906,55.560001373291016,54.52350616455078,1336500
2021-06-09,55.59000015258789,55.689998626708984,54.40999984741211,55.5,54.464630126953125,1259200
2021-06-10,55.79999923706055,56.119998931884766,53.709999084472656,53.7400016784668,52.73746109008789,2016200
2021-06-11,54.20000076293945,54.88999938964844,53.459999084472656,53.79999923706055,52.79634094238281,1274400
2021-06-14,53.790000915527344,54.16999816894531,52.40999984741211,52.689998626708984,51.7070426940918,2180200
2021-06-15,52.970001220703125,53.59000015258789,52.060001373291016,53.4900016784668,52.49212646484375,1850800
2021-06-16,53.470001220703125,53.470001220703125,52.02000045776367,52.380001068115234,51.40283203125,1884500
2021-06-17,52.08000183105469,52.20000076293945,48.9900016784668,50.0,49.067230224609375,4118500
2021-06-18,49.310001373291016,50.150001525878906,48.66999816894531,48.79999923706055,47.88962173461914,4299200
2021-06-21,49.79999923706055,52.34000015258789,49.720001220703125,51.41999816894531,50.46073913574219,3540700
2021-06-22,51.70000076293945,52.040000915527344,50.66999816894531,51.33000183105469,50.37242126464844,1840600
2021-06-23,51.61000061035156,52.2400016784668,51.040000915527344,51.09000015258789,50.136898040771484,1653300
2021-06-24,51.27000045776367,51.56999969482422,50.7400016784668,50.810001373291016,49.862125396728516,1781200
2021-06-25,51.2400016784668,51.90999984741211,50.939998626708984,51.33000183105469,50.37242126464844,2099300
2021-06-28,51.380001068115234,51.380001068115234,48.84000015258789,48.97999954223633,48.066261291503906,2380100
2021-06-29,49.529998779296875,50.31999969482422,48.790000915527344,49.189998626708984,48.2723388671875,1843600
2021-06-30,49.31999969482422,51.56999969482422,49.20000076293945,51.45000076293945,50.49018096923828,4119500
2021-07-01,53.849998474121094,54.540000915527344,52.04999923706055,52.41999816894531,51.44208526611328,2783700
2021-07-02,52.290000915527344,52.400001525878906,51.150001525878906,51.59000015258789,50.62757110595703,1512000
2021-07-06,51.65999984741211,51.65999984741211,49.220001220703125,49.84000015258789,48.91021728515625,2116900
2021-07-07,49.869998931884766,50.720001220703125,48.970001220703125,50.09000015258789,49.155555725097656,1559500
2021-07-08,49.08000183105469,50.47999954223633,48.34000015258789,49.650001525878906,48.7237663269043,1852200
2021-07-09,50.59000015258789,51.119998931884766,49.970001220703125,50.65999984741211,49.71492004394531,1269700
2021-07-12,49.88999938964844,50.95000076293945,49.5,50.599998474121094,49.65603256225586,1206400
2021-07-13,50.61000061035156,50.61000061035156,49.31999969482422,49.77000045776367,48.84152603149414,1162200
2021-07-14,49.86000061035156,50.560001373291016,49.290000915527344,49.59000015258789,48.66488265991211,946600
2021-07-15,49.060001373291016,49.91999816894531,48.68000030517578,49.040000915527344,48.125144958496094,918500
2021-07-16,49.150001525878906,49.630001068115234,46.77000045776367,47.15999984741211,46.28021240234375,2301300
2021-07-19,45.84000015258789,46.33000183105469,45.2400016784668,45.970001220703125,45.11241149902344,1732400
2021-07-20,46.18000030517578,47.540000915527344,45.75,46.95000076293945,46.07413101196289,1612800
2021-07-21,47.66999816894531,47.939998626708984,47.13999938964844,47.900001525878906,47.00640869140625,2347500
2021-07-22,47.47999954223633,47.599998474121094,46.560001373291016,47.220001220703125,46.33909606933594,1380100
2021-07-23,47.459999084472656,47.86000061035156,46.66999816894531,47.310001373291016,46.42741775512695,1808600
2021-07-26,47.40999984741211,47.81999969482422,46.66999816894531,47.68000030517578,46.7905158996582,1824300
2021-07-27,47.04999923706055,47.900001525878906,46.04999923706055,47.369998931884766,46.48629379272461,2274600
2021-07-28,47.58000183105469,48.16999816894531,47.0099983215332,47.720001220703125,46.829769134521484,1442600
2021-07-29,48.369998931884766,48.38999938964844,47.369998931884766,47.630001068115234,46.74144744873047,1604800
2021-07-30,47.63999938964844,49.08000183105469,47.16999816894531,47.25,46.368534088134766,4314300
2021-08-02,47.459999084472656,47.75,45.90999984741211,45.959999084472656,45.10260009765625,2771900
2021-08-03,46.13999938964844,46.56999969482422,44.939998626708984,46.45000076293945,45.583457946777344,2851100
