Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,64.25,64.2699966430664,63.29999923706055,63.66999816894531,62.295082092285156,6339500
2021-06-08,63.630001068115234,63.810001373291016,63.16999816894531,63.290000915527344,61.92329406738281,6291000
2021-06-09,63.150001525878906,63.59000015258789,63.0099983215332,63.310001373291016,61.9428596496582,5561300
2021-06-10,63.34000015258789,63.86000061035156,63.29999923706055,63.630001068115234,62.25594711303711,6471900
2021-06-11,63.880001068115234,63.880001068115234,63.38999938964844,63.779998779296875,62.402706146240234,3479500
2021-06-14,63.31999969482422,63.79999923706055,63.25,63.790000915527344,62.41249084472656,4344500
2021-06-15,63.86000061035156,63.91999816894531,63.5099983215332,63.65999984741211,62.285301208496094,6101000
2021-06-16,63.34000015258789,63.790000915527344,62.709999084472656,62.7400016784668,61.385169982910156,7275400
2021-06-17,62.7599983215332,63.36000061035156,62.54999923706055,63.189998626708984,61.8254508972168,7435700
2021-06-18,63.040000915527344,63.150001525878906,61.869998931884766,62.13999938964844,60.79812240600586,16415000
2021-06-21,62.43000030517578,62.88999938964844,62.189998626708984,62.65999984741211,61.3068962097168,9008400
2021-06-22,62.65999984741211,63.040000915527344,62.540000915527344,62.869998931884766,61.512359619140625,6230000
2021-06-23,62.54999923706055,62.79999923706055,62.31999969482422,62.33000183105469,60.98402404785156,4656300
2021-06-24,62.279998779296875,62.90999984741211,61.900001525878906,62.650001525878906,61.29711151123047,5778900
2021-06-25,62.470001220703125,63.29999923706055,62.439998626708984,63.18000030517578,61.81566619873047,5676000
2021-06-28,63.09000015258789,63.47999954223633,63.06999969482422,63.189998626708984,61.8254508972168,4611300
2021-06-29,62.81999969482422,63.02000045776367,62.15999984741211,62.34000015258789,61.29938507080078,4480300
2021-06-30,62.2599983215332,62.56999969482422,62.18000030517578,62.439998626708984,61.39771270751953,5302300
2021-07-01,62.400001525878906,62.77000045776367,62.2599983215332,62.470001220703125,61.42721176147461,3955300
2021-07-02,62.630001068115234,62.849998474121094,62.52000045776367,62.599998474121094,61.55503463745117,4102900
2021-07-06,62.560001373291016,62.560001373291016,61.810001373291016,62.34000015258789,61.29938507080078,6979800
2021-07-07,62.43000030517578,63.310001373291016,62.400001525878906,63.04999923706055,61.997528076171875,4967000
2021-07-08,63.04999923706055,63.560001373291016,62.56999969482422,62.95000076293945,61.899200439453125,6660600
2021-07-09,62.900001525878906,63.220001220703125,62.81999969482422,63.02000045776367,61.9680290222168,4261700
2021-07-12,62.91999816894531,63.029998779296875,62.650001525878906,62.95000076293945,61.899200439453125,4914000
2021-07-13,63.060001373291016,63.599998474121094,62.91999816894531,63.06999969482422,62.01719284057617,5315100
2021-07-14,63.38999938964844,63.72999954223633,63.0,63.5099983215332,62.44984436035156,6923500
2021-07-15,63.369998931884766,64.16999816894531,63.349998474121094,64.12000274658203,63.0496711730957,5512100
2021-07-16,64.01000213623047,64.44999694824219,64.01000213623047,64.26000213623047,63.18733215332031,5256000
2021-07-19,64.81999969482422,64.97000122070312,63.43000030517578,64.0199966430664,62.951332092285156,8164500
2021-07-20,64.26000213623047,64.91000366210938,64.26000213623047,64.41000366210938,63.33483123779297,7253800
2021-07-21,64.76000213623047,64.81999969482422,63.95000076293945,64.0199966430664,62.951332092285156,4527900
2021-07-22,63.880001068115234,64.0199966430664,63.459999084472656,63.84000015258789,62.77434158325195,4920600
2021-07-23,64.12999725341797,65.11000061035156,63.869998931884766,64.88999938964844,63.80681228637695,5975200
2021-07-26,64.79000091552734,65.0999984741211,64.66000366210938,64.83999633789062,63.75764083862305,6054500
2021-07-27,64.91999816894531,65.5999984741211,64.70999908447266,65.2300033569336,64.14114379882812,6916800
2021-07-28,63.880001068115234,64.66999816894531,63.189998626708984,63.400001525878906,62.3416862487793,9224500
2021-07-29,63.529998779296875,63.939998626708984,63.2400016784668,63.33000183105469,62.27285385131836,7636500
2021-07-30,63.349998474121094,63.65999984741211,63.130001068115234,63.2599983215332,62.20402145385742,6402600
2021-08-02,63.369998931884766,63.86000061035156,63.310001373291016,63.459999084472656,62.40068435668945,5021600
2021-08-03,63.38999938964844,63.59000015258789,63.220001220703125,63.380001068115234,62.322021484375,3766900
2021-08-04,63.619998931884766,63.619998931884766,61.54999923706055,61.720001220703125,60.68973159790039,8212200
2021-08-05,61.970001220703125,62.08000183105469,61.619998931884766,61.86000061035156,60.827392578125,5693000
2021-08-06,61.959999084472656,62.11000061035156,61.599998474121094,61.77000045776367,60.73889923095703,6275200
2021-08-09,62.02000045776367,62.2599983215332,61.900001525878906,62.02000045776367,60.98472213745117,4784200
2021-08-10,61.97999954223633,62.33000183105469,61.810001373291016,62.040000915527344,61.004390716552734,5599400
2021-08-11,62.119998931884766,62.779998779296875,62.0,62.470001220703125,61.42721176147461,8304200
2021-08-12,62.689998626708984,62.689998626708984,62.220001220703125,62.38999938964844,61.348548889160156,5403500
2021-08-13,62.61000061035156,63.40999984741211,62.5,63.36000061035156,62.3023567199707,6595400
2021-08-16,63.5,63.959999084472656,63.33000183105469,63.689998626708984,62.62684631347656,6865400
