Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,47.040000915527344,47.41999816894531,46.59000015258789,46.7400016784668,45.81051254272461,909800
2021-06-08,46.77000045776367,47.11000061035156,46.2599983215332,47.029998779296875,46.09474563598633,798000
2021-06-09,47.279998779296875,47.279998779296875,46.7599983215332,47.06999969482422,46.13395309448242,1312700
2021-06-10,47.31999969482422,49.220001220703125,47.27000045776367,48.869998931884766,47.898155212402344,1221000
2021-06-11,49.040000915527344,49.22999954223633,47.56999969482422,47.72999954223633,46.780826568603516,1153200
2021-06-14,47.52000045776367,48.060001373291016,47.400001525878906,47.72999954223633,46.780826568603516,1249400
2021-06-15,47.869998931884766,47.869998931884766,47.220001220703125,47.52000045776367,46.57500457763672,790800
2021-06-16,47.65999984741211,48.130001068115234,47.58000183105469,47.86000061035156,46.908241271972656,939000
2021-06-17,47.900001525878906,48.0,47.540000915527344,47.70000076293945,46.75142288208008,1030100
2021-06-18,47.279998779296875,47.84000015258789,46.220001220703125,46.279998779296875,45.35966110229492,2793800
2021-06-21,46.439998626708984,47.2400016784668,46.220001220703125,47.189998626708984,46.25156784057617,802100
2021-06-22,47.0,47.119998931884766,46.29999923706055,46.56999969482422,45.643898010253906,842700
2021-06-23,46.709999084472656,47.029998779296875,46.029998779296875,46.029998779296875,45.11463165283203,885300
2021-06-24,46.119998931884766,46.560001373291016,45.849998474121094,46.2400016784668,45.320457458496094,1004800
2021-06-25,46.18000030517578,46.900001525878906,46.029998779296875,46.880001068115234,45.947731018066406,1828100
2021-06-28,46.65999984741211,46.689998626708984,46.099998474121094,46.33000183105469,45.40867233276367,814700
2021-06-29,46.47999954223633,46.59000015258789,46.060001373291016,46.15999984741211,45.24205017089844,777600
2021-06-30,46.25,46.380001068115234,45.689998626708984,45.849998474121094,44.93821334838867,896800
2021-07-01,45.630001068115234,46.72999954223633,45.630001068115234,46.709999084472656,45.78111267089844,793400
2021-07-02,46.9900016784668,47.04999923706055,46.5,46.90999984741211,45.97713088989258,860300
2021-07-06,47.0,47.0099983215332,46.189998626708984,46.900001525878906,45.96733474731445,1771000
2021-07-07,46.84000015258789,47.09000015258789,46.59000015258789,47.0,46.065345764160156,977500
2021-07-08,46.75,47.0099983215332,46.18000030517578,46.619998931884766,45.69289779663086,1456000
2021-07-09,46.95000076293945,47.15999984741211,46.63999938964844,46.7400016784668,45.81051254272461,1105900
2021-07-12,46.720001220703125,46.7400016784668,46.189998626708984,46.529998779296875,45.60468673706055,1080700
2021-07-13,46.22999954223633,46.529998779296875,45.81999969482422,46.0099983215332,45.095027923583984,844500
2021-07-14,47.70000076293945,47.70000076293945,47.0,47.439998626708984,46.49658966064453,1381600
2021-07-15,47.290000915527344,47.5,46.209999084472656,46.310001373291016,45.38906478881836,944300
