Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,181.1300048828125,182.47999572753906,179.5500030517578,181.1999969482422,181.1999969482422,713900
2021-06-08,181.74000549316406,182.0,180.50999450683594,181.42999267578125,181.42999267578125,954400
2021-06-09,182.3000030517578,182.97999572753906,180.3800048828125,181.0399932861328,181.0399932861328,698000
2021-06-10,181.57000732421875,182.47000122070312,179.7100067138672,179.83999633789062,179.83999633789062,750100
2021-06-11,180.38999938964844,184.32000732421875,179.8699951171875,184.19000244140625,184.19000244140625,650900
2021-06-14,183.85000610351562,184.22999572753906,181.4199981689453,183.14999389648438,183.14999389648438,896700
2021-06-15,182.75,182.8699951171875,176.72999572753906,179.67999267578125,179.67999267578125,740000
2021-06-16,180.6199951171875,180.6199951171875,176.91000366210938,178.08999633789062,178.08999633789062,787200
2021-06-17,178.19000244140625,178.6300048828125,172.47999572753906,174.80999755859375,174.80999755859375,1484200
2021-06-18,174.27999877929688,174.5800018310547,170.82000732421875,171.27999877929688,171.27999877929688,2184400
2021-06-21,172.72999572753906,176.64999389648438,171.75,175.3699951171875,175.3699951171875,1081100
2021-06-22,176.25,180.85000610351562,175.8300018310547,180.42999267578125,180.42999267578125,922700
2021-06-23,179.5399932861328,180.44000244140625,178.4499969482422,179.47999572753906,179.47999572753906,620000
2021-06-24,181.30999755859375,181.57000732421875,179.9499969482422,180.9600067138672,180.9600067138672,621500
2021-06-25,181.10000610351562,181.89999389648438,179.6199951171875,180.2899932861328,180.2899932861328,780100
2021-06-28,180.80999755859375,183.69000244140625,179.5800018310547,183.4499969482422,183.4499969482422,771300
2021-06-29,183.5,188.3000030517578,183.5,187.02999877929688,187.02999877929688,1049100
2021-06-30,186.7899932861328,188.0,185.6699981689453,186.05999755859375,186.05999755859375,650400
2021-07-01,189.10000610351562,189.30999755859375,187.49000549316406,187.85000610351562,187.85000610351562,644700
2021-07-02,187.67999267578125,188.38999938964844,186.4600067138672,187.77000427246094,187.77000427246094,470700
2021-07-06,187.8800048828125,188.44000244140625,184.0,186.39999389648438,186.39999389648438,827300
2021-07-07,186.39999389648438,188.77999877929688,185.86000061035156,187.6199951171875,187.6199951171875,841000
2021-07-08,185.86000061035156,186.9600067138672,183.25999450683594,186.1699981689453,186.1699981689453,915700
2021-07-09,187.6999969482422,188.94000244140625,186.05999755859375,186.91000366210938,186.91000366210938,841200
2021-07-12,186.55999755859375,187.41000366210938,184.4600067138672,186.77999877929688,186.77999877929688,939700
2021-07-13,186.72999572753906,188.44000244140625,185.6699981689453,186.69000244140625,186.69000244140625,829400
