Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,155.31068420410156,155.33981323242188,152.81553649902344,153.30096435546875,152.52210998535156,1836902
2021-06-08,154.25242614746094,154.28155517578125,151.1941680908203,152.9514617919922,152.1743927001953,1094375
2021-06-09,153.126220703125,154.05825805664062,152.69903564453125,153.6116485595703,152.8312225341797,809065
2021-06-10,153.93203735351562,155.21359252929688,153.8834991455078,154.62135314941406,153.83580017089844,880341
2021-06-11,154.48544311523438,154.65048217773438,152.79611206054688,153.66990661621094,152.88919067382812,1146287
2021-06-14,153.60194396972656,154.0970916748047,152.126220703125,152.96116638183594,152.1840362548828,1309954
2021-06-15,153.2427215576172,154.60194396972656,152.51455688476562,153.7281494140625,152.94712829589844,1418104
2021-06-16,153.99029541015625,154.58251953125,151.92233276367188,153.42718505859375,152.647705078125,1468883
2021-06-17,153.1165008544922,156.22329711914062,153.1165008544922,155.71844482421875,154.92730712890625,1408113
2021-06-18,154.7378692626953,155.37864685058594,153.39805603027344,153.89320373535156,153.11135864257812,2306170
2021-06-21,154.79611206054688,159.291259765625,154.1456298828125,158.71844482421875,157.9120635986328,1627503
2021-06-22,159.0291290283203,162.28155517578125,158.03883361816406,161.5339813232422,160.7133026123047,2144460
2021-06-23,161.5339813232422,161.86407470703125,159.66990661621094,159.6796112060547,158.86834716796875,1223022
2021-06-24,160.58251953125,160.58251953125,158.83494567871094,159.60194396972656,158.7910919189453,1123524
2021-06-25,159.7378692626953,162.708740234375,159.7378692626953,161.01942443847656,160.442626953125,1104572
2021-06-28,161.2621307373047,161.2621307373047,157.18446350097656,158.93203735351562,158.3627166748047,1703414
2021-06-29,158.92233276367188,159.2718505859375,156.31068420410156,156.48544311523438,155.9248809814453,1133618
2021-06-30,155.96116638183594,157.0970916748047,155.37864685058594,156.13592529296875,155.5766143798828,1278333
2021-07-01,156.79611206054688,158.41748046875,156.0291290283203,158.3883514404297,157.82098388671875,1170286
2021-07-02,158.23301696777344,159.06796264648438,157.37864685058594,158.7572784423828,158.1885986328125,920614
2021-07-06,158.10679626464844,158.69903564453125,157.23301696777344,158.03883361816406,157.47271728515625,1254540
2021-07-07,158.42718505859375,158.81553649902344,155.68931579589844,156.4077606201172,155.84747314453125,1528005
2021-07-08,154.83494567871094,155.5631103515625,153.35922241210938,154.62135314941406,154.06747436523438,1092727
2021-07-09,154.6116485595703,155.51455688476562,153.68931579589844,154.66990661621094,154.11585998535156,745308
2021-07-12,154.126220703125,155.71844482421875,153.41748046875,155.10679626464844,154.55117797851562,774045
2021-07-13,154.84466552734375,155.5339813232422,152.08737182617188,152.4660186767578,151.91986083984375,939154
2021-07-14,152.86407470703125,153.13592529296875,150.69903564453125,151.0485382080078,150.50746154785156,1171625
2021-07-15,150.18446350097656,150.8058319091797,148.03883361816406,148.64077758789062,148.1083221435547,1524709
