Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,280.0,280.0,274.79998779296875,274.82000732421875,270.1273498535156,927600
2021-06-08,274.7099914550781,276.6199951171875,271.1600036621094,275.4599914550781,270.7564392089844,1045000
2021-06-09,275.5400085449219,275.989990234375,273.6199951171875,273.760009765625,269.08544921875,818400
2021-06-10,275.45001220703125,276.1600036621094,269.489990234375,270.1199951171875,265.507568359375,1337900
2021-06-11,271.6099853515625,272.2799987792969,270.1099853515625,271.489990234375,266.854248046875,1172100
2021-06-14,271.30999755859375,273.0,270.70001220703125,271.5199890136719,266.8836975097656,985000
2021-06-15,272.04998779296875,274.57000732421875,270.92999267578125,273.2300109863281,268.56451416015625,1169400
2021-06-16,273.2900085449219,273.3999938964844,270.6099853515625,271.3999938964844,266.7657470703125,1024000
2021-06-17,271.32000732421875,271.67999267578125,264.3800048828125,266.9200134277344,262.36224365234375,1189800
2021-06-18,263.5299987792969,264.80999755859375,261.30999755859375,261.42999267578125,256.96600341796875,1923100
2021-06-21,263.010009765625,266.6700134277344,263.010009765625,264.760009765625,260.2391357421875,1299600
2021-06-22,265.3599853515625,266.8999938964844,263.8500061035156,264.0799865722656,259.5707092285156,1271100
2021-06-23,264.8500061035156,265.6099853515625,262.79998779296875,263.20001220703125,258.70574951171875,1030700
2021-06-24,264.0199890136719,265.6400146484375,262.7799987792969,264.94000244140625,260.41607666015625,1184400
2021-06-25,266.0299987792969,267.8399963378906,265.260009765625,265.8500061035156,261.3105163574219,1452100
2021-06-28,266.6600036621094,266.70001220703125,263.0,263.510009765625,259.0104675292969,963800
2021-06-29,263.4800109863281,265.0,261.1499938964844,262.0899963378906,257.61468505859375,1658200
2021-06-30,262.7699890136719,265.7699890136719,262.2799987792969,265.4100036621094,260.8780212402344,1282900
2021-07-01,266.67999267578125,269.4200134277344,266.4599914550781,269.2799987792969,264.68194580078125,1192500
2021-07-02,269.3699951171875,271.8800048828125,268.6199951171875,270.9100036621094,266.28411865234375,1433400
2021-07-06,270.1300048828125,271.2300109863281,265.4599914550781,269.3399963378906,264.7409362792969,1796800
2021-07-07,268.42999267578125,274.5199890136719,268.2900085449219,273.3500061035156,268.6824951171875,1354100
2021-07-08,265.2300109863281,267.2200012207031,253.11000061035156,253.77999877929688,249.44662475585938,3737800
2021-07-09,264.30999755859375,265.5299987792969,260.0,263.6400146484375,259.13824462890625,1880900
2021-07-12,261.17999267578125,262.9700012207031,259.7699890136719,261.7900085449219,257.3198547363281,1000700
2021-07-13,261.05999755859375,262.67999267578125,260.6499938964844,261.2799987792969,256.8185729980469,897700
2021-07-14,262.4599914550781,263.67999267578125,261.4200134277344,261.760009765625,257.2903747558594,1084000
2021-07-15,260.0,264.2200012207031,260.0,263.3999938964844,258.90234375,1310900
2021-07-16,264.0299987792969,264.29998779296875,260.4800109863281,260.54998779296875,256.10101318359375,1724700
2021-07-19,255.0,256.30999755859375,252.25,253.82000732421875,249.48594665527344,1343100
2021-07-20,254.2899932861328,258.489990234375,254.2899932861328,256.8299865722656,252.4445343017578,995300
2021-07-21,258.010009765625,261.6300048828125,258.010009765625,260.6499938964844,256.19927978515625,1346800
2021-07-22,265.1700134277344,266.3800048828125,263.07000732421875,263.8999938964844,259.3938293457031,1303000
2021-07-23,264.3999938964844,266.489990234375,263.8299865722656,265.32000732421875,260.78961181640625,1039900
2021-07-26,264.7799987792969,267.0899963378906,263.3500061035156,265.2799987792969,260.750244140625,899900
2021-07-27,263.19000244140625,266.8999938964844,262.010009765625,262.92999267578125,258.4403381347656,982900
2021-07-28,262.7099914550781,263.5799865722656,253.6999969482422,256.9200134277344,252.5330047607422,1507800
2021-07-29,257.6099853515625,260.3800048828125,255.89999389648438,256.0400085449219,251.6680450439453,1011000
2021-07-30,255.77999877929688,257.8900146484375,255.10000610351562,257.8299865722656,253.42742919921875,1044700
2021-08-02,259.0799865722656,261.3699951171875,255.41000366210938,256.1600036621094,251.78598022460938,829900
2021-08-03,256.9200134277344,260.3999938964844,255.88999938964844,258.739990234375,254.32188415527344,769300
2021-08-04,257.1499938964844,258.0899963378906,252.6699981689453,253.60000610351562,249.26971435546875,1054100
2021-08-05,254.7899932861328,256.3800048828125,252.75,254.47000122070312,250.1248321533203,983500
2021-08-06,254.5,257.3299865722656,254.0500030517578,256.010009765625,252.7210693359375,1001900
2021-08-09,255.33999633789062,256.5400085449219,254.6999969482422,255.6699981689453,252.3854217529297,858500
2021-08-10,256.3900146484375,260.4200134277344,256.17999267578125,259.07000732421875,255.74176025390625,933500
2021-08-11,259.82000732421875,266.239990234375,259.2699890136719,265.7099914550781,262.2964172363281,1395200
2021-08-12,264.8500061035156,269.239990234375,264.75,269.010009765625,265.5540771484375,1124600
2021-08-13,269.05999755859375,269.9700012207031,267.0799865722656,268.9200134277344,265.4652404785156,1072900
2021-08-16,268.7099914550781,270.2099914550781,266.82000732421875,269.7300109863281,266.2648010253906,1084300
2021-08-17,268.8999938964844,268.8999938964844,263.57000732421875,266.7300109863281,263.3033447265625,912300
2021-08-18,265.9599914550781,269.8999938964844,265.239990234375,265.2900085449219,261.8818359375,862900
2021-08-19,262.95001220703125,266.6600036621094,260.45001220703125,262.20001220703125,258.8315734863281,1127000
2021-08-20,262.6600036621094,263.80999755859375,261.489990234375,262.2699890136719,258.9006042480469,724000
2021-08-23,262.989990234375,266.6000061035156,262.5299987792969,263.6099853515625,260.223388671875,743200
2021-08-24,263.6499938964844,264.239990234375,258.989990234375,259.42999267578125,256.0970764160156,1547800
2021-08-25,259.3999938964844,262.04998779296875,258.6099853515625,261.1600036621094,257.8049011230469,1257300
2021-08-26,261.32000732421875,263.260009765625,257.3599853515625,259.55999755859375,256.2254333496094,1066700
2021-08-27,260.19000244140625,262.010009765625,259.6499938964844,260.80999755859375,257.4593811035156,772000
2021-08-30,260.9100036621094,260.9599914550781,257.67999267578125,258.2300109863281,254.9125213623047,1026300
2021-08-31,258.7699890136719,258.95001220703125,252.0500030517578,253.5399932861328,250.28277587890625,1932700
2021-09-01,253.3800048828125,254.9499969482422,250.5500030517578,252.25,249.0093536376953,1504700
2021-09-02,252.64999389648438,254.82000732421875,252.42999267578125,253.67999267578125,250.4209747314453,1057700
2021-09-03,252.6699981689453,253.64999389648438,249.4199981689453,250.39999389648438,247.18312072753906,1317700
2021-09-07,250.25,251.2899932861328,247.3300018310547,248.14999389648438,244.9620361328125,1284900
2021-09-08,248.3800048828125,250.64999389648438,246.88999938964844,249.6300048828125,246.4230194091797,1075600
2021-09-09,249.1999969482422,249.80999755859375,246.67999267578125,247.6199951171875,244.43882751464844,924600
2021-09-10,248.72999572753906,249.6199951171875,246.88999938964844,247.14999389648438,243.97486877441406,1231900
2021-09-13,249.3300018310547,249.61000061035156,243.66000366210938,245.5399932861328,242.3855438232422,1283100
2021-09-14,246.0,246.0,241.9600067138672,244.7899932861328,241.64520263671875,1696600
2021-09-15,245.14999389648438,249.1999969482422,245.1300048828125,248.6199951171875,245.4259796142578,1846100
2021-09-16,249.25,250.61000061035156,247.6199951171875,248.0,244.81394958496094,1092300
2021-09-17,246.91000366210938,248.8699951171875,245.14999389648438,246.0399932861328,242.87913513183594,2296300
2021-09-20,243.0500030517578,243.6300048828125,239.5800018310547,241.55999755859375,238.45669555664062,1311100
2021-09-21,244.25,244.25,238.6199951171875,239.24000549316406,236.16650390625,1208900
2021-09-22,240.2100067138672,242.8800048828125,239.13999938964844,239.52000427246094,236.4429168701172,1068800
2021-09-23,240.88999938964844,243.3699951171875,240.66000366210938,242.1699981689453,239.05886840820312,1331500
2021-09-24,242.27999877929688,246.6999969482422,241.83999633789062,245.07000732421875,241.92160034179688,1178100
2021-09-27,245.10000610351562,249.1300048828125,245.08999633789062,245.6199951171875,242.46453857421875,1249000
2021-09-28,245.22000122070312,246.50999450683594,243.19000244140625,245.22000122070312,242.06967163085938,1374100
2021-09-29,245.27999877929688,246.69000244140625,243.83999633789062,244.24000549316406,241.10226440429688,1388400
2021-09-30,245.61000061035156,245.97999572753906,239.1699981689453,239.25,236.17636108398438,1210200
2021-10-01,240.6699981689453,244.91000366210938,239.0800018310547,243.5399932861328,240.4112548828125,1033700
2021-10-04,245.97000122070312,249.02999877929688,245.5,247.8800048828125,244.69549560546875,1620400
2021-10-05,248.8300018310547,257.0799865722656,247.7899932861328,255.13999938964844,251.86224365234375,1676600
2021-10-06,252.75,263.3699951171875,252.61000061035156,262.5299987792969,259.15728759765625,1984500
2021-10-07,264.7699890136719,265.8800048828125,259.260009765625,259.6600036621094,256.32415771484375,988400
2021-10-08,260.7099914550781,265.25,260.2900085449219,264.8800048828125,261.47711181640625,1096900
2021-10-11,264.79998779296875,267.9700012207031,264.07000732421875,264.44000244140625,261.04278564453125,1356100
2021-10-12,263.6700134277344,264.5899963378906,260.7200012207031,261.07000732421875,257.716064453125,1091700
2021-10-13,261.1000061035156,264.0,258.8900146484375,262.25,258.880859375,929000
2021-10-14,264.5299987792969,270.1600036621094,263.4700012207031,269.8299865722656,266.363525390625,1328700
2021-10-15,271.5899963378906,277.1700134277344,270.67999267578125,275.5799865722656,272.03961181640625,1135600
2021-10-18,274.19000244140625,276.4700012207031,273.1300048828125,275.75,272.20745849609375,742500
2021-10-19,277.80999755859375,277.80999755859375,274.2900085449219,274.9800109863281,271.4473571777344,938600
2021-10-20,275.0,280.010009765625,274.2300109863281,279.260009765625,275.67236328125,844900
2021-10-21,281.989990234375,286.69000244140625,281.9599914550781,282.79998779296875,279.1668701171875,1352300
2021-10-22,282.79998779296875,288.8500061035156,282.45001220703125,286.5400085449219,282.8588562011719,1110400
2021-10-25,286.8599853515625,290.5199890136719,285.94000244140625,287.3299865722656,283.638671875,1250000
2021-10-26,288.67999267578125,290.010009765625,286.3599853515625,286.739990234375,283.0562438964844,1244300
2021-10-27,290.1700134277344,293.6099853515625,287.04998779296875,287.05999755859375,283.3721618652344,1520400
2021-10-28,290.1300048828125,293.5799865722656,290.04998779296875,293.1700134277344,289.4036865234375,1366000
2021-10-29,291.3999938964844,296.05999755859375,290.8699951171875,293.04998779296875,289.2851867675781,984000
2021-11-01,293.3699951171875,294.30999755859375,286.0400085449219,288.69000244140625,284.9812316894531,893900
2021-11-02,287.8599853515625,288.989990234375,285.32000732421875,286.0199890136719,282.3454895019531,1468400
2021-11-03,285.6700134277344,287.95001220703125,282.9599914550781,287.6199951171875,283.92498779296875,666400
2021-11-04,287.2300109863281,287.5199890136719,283.5799865722656,284.54998779296875,281.96295166015625,698100
2021-11-05,286.95001220703125,288.69000244140625,283.739990234375,283.8999938964844,281.31884765625,1269500
2021-11-08,285.6600036621094,285.6600036621094,282.739990234375,284.6400146484375,282.0521545410156,583900
2021-11-09,284.2900085449219,285.6300048828125,282.07000732421875,284.6000061035156,282.01251220703125,1040800
2021-11-10,284.6000061035156,285.739990234375,281.0,281.7099914550781,279.1487731933594,694900
2021-11-11,280.0400085449219,280.0400085449219,274.5,275.9100036621094,273.4015197753906,1375800
2021-11-12,276.0,278.0,274.6300048828125,275.5899963378906,273.08441162109375,1298300
2021-11-15,277.5,277.92999267578125,274.5400085449219,275.3999938964844,272.8961486816406,936500
2021-11-16,275.0,278.239990234375,273.8900146484375,273.9700012207031,271.4791564941406,893900
2021-11-17,273.9700012207031,276.92999267578125,272.6099853515625,274.6000061035156,272.10345458984375,1114700
2021-11-18,275.1400146484375,277.82000732421875,273.7699890136719,275.82000732421875,273.3123474121094,818900
2021-11-19,276.0799865722656,276.0799865722656,272.5899963378906,273.7200012207031,271.2314147949219,957800
2021-11-22,274.3399963378906,279.6300048828125,273.9800109863281,277.05999755859375,274.54107666015625,803700
2021-11-23,276.6700134277344,279.8599853515625,274.67999267578125,279.7300109863281,277.1867980957031,1534500
2021-11-24,277.7099914550781,279.9700012207031,277.0299987792969,277.7799987792969,275.2545166015625,810400
2021-11-26,271.25,271.8399963378906,266.8500061035156,269.6499938964844,267.19842529296875,973500
2021-11-29,272.42999267578125,272.8999938964844,268.5799865722656,268.739990234375,266.29669189453125,1129600
2021-11-30,266.2900085449219,269.2300109863281,264.6000061035156,265.2699890136719,262.8582458496094,1720300
2021-12-01,268.8999938964844,277.760009765625,267.70001220703125,269.05999755859375,266.61376953125,2017900
2021-12-02,270.67999267578125,282.04998779296875,269.4800109863281,278.82000732421875,276.2850646972656,2057300
2021-12-03,280.8299865722656,286.6000061035156,278.1400146484375,281.239990234375,278.68304443359375,2138200
2021-12-06,284.07000732421875,289.8299865722656,282.67999267578125,287.2300109863281,284.61859130859375,1472200
2021-12-07,289.29998779296875,291.7300109863281,286.82000732421875,287.4599914550781,284.84649658203125,1308700
2021-12-08,287.5199890136719,289.010009765625,284.6300048828125,286.5,283.8952331542969,910100
2021-12-09,285.67999267578125,289.29998779296875,283.5799865722656,286.95001220703125,284.3411560058594,905400
2021-12-10,288.760009765625,290.3299865722656,287.0299987792969,289.5299987792969,286.897705078125,969200
2021-12-13,288.19000244140625,291.0299987792969,283.95001220703125,284.489990234375,281.90350341796875,1704600
2021-12-14,284.5,286.989990234375,282.0,283.739990234375,281.16033935546875,1148400
2021-12-15,285.1499938964844,287.8599853515625,282.9800109863281,287.7699890136719,285.1536865234375,1047500
2021-12-16,289.0,291.8800048828125,287.7099914550781,290.4100036621094,287.7696838378906,1349600
2021-12-17,290.2200012207031,290.2200012207031,284.239990234375,284.7900085449219,282.2007751464844,2517700
2021-12-20,281.7300109863281,281.989990234375,277.5,281.45001220703125,278.89117431640625,1216000
2021-12-21,284.0,286.1300048828125,282.3800048828125,285.1700134277344,282.57733154296875,952000
2021-12-22,284.4200134277344,286.92999267578125,283.3800048828125,285.2900085449219,282.6962585449219,794100
2021-12-23,285.1000061035156,289.42999267578125,284.989990234375,287.5299987792969,284.9158630371094,1354200
2021-12-27,288.6199951171875,292.0,287.7900085449219,291.5299987792969,288.8795166015625,951300
2021-12-28,291.1700134277344,295.0,291.1700134277344,293.2900085449219,290.6235046386719,935700
2021-12-29,293.3299865722656,296.6400146484375,292.75,295.75,293.0611267089844,610200
2021-12-30,296.1400146484375,296.8699951171875,293.760009765625,294.7300109863281,292.0504150390625,689800
2021-12-31,294.3999938964844,299.20001220703125,293.32000732421875,297.7099914550781,295.0032958984375,764600
2022-01-03,298.5,298.989990234375,289.3699951171875,292.3500061035156,289.69207763671875,768600
2022-01-04,290.3399963378906,297.5799865722656,290.2099914550781,294.7200012207031,292.0404968261719,1024500
2022-01-05,295.9800109863281,298.55999755859375,293.9800109863281,294.7099914550781,292.03057861328125,1224800
2022-01-06,296.6499938964844,298.25,293.6300048828125,296.6400146484375,293.94305419921875,815300
2022-01-07,296.17999267578125,298.75,293.05999755859375,296.80999755859375,294.11151123046875,897500
2022-01-10,296.8599853515625,296.9800109863281,286.9700012207031,287.9700012207031,285.35186767578125,1479200
2022-01-11,288.7900085449219,289.3999938964844,281.1099853515625,286.4200134277344,283.81597900390625,1230400
2022-01-12,287.1600036621094,289.67999267578125,287.1300048828125,288.17999267578125,285.5599670410156,982700
2022-01-13,288.70001220703125,291.54998779296875,288.19000244140625,290.05999755859375,287.4228820800781,971200
2022-01-14,288.04998779296875,290.30999755859375,286.44000244140625,288.2799987792969,285.6590576171875,1118000
2022-01-18,285.8800048828125,287.3699951171875,273.7799987792969,275.80999755859375,273.30242919921875,2099000
2022-01-19,277.3800048828125,280.3800048828125,275.260009765625,278.05999755859375,275.531982421875,1480900
2022-01-20,277.8699951171875,285.30999755859375,277.8699951171875,279.2099914550781,276.6715087890625,1014600
2022-01-21,279.3599853515625,281.0,272.1099853515625,276.4200134277344,273.9068908691406,2021100
2022-01-24,270.6499938964844,276.6700134277344,267.69000244140625,276.30999755859375,273.7978820800781,1523700
2022-01-25,271.4100036621094,276.75,266.7099914550781,274.80999755859375,272.3115234375,1438500
2022-01-26,279.0,280.0,266.1300048828125,269.0299987792969,266.5840759277344,1969500
2022-01-27,272.7300109863281,274.6000061035156,267.3500061035156,269.75,267.2975158691406,1310600
2022-01-28,270.2799987792969,272.5,263.94000244140625,271.989990234375,269.51715087890625,1053600
2022-01-31,270.95001220703125,272.6700134277344,268.75,271.989990234375,269.51715087890625,1054700
2022-02-01,272.7099914550781,276.989990234375,271.3800048828125,274.3999938964844,271.9052429199219,1050000
2022-02-02,274.4800109863281,280.30999755859375,274.19000244140625,280.0799865722656,277.5335998535156,1349200
2022-02-03,276.989990234375,280.6600036621094,275.4599914550781,275.82000732421875,274.52777099609375,961200
2022-02-04,273.7799987792969,275.94000244140625,269.70001220703125,270.4200134277344,269.153076171875,1132000
2022-02-07,271.7900085449219,271.7900085449219,262.6499938964844,264.0400085449219,262.8029479980469,1457200
2022-02-08,265.29998779296875,270.20001220703125,264.75,270.0199890136719,268.7549133300781,1041700
2022-02-09,272.6000061035156,275.04998779296875,271.5400085449219,273.9599914550781,272.67645263671875,768800
2022-02-10,270.739990234375,276.80999755859375,269.6300048828125,272.3299865722656,271.0540771484375,2161300
2022-02-11,271.6199951171875,274.1000061035156,264.7200012207031,267.2099914550781,265.9580993652344,1039100
2022-02-14,268.0899963378906,273.1700134277344,266.6000061035156,272.2699890136719,270.994384765625,1287200
2022-02-15,274.7200012207031,277.8699951171875,273.42999267578125,275.1300048828125,273.84100341796875,1043500
2022-02-16,274.510009765625,277.6199951171875,272.05999755859375,276.760009765625,275.4633483886719,1181500
2022-02-17,274.54998779296875,276.0299987792969,272.55999755859375,273.2300109863281,271.94989013671875,908400
2022-02-18,273.42999267578125,276.2900085449219,269.95001220703125,270.2200012207031,268.9539794921875,1141700
2022-02-22,270.80999755859375,272.0199890136719,257.94000244140625,258.3500061035156,257.1396179199219,3359700
2022-02-23,259.17999267578125,259.7900085449219,250.4600067138672,253.66000366210938,252.47157287597656,2816800
2022-02-24,251.13999938964844,254.47000122070312,247.86000061035156,254.0399932861328,252.84979248046875,1829600
2022-02-25,255.63999938964844,262.4200134277344,255.3000030517578,260.42999267578125,259.2098388671875,1330900
2022-02-28,256.489990234375,258.8699951171875,253.66000366210938,256.5199890136719,255.3181610107422,2734500
2022-03-01,256.70001220703125,259.3299865722656,253.74000549316406,255.07000732421875,253.87498474121094,1848500
2022-03-02,257.489990234375,271.0799865722656,256.4599914550781,269.2200012207031,267.95867919921875,2300000
2022-03-03,270.3699951171875,277.1600036621094,270.3699951171875,272.0,270.72564697265625,1492300
2022-03-04,269.5299987792969,284.7300109863281,269.0799865722656,284.57000732421875,283.23675537109375,2168000
2022-03-07,284.42999267578125,290.8299865722656,278.0,278.30999755859375,277.0060729980469,1958000
2022-03-08,279.4100036621094,280.7799987792969,265.1000061035156,265.6700134277344,264.4253234863281,1907500
2022-03-09,270.5,271.5400085449219,261.7200012207031,263.7900085449219,262.55413818359375,1536700
2022-03-10,261.0,270.9800109863281,260.0299987792969,269.8500061035156,268.5857238769531,1969600
2022-03-11,270.4599914550781,273.7799987792969,267.0899963378906,267.3399963378906,266.0874938964844,837900
2022-03-14,269.55999755859375,270.05999755859375,263.92999267578125,266.0899963378906,264.84332275390625,944500
2022-03-15,268.7799987792969,269.6400146484375,263.2200012207031,268.05999755859375,266.8041076660156,903200
2022-03-16,270.4100036621094,273.94000244140625,268.6400146484375,273.32000732421875,272.03948974609375,1353100
2022-03-17,272.510009765625,274.42999267578125,269.2900085449219,274.3900146484375,273.1044616699219,1105700
