Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,311.1199951171875,312.3299865722656,307.8800048828125,309.9599914550781,303.3636474609375,3974800
2021-06-08,311.2699890136719,312.2900085449219,308.9800109863281,310.8999938964844,304.2836608886719,2913500
2021-06-09,311.45001220703125,312.9800109863281,306.8999938964844,307.3399963378906,300.7994384765625,3603700
2021-06-10,307.6499938964844,309.6499938964844,306.1400146484375,308.30999755859375,301.7488098144531,3286300
2021-06-11,309.2699890136719,311.239990234375,308.3500061035156,310.7699890136719,304.15643310546875,2785100
2021-06-14,308.92999267578125,310.05999755859375,306.2200012207031,309.32000732421875,302.7373046875,3393500
2021-06-15,308.75,308.95001220703125,303.489990234375,306.45001220703125,299.92840576171875,5270600
2021-06-16,306.69000244140625,307.3500061035156,301.1700134277344,302.7799987792969,296.33648681640625,4492500
2021-06-17,303.04998779296875,305.2099914550781,300.0299987792969,303.1199951171875,296.66925048828125,4481100
2021-06-18,299.25,303.8299865722656,298.3999938964844,302.6099853515625,296.1700744628906,8792700
2021-06-21,305.25,308.7200012207031,304.8699951171875,307.6000061035156,301.0538635253906,3774200
2021-06-22,309.1300048828125,314.9100036621094,308.29998779296875,312.7099914550781,306.0551452636719,4418400
2021-06-23,312.0199890136719,313.6600036621094,310.6300048828125,311.6700134277344,305.0373229980469,2564500
2021-06-24,313.1199951171875,314.8399963378906,311.6700134277344,311.8399963378906,305.20367431640625,2649200
2021-06-25,312.239990234375,315.4599914550781,311.54998779296875,313.6300048828125,306.9555969238281,11733500
2021-06-28,313.6600036621094,315.2699890136719,311.3699951171875,314.2799987792969,307.59173583984375,2635400
2021-06-29,315.7900085449219,320.29998779296875,315.55999755859375,318.239990234375,311.46746826171875,3150100
2021-06-30,317.94000244140625,320.2900085449219,317.69000244140625,318.8900146484375,312.1036682128906,3061500
2021-07-01,319.9100036621094,321.69000244140625,318.5,321.5400085449219,314.697265625,2578000
2021-07-02,322.5299987792969,323.1199951171875,321.3500061035156,322.70001220703125,315.83258056640625,2201600
2021-07-06,322.8299865722656,323.8299865722656,316.79998779296875,319.260009765625,312.4657897949219,3109500
2021-07-07,318.489990234375,324.4200134277344,318.25,323.4800109863281,316.5959777832031,2939900
2021-07-08,319.07000732421875,320.3299865722656,314.79998779296875,318.5400085449219,311.7611083984375,3663000
2021-07-09,320.5400085449219,323.30999755859375,320.17999267578125,322.0899963378906,315.2355651855469,2587400
2021-07-12,321.07000732421875,324.0,320.5299987792969,321.739990234375,314.8929443359375,2521800
2021-07-13,322.44000244140625,323.2900085449219,316.8299865722656,317.04998779296875,310.30279541015625,3213800
2021-07-14,318.75,320.05999755859375,318.010009765625,319.2200012207031,312.4266357421875,3381600
2021-07-15,317.3800048828125,322.9599914550781,317.3599853515625,322.7099914550781,315.84234619140625,2603900
2021-07-16,324.0,326.2799987792969,321.3999938964844,321.5400085449219,314.697265625,3623700
2021-07-19,317.989990234375,319.0,314.9100036621094,318.8699951171875,312.08404541015625,3752600
2021-07-20,318.5,326.1300048828125,318.2699890136719,325.3500061035156,318.4261779785156,4251700
2021-07-21,327.6000061035156,328.4700012207031,324.9700012207031,326.3599853515625,319.4146728515625,2832600
2021-07-22,327.94000244140625,327.9700012207031,325.3299865722656,326.6600036621094,319.7082824707031,2208100
2021-07-23,329.4700012207031,333.45001220703125,327.94000244140625,332.8399963378906,325.75677490234375,2786400
2021-07-26,330.07000732421875,331.55999755859375,326.8800048828125,331.17999267578125,324.132080078125,2752000
2021-07-27,331.7900085449219,331.8800048828125,326.05999755859375,327.260009765625,320.2955322265625,2910300
2021-07-28,326.4200134277344,329.3299865722656,324.7099914550781,325.5199890136719,318.5925598144531,2376200
2021-07-29,326.489990234375,328.55999755859375,325.44000244140625,327.42999267578125,320.4619140625,2172400
2021-07-30,326.8500061035156,330.1099853515625,326.3399963378906,328.19000244140625,321.20574951171875,2381200
2021-08-02,330.0,330.0,326.4200134277344,327.2200012207031,320.25634765625,2016400
2021-08-03,328.3500061035156,333.010009765625,328.0299987792969,331.94000244140625,324.87591552734375,2405900
2021-08-04,330.69000244140625,331.9200134277344,329.3900146484375,330.30999755859375,323.2806091308594,1783700
2021-08-05,331.9599914550781,336.0,331.0899963378906,333.1099853515625,326.0210266113281,2284000
2021-08-06,334.69000244140625,335.7099914550781,329.1199951171875,329.8399963378906,322.82061767578125,2656600
2021-08-09,329.2300109863281,331.07000732421875,327.32000732421875,328.760009765625,321.76361083984375,1995300
2021-08-10,328.6700134277344,333.239990234375,327.1499938964844,331.4800109863281,324.42572021484375,1868100
2021-08-11,333.79998779296875,338.54998779296875,333.3999938964844,337.0,329.8282470703125,3258600
2021-08-12,337.3500061035156,338.1700134277344,332.2799987792969,334.0199890136719,326.9116516113281,2554200
2021-08-13,333.8599853515625,335.79998779296875,330.9800109863281,331.32000732421875,324.26910400390625,2217000
