Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,54.849998474121094,55.099998474121094,54.43000030517578,54.560001373291016,54.560001373291016,3026000
2021-06-08,53.849998474121094,54.41999816894531,53.29999923706055,54.0,54.0,3800300
2021-06-09,53.70000076293945,53.97999954223633,53.279998779296875,53.43000030517578,53.43000030517578,5257100
2021-06-10,53.79999923706055,55.58000183105469,53.56999969482422,55.310001373291016,55.310001373291016,6638000
2021-06-11,55.58000183105469,55.81999969482422,54.810001373291016,55.310001373291016,55.310001373291016,3945300
2021-06-14,55.099998474121094,55.099998474121094,53.83000183105469,54.43000030517578,54.43000030517578,3554800
2021-06-15,54.68000030517578,54.880001068115234,54.15999984741211,54.2400016784668,54.2400016784668,3395500
2021-06-16,54.2599983215332,54.27000045776367,53.130001068115234,53.310001373291016,53.310001373291016,4262800
2021-06-17,53.439998626708984,53.529998779296875,52.439998626708984,52.810001373291016,52.810001373291016,4669500
2021-06-18,52.41999816894531,52.43000030517578,50.650001525878906,50.84000015258789,50.84000015258789,10540300
2021-06-21,51.04999923706055,52.040000915527344,51.04999923706055,51.93000030517578,51.93000030517578,5131800
2021-06-22,51.79999923706055,52.130001068115234,51.529998779296875,51.77000045776367,51.77000045776367,3383400
2021-06-23,51.790000915527344,52.380001068115234,51.560001373291016,52.08000183105469,52.08000183105469,3489600
2021-06-24,51.27000045776367,52.33000183105469,50.83000183105469,52.099998474121094,52.099998474121094,3876900
2021-06-25,52.04999923706055,52.45000076293945,51.86000061035156,52.15999984741211,52.15999984741211,4094500
2021-06-28,52.060001373291016,52.59000015258789,51.689998626708984,52.209999084472656,52.209999084472656,3869200
2021-06-29,52.27000045776367,53.029998779296875,51.869998931884766,51.9900016784668,51.9900016784668,4223600
2021-06-30,52.060001373291016,52.810001373291016,51.869998931884766,52.61000061035156,52.61000061035156,4398600
2021-07-01,51.81999969482422,52.029998779296875,48.029998779296875,48.709999084472656,48.709999084472656,23966400
2021-07-02,49.11000061035156,49.13999938964844,47.56999969482422,48.16999816894531,48.16999816894531,15863200
2021-07-06,48.029998779296875,48.279998779296875,47.220001220703125,47.70000076293945,47.70000076293945,8862900
2021-07-07,47.54999923706055,47.970001220703125,47.060001373291016,47.4900016784668,47.4900016784668,7378000
2021-07-08,47.04999923706055,47.09000015258789,46.470001220703125,46.720001220703125,46.720001220703125,7926700
2021-07-09,46.709999084472656,47.5,46.68000030517578,47.40999984741211,47.40999984741211,7642100
2021-07-12,47.349998474121094,48.13999938964844,46.95000076293945,47.54999923706055,47.54999923706055,7943100
