Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,93.70999908447266,93.88999938964844,93.23999786376953,93.55999755859375,91.47244262695312,800300
2021-06-08,93.48999786376953,93.75,91.16000366210938,91.93000030517578,89.87881469726562,1309500
2021-06-09,92.41999816894531,93.0999984741211,91.98999786376953,92.91000366210938,90.83695220947266,864800
2021-06-10,92.55999755859375,93.29000091552734,92.43000030517578,93.12999725341797,91.05203247070312,731000
2021-06-11,93.12999725341797,93.12999725341797,92.26000213623047,92.9000015258789,90.82717895507812,639400
2021-06-14,92.73999786376953,92.97000122070312,92.06999969482422,92.69000244140625,90.62185668945312,971100
2021-06-15,92.7699966430664,93.62000274658203,92.33999633789062,93.0999984741211,91.02271270751953,1139900
2021-06-16,93.58999633789062,93.5999984741211,91.87999725341797,91.93000030517578,89.87881469726562,1194200
2021-06-17,91.56999969482422,92.69999694824219,91.33000183105469,92.37999725341797,90.31877136230469,1033100
2021-06-18,91.9800033569336,91.9800033569336,89.20999908447266,89.43000030517578,87.4345932006836,2003200
2021-06-21,89.79000091552734,90.91999816894531,89.27999877929688,90.66999816894531,88.64691925048828,1422900
2021-06-22,90.66000366210938,91.13999938964844,90.11000061035156,90.16999816894531,88.15808868408203,1814600
2021-06-23,90.2300033569336,90.2300033569336,88.91000366210938,88.97000122070312,86.98485565185547,1074800
2021-06-24,89.08000183105469,89.52999877929688,88.63999938964844,89.08000183105469,87.0924072265625,699600
2021-06-25,89.08000183105469,90.1500015258789,88.83999633789062,90.0999984741211,88.08964538574219,1064400
2021-06-28,90.19999694824219,91.58000183105469,90.05999755859375,90.95999908447266,88.93045043945312,1298700
2021-06-29,90.44999694824219,91.05999755859375,88.80999755859375,89.0199966430664,87.03374481201172,1202700
2021-06-30,89.05000305175781,89.20999908447266,88.43000030517578,88.94999694824219,86.96530151367188,1500400
2021-07-01,89.08000183105469,90.5,88.5199966430664,90.19000244140625,88.17764282226562,1135300
2021-07-02,90.26000213623047,90.3499984741211,89.66999816894531,90.0199966430664,88.01142883300781,1145500
2021-07-06,90.0,90.70999908447266,88.5999984741211,90.69999694824219,88.67625427246094,891500
2021-07-07,90.5999984741211,91.9000015258789,89.97000122070312,91.79000091552734,89.74193572998047,1057300
2021-07-08,91.76000213623047,92.8499984741211,91.55999755859375,92.20999908447266,90.1525650024414,1245600
2021-07-09,92.31999969482422,92.5999984741211,91.13999938964844,91.83999633789062,89.79081726074219,1224300
2021-07-12,91.66999816894531,92.68000030517578,91.41999816894531,92.37000274658203,90.30900573730469,676600
2021-07-13,92.45999908447266,92.8499984741211,91.41999816894531,91.88999938964844,89.83971405029297,744300
2021-07-14,91.88999938964844,93.66999816894531,91.48999786376953,93.1500015258789,91.07158660888672,862300
2021-07-15,92.94999694824219,94.86000061035156,92.94999694824219,94.75,92.63589477539062,1189200
2021-07-16,94.87000274658203,96.0,94.4800033569336,95.44000244140625,93.31050109863281,1216500
2021-07-19,95.37999725341797,96.72000122070312,93.08999633789062,94.2300033569336,92.12749481201172,1780300
2021-07-20,94.0,95.66999816894531,93.36000061035156,93.81999969482422,91.72664642333984,1165200
2021-07-21,93.80000305175781,93.86000061035156,92.05999755859375,92.0999984741211,90.04502868652344,898900
2021-07-22,92.11000061035156,92.81999969482422,91.93000030517578,92.47000122070312,90.40676879882812,801200
2021-07-23,92.73999786376953,94.12000274658203,92.51000213623047,94.02999877929688,91.93195343017578,565400
2021-07-26,93.81999969482422,94.5199966430664,93.16999816894531,94.16000366210938,92.05905151367188,1109500
2021-07-27,94.33999633789062,96.66000366210938,93.83999633789062,96.5,94.34683990478516,1294300
2021-07-28,96.25,96.25,93.80000305175781,94.44000244140625,92.33280944824219,1425200
2021-07-29,94.66000366210938,94.87999725341797,93.8499984741211,94.58000183105469,92.46968078613281,832300
2021-07-30,94.66999816894531,95.3499984741211,93.94000244140625,94.13999938964844,92.03949737548828,1177100
2021-08-02,94.08000183105469,95.29000091552734,93.91000366210938,94.69999694824219,92.58700561523438,1385800
2021-08-03,94.5,97.08000183105469,94.33000183105469,95.61000061035156,93.47669982910156,1236200
2021-08-04,95.30000305175781,95.91000366210938,94.02999877929688,95.83000183105469,93.69180297851562,1243500
2021-08-05,95.93000030517578,96.54000091552734,95.1500015258789,96.4800033569336,94.3272933959961,743600
2021-08-06,96.41999816894531,96.9000015258789,95.73999786376953,96.30999755859375,94.16107940673828,781900
2021-08-09,96.16999816894531,96.5999984741211,95.55999755859375,96.33000183105469,94.18063354492188,835700
2021-08-10,96.47000122070312,96.47000122070312,95.5999984741211,96.0999984741211,93.95577239990234,566400
2021-08-11,96.31999969482422,97.05999755859375,96.18000030517578,96.41000366210938,94.25885772705078,597000
2021-08-12,95.9000015258789,96.38999938964844,95.56999969482422,95.5999984741211,94.12838745117188,455900
2021-08-13,95.56999969482422,96.44999694824219,95.52999877929688,96.20999908447266,94.72900390625,502400
2021-08-16,96.4000015258789,97.38999938964844,96.0,97.18000030517578,95.68407440185547,1059100
2021-08-17,97.12999725341797,97.75,96.44000244140625,97.36000061035156,95.8613052368164,1194400
2021-08-18,97.3499984741211,97.3499984741211,95.81999969482422,96.45999908447266,94.97515869140625,1192500
2021-08-19,96.77999877929688,97.73999786376953,96.55000305175781,96.97000122070312,95.47730255126953,888400
2021-08-20,96.81999969482422,98.04000091552734,96.30000305175781,97.58999633789062,96.08775329589844,922700
2021-08-23,97.55000305175781,97.55000305175781,95.66999816894531,95.79000091552734,94.31546783447266,1133600
2021-08-24,95.58999633789062,95.6500015258789,94.05000305175781,94.44999694824219,92.99609375,778500
2021-08-25,94.25,94.94999694824219,93.80999755859375,94.66000366210938,93.20286560058594,1004900
2021-08-26,94.5999984741211,94.83999633789062,94.0,94.37999725341797,92.92716979980469,785100
2021-08-27,94.51000213623047,94.62999725341797,93.94999694824219,94.41000366210938,92.95671081542969,691900
