Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,174.0,174.2100067138672,168.52999877929688,170.77999877929688,169.48655700683594,758600
2021-06-08,171.3000030517578,177.5800018310547,170.64999389648438,176.00999450683594,174.67694091796875,819800
2021-06-09,175.3699951171875,176.07000732421875,173.47000122070312,174.3699951171875,173.04937744140625,914300
2021-06-10,174.2899932861328,174.2899932861328,167.33999633789062,167.77999877929688,166.8825225830078,786300
2021-06-11,168.9199981689453,170.38999938964844,167.55999755859375,170.17999267578125,169.2696990966797,680800
2021-06-14,169.6300048828125,170.38999938964844,167.2100067138672,168.33999633789062,167.4395294189453,473600
2021-06-15,168.5,168.72999572753906,162.9499969482422,166.02999877929688,165.1418914794922,998100
2021-06-16,165.08999633789062,166.41000366210938,162.75999450683594,165.27999877929688,164.39590454101562,706100
2021-06-17,164.14999389648438,164.91000366210938,159.1699981689453,163.8699951171875,162.99343872070312,1231700
2021-06-18,160.4600067138672,162.64999389648438,157.82000732421875,157.97000122070312,157.12501525878906,1348200
2021-06-21,159.92999267578125,162.52000427246094,159.4499969482422,161.41000366210938,160.54661560058594,1026900
2021-06-22,161.39999389648438,162.4199981689453,158.9199981689453,161.5800018310547,160.7156982421875,803500
2021-06-23,162.67999267578125,165.85000610351562,162.67999267578125,163.6699981689453,162.7945098876953,701100
2021-06-24,166.2899932861328,166.2899932861328,163.00999450683594,165.97000122070312,165.08221435546875,840600
2021-06-25,167.94000244140625,169.86000061035156,166.10000610351562,166.77000427246094,165.8779296875,1648700
2021-06-28,167.8300018310547,170.9499969482422,165.97000122070312,169.0500030517578,168.14573669433594,670700
2021-06-29,170.0,170.52999877929688,166.85000610351562,167.5399932861328,166.643798828125,606000
2021-06-30,166.66000366210938,168.60000610351562,166.3699951171875,168.4600067138672,167.55889892578125,589300
2021-07-01,170.0,172.24000549316406,169.3699951171875,172.02999877929688,171.10980224609375,677000
2021-07-02,172.13999938964844,172.52000427246094,169.88999938964844,170.64999389648438,169.73716735839844,501300
2021-07-06,171.0,171.16000366210938,166.57000732421875,168.55999755859375,167.65835571289062,665800
2021-07-07,168.0,171.60000610351562,166.7899932861328,170.0399932861328,169.13043212890625,741100
2021-07-08,165.69000244140625,168.4499969482422,163.1999969482422,167.91000366210938,167.01182556152344,731500
2021-07-09,170.5,176.32000732421875,169.5,175.50999450683594,174.5711669921875,1314100
2021-07-12,176.7100067138672,192.77000427246094,176.00999450683594,187.49000549316406,186.48709106445312,3652500
2021-07-13,185.89999389648438,188.99000549316406,184.0500030517578,184.86000061035156,183.8711700439453,1098900
2021-07-14,185.5,190.52999877929688,181.33999633789062,182.52000427246094,181.54368591308594,1126600
