Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,53.34000015258789,54.529998779296875,53.29999923706055,54.34000015258789,52.457054138183594,2970300
2021-06-08,54.2400016784668,55.119998931884766,53.63999938964844,54.77000045776367,53.116519927978516,3783400
2021-06-09,54.61000061035156,55.70000076293945,54.369998931884766,54.439998626708984,52.79648208618164,3783200
2021-06-10,54.88999938964844,56.099998474121094,53.61000061035156,53.779998779296875,52.156402587890625,3721300
2021-06-11,54.18000030517578,55.15999984741211,54.0,54.84000015258789,53.18440628051758,2686200
2021-06-14,54.939998626708984,55.130001068115234,52.90999984741211,53.08000183105469,51.47754669189453,3420300
2021-06-15,53.060001373291016,53.7599983215332,52.66999816894531,53.56999969482422,51.9527473449707,3100800
2021-06-16,53.02000045776367,53.56999969482422,52.099998474121094,53.36000061035156,51.749080657958984,2765700
2021-06-17,53.52000045776367,53.650001525878906,51.11000061035156,52.04999923706055,50.478633880615234,3316800
2021-06-18,51.09000015258789,51.790000915527344,50.31999969482422,50.4900016784668,48.965728759765625,4088900
2021-06-21,51.369998931884766,53.63999938964844,51.15999984741211,53.56999969482422,51.9527473449707,3286500
2021-06-22,53.75,55.119998931884766,53.2400016784668,55.0,53.33957290649414,4266400
2021-06-23,55.0,56.08000183105469,54.95000076293945,55.90999984741211,54.22209930419922,2993800
2021-06-24,56.27000045776367,56.81999969482422,55.560001373291016,56.5,54.794288635253906,2445400
2021-06-25,56.84000015258789,57.91999816894531,56.7599983215332,57.20000076293945,55.47315979003906,4181500
2021-06-28,57.04999923706055,57.04999923706055,54.81999969482422,54.83000183105469,53.17470932006836,2864800
2021-06-29,55.189998626708984,55.560001373291016,54.2400016784668,54.27000045776367,52.631614685058594,2960800
2021-06-30,54.459999084472656,55.43000030517578,54.29999923706055,55.11000061035156,53.446258544921875,2921200
2021-07-01,55.470001220703125,55.93000030517578,54.72999954223633,55.15999984741211,53.49474334716797,2043800
2021-07-02,55.279998779296875,55.380001068115234,54.52000045776367,54.869998931884766,53.213497161865234,1884000
2021-07-06,54.689998626708984,54.970001220703125,53.279998779296875,53.83000183105469,52.204898834228516,2604500
2021-07-07,53.33000183105469,54.0,51.650001525878906,51.720001220703125,50.158599853515625,2616900
2021-07-08,50.36000061035156,51.43000030517578,49.540000915527344,51.220001220703125,49.6736946105957,3004500
2021-07-09,52.209999084472656,54.279998779296875,52.0,53.79999923706055,52.17580032348633,3101400
2021-07-12,52.91999816894531,54.38999938964844,52.400001525878906,54.08000183105469,52.44735336303711,1875600
2021-07-13,53.459999084472656,53.720001220703125,52.08000183105469,52.54999923706055,50.963539123535156,2762700
2021-07-14,53.4900016784668,53.939998626708984,51.77000045776367,51.880001068115234,50.31376266479492,1986000
2021-07-15,51.290000915527344,51.849998474121094,49.959999084472656,51.040000915527344,49.49912643432617,3011300
2021-07-16,51.540000915527344,51.650001525878906,49.15999984741211,49.40999984741211,47.9183349609375,4063000
2021-07-19,47.720001220703125,48.619998931884766,46.560001373291016,47.790000915527344,46.34724044799805,3991400
2021-07-20,47.86000061035156,49.90999984741211,47.0,49.650001525878906,48.15108871459961,2805900
2021-07-21,50.130001068115234,52.5099983215332,50.130001068115234,51.7400016784668,50.17799758911133,2520900
2021-07-22,51.5,51.5099983215332,49.72999954223633,50.04999923706055,48.53901290893555,2016700
2021-07-23,50.5,50.65999984741211,48.970001220703125,49.56999969482422,48.07350158691406,3035800
2021-07-26,49.97999954223633,51.43000030517578,49.720001220703125,51.380001068115234,49.828861236572266,2664100
2021-07-27,50.70000076293945,50.959999084472656,49.40999984741211,50.15999984741211,48.64569091796875,2582100
2021-07-28,50.08000183105469,50.869998931884766,48.97999954223633,50.02000045776367,48.50992202758789,2449500
2021-07-29,50.709999084472656,51.33000183105469,49.79999923706055,49.849998474121094,48.34504699707031,2420100
2021-07-30,49.650001525878906,51.790000915527344,49.560001373291016,50.79999923706055,49.26637268066406,4161800
2021-08-02,51.0099983215332,52.34000015258789,50.18000030517578,50.22999954223633,48.71358108520508,3003200
2021-08-03,50.650001525878906,51.619998931884766,48.650001525878906,51.25,49.702781677246094,2349900
2021-08-04,50.88999938964844,51.470001220703125,49.68000030517578,49.75,48.248069763183594,2464000
2021-08-05,50.33000183105469,52.099998474121094,50.0,51.689998626708984,50.12950134277344,2908500
2021-08-06,52.4900016784668,54.06999969482422,52.13999938964844,52.970001220703125,51.37085723876953,3279900
2021-08-09,52.90999984741211,53.97999954223633,52.279998779296875,53.59000015258789,51.972145080566406,3006500
2021-08-10,53.54999923706055,55.380001068115234,53.4900016784668,54.83000183105469,53.17470932006836,2769300
2021-08-11,55.54999923706055,56.59000015258789,55.25,56.47999954223633,54.7748908996582,2800200
2021-08-12,57.040000915527344,57.43000030517578,54.540000915527344,55.72999954223633,54.04753112792969,2681200
2021-08-13,55.380001068115234,55.650001525878906,54.150001525878906,54.4900016784668,52.844974517822266,2712300
2021-08-16,54.20000076293945,54.279998779296875,53.0,54.0,52.36976623535156,3173000
2021-08-17,52.900001525878906,53.02000045776367,51.529998779296875,52.41999816894531,50.83746337890625,3075900
2021-08-18,52.04999923706055,53.75,51.66999816894531,51.849998474121094,50.28466796875,4229600
2021-08-19,52.36000061035156,56.310001373291016,50.54999923706055,55.630001068115234,53.95055389404297,12783700
2021-08-20,55.56999969482422,57.43000030517578,55.04999923706055,57.2400016784668,55.5119514465332,5030600
2021-08-23,58.0,59.16999816894531,56.540000915527344,58.15999984741211,56.4041748046875,4012200
2021-08-24,58.5,60.5,58.45000076293945,60.18000030517578,58.363189697265625,3682600
2021-08-25,59.790000915527344,60.47999954223633,58.41999816894531,60.11000061035156,58.295310974121094,3465300
2021-08-26,59.4900016784668,59.52000045776367,57.08000183105469,58.119998931884766,56.365379333496094,4294300
2021-08-27,58.189998626708984,59.310001373291016,57.689998626708984,58.689998626708984,56.918174743652344,2500200
2021-08-30,58.599998474121094,58.790000915527344,57.720001220703125,57.79999923706055,56.05504608154297,2143300
2021-08-31,58.119998931884766,58.900001525878906,56.56999969482422,57.400001525878906,55.667118072509766,2644800
2021-09-01,57.77000045776367,58.16999816894531,56.970001220703125,57.349998474121094,55.618629455566406,1943200
2021-09-02,57.20000076293945,58.040000915527344,56.75,57.22999954223633,55.50224685668945,2062800
2021-09-03,56.88999938964844,57.150001525878906,54.720001220703125,55.75,54.066932678222656,3657400
2021-09-07,55.88999938964844,56.20000076293945,54.72999954223633,55.04999923706055,53.6285514831543,2050700
2021-09-08,55.04999923706055,55.349998474121094,53.029998779296875,53.41999816894531,52.04064178466797,3412300
2021-09-09,53.34000015258789,54.29999923706055,52.66999816894531,53.97999954223633,52.586181640625,2448500
2021-09-10,54.43000030517578,54.59000015258789,51.58000183105469,51.77000045776367,50.43324279785156,4522600
2021-09-13,51.95000076293945,52.810001373291016,51.189998626708984,52.15999984741211,50.813175201416016,2407300
2021-09-14,52.18000030517578,52.31999969482422,50.63999938964844,51.56999969482422,50.23841094970703,3101600
2021-09-15,51.560001373291016,53.0,51.5099983215332,52.43000030517578,51.076202392578125,3207000
2021-09-16,52.720001220703125,54.119998931884766,52.720001220703125,53.34000015258789,51.96270751953125,2542600
2021-09-17,53.52000045776367,54.31999969482422,52.599998474121094,53.2599983215332,51.88477325439453,3702600
2021-09-20,52.040000915527344,53.099998474121094,51.33000183105469,52.77000045776367,51.40742111206055,2444900
2021-09-21,53.0,53.630001068115234,51.869998931884766,52.400001525878906,51.04698181152344,1778900
2021-09-22,52.97999954223633,54.16999816894531,52.939998626708984,53.36000061035156,51.9821891784668,1773400
2021-09-23,54.290000915527344,56.11000061035156,54.290000915527344,55.369998931884766,53.94028854370117,3723700
2021-09-24,54.77000045776367,55.91999816894531,54.2599983215332,55.119998931884766,53.69674301147461,1953700
2021-09-27,55.5,56.81999969482422,55.47999954223633,56.0,54.554019927978516,2281300
2021-09-28,55.20000076293945,55.619998931884766,53.93000030517578,54.25,52.84920883178711,2965800
2021-09-29,54.68000030517578,54.869998931884766,53.58000183105469,53.65999984741211,52.274444580078125,2108400
2021-09-30,48.43000030517578,48.650001525878906,45.75,47.09000015258789,45.874088287353516,15998700
2021-10-01,47.189998626708984,49.029998779296875,46.630001068115234,48.560001373291016,47.306129455566406,5780400
2021-10-04,48.209999084472656,49.650001525878906,48.209999084472656,48.959999084472656,47.695804595947266,3268200
2021-10-05,49.18000030517578,49.380001068115234,47.650001525878906,47.75,46.51704788208008,4171000
2021-10-06,47.0,47.900001525878906,45.72999954223633,45.93000030517578,44.744041442871094,6681000
2021-10-07,46.279998779296875,47.529998779296875,46.209999084472656,46.91999816894531,45.708473205566406,3635900
2021-10-08,46.77000045776367,47.25,45.849998474121094,46.040000915527344,44.851200103759766,2835000
2021-10-11,45.90999984741211,46.36000061035156,44.400001525878906,44.439998626708984,43.292510986328125,3457500
2021-10-12,44.599998474121094,45.4900016784668,43.66999816894531,44.88999938964844,43.73089599609375,4396100
2021-10-13,45.349998474121094,45.47999954223633,44.40999984741211,45.189998626708984,44.02314376831055,2957900
2021-10-14,45.43000030517578,46.7400016784668,45.43000030517578,46.16999816894531,44.97784423828125,2767100
2021-10-15,46.900001525878906,47.59000015258789,46.400001525878906,46.40999984741211,45.211647033691406,1965600
2021-10-18,46.29999923706055,48.029998779296875,46.27000045776367,48.02000045776367,46.78007507324219,3345700
2021-10-19,48.099998474121094,48.2400016784668,46.83000183105469,47.13999938964844,45.922794342041016,3021100
2021-10-20,47.2599983215332,48.040000915527344,46.849998474121094,47.02000045776367,45.8058967590332,1851300
2021-10-21,47.13999938964844,48.2400016784668,46.709999084472656,47.29999923706055,46.07866287231445,2556400
2021-10-22,47.61000061035156,49.849998474121094,47.61000061035156,49.150001525878906,47.880897521972656,4799700
2021-10-25,48.93000030517578,49.93000030517578,48.869998931884766,49.060001373291016,47.79322052001953,1998100
2021-10-26,49.5,49.689998626708984,48.45000076293945,48.79999923706055,47.53993606567383,2136700
2021-10-27,48.689998626708984,48.90999984741211,47.720001220703125,47.7599983215332,46.52678680419922,2841400
2021-10-28,48.060001373291016,48.81999969482422,47.599998474121094,48.27000045776367,47.023616790771484,2000800
