Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,791.22998046875,807.719970703125,787.3499755859375,795.0599975585938,782.2725830078125,778500
2021-06-08,799.989990234375,818.3300170898438,799.989990234375,816.6599731445312,803.525146484375,622600
2021-06-09,814.9600219726562,819.5399780273438,808.1900024414062,810.010009765625,796.9820556640625,532700
2021-06-10,808.1599731445312,828.6900024414062,806.8200073242188,822.989990234375,809.7533569335938,542400
2021-06-11,812.969970703125,820.5499877929688,812.6599731445312,816.0399780273438,802.9150390625,590100
2021-06-14,814.77001953125,825.5999755859375,811.5399780273438,823.989990234375,810.7372436523438,490800
2021-06-15,819.760009765625,826.280029296875,807.030029296875,809.0,795.98828125,526300
2021-06-16,813.0,819.6799926757812,806.75,809.969970703125,796.942626953125,636400
2021-06-17,809.969970703125,816.8200073242188,805.9000244140625,815.4600219726562,802.3445434570312,661400
2021-06-18,815.5,829.6099853515625,799.8400268554688,822.77001953125,809.5369262695312,3751600
2021-06-21,818.6699829101562,826.8099975585938,802.6500244140625,822.5,809.271240234375,1036800
2021-06-22,823.6500244140625,824.989990234375,811.5700073242188,822.5700073242188,809.3401489257812,573600
2021-06-23,821.6199951171875,824.719970703125,792.030029296875,803.5599975585938,790.6358032226562,909400
2021-06-24,804.010009765625,809.6300048828125,772.9500122070312,779.3200073242188,766.7857666015625,1107300
2021-06-25,780.1900024414062,785.77001953125,774.3200073242188,783.4000244140625,770.8001098632812,1128500
2021-06-28,789.3400268554688,798.9000244140625,783.02001953125,798.52001953125,785.6768798828125,675100
2021-06-29,792.02001953125,804.0999755859375,789.3900146484375,802.3300170898438,789.4255981445312,493400
2021-06-30,808.2999877929688,809.8499755859375,798.5900268554688,802.5999755859375,789.6912841796875,717100
2021-07-01,800.5599975585938,808.5999755859375,795.2000122070312,797.6400146484375,784.8110961914062,506100
2021-07-02,800.6400146484375,804.3099975585938,796.010009765625,800.5,787.6250610351562,379900
2021-07-06,801.3800048828125,819.8499755859375,799.989990234375,819.1099853515625,805.935791015625,458300
2021-07-07,822.780029296875,831.719970703125,817.219970703125,827.8099975585938,814.495849609375,525800
2021-07-08,825.0,832.9199829101562,820.6300048828125,828.1900024414062,814.86962890625,402400
