Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,144.74000549316406,145.9600067138672,144.0500030517578,145.72000122070312,144.95901489257812,1510500
2021-06-08,146.4499969482422,147.25999450683594,145.1999969482422,145.5,144.74017333984375,1157900
2021-06-09,146.27999877929688,147.44000244140625,145.57000732421875,145.82000732421875,145.0585174560547,1769800
2021-06-10,146.36000061035156,146.39999389648438,142.30999755859375,145.66000366210938,144.8993377685547,3279100
2021-06-11,145.22999572753906,146.75999450683594,144.97999572753906,146.38999938964844,145.62551879882812,1247500
2021-06-14,146.66000366210938,148.74000549316406,146.14999389648438,148.5500030517578,147.77423095703125,1746200
2021-06-15,148.9199981689453,148.92999267578125,144.30999755859375,144.8000030517578,144.0438232421875,1795600
2021-06-16,143.9600067138672,144.25999450683594,140.4499969482422,142.60000610351562,141.85531616210938,2922500
2021-06-17,142.13999938964844,143.5500030517578,140.6699981689453,141.92999267578125,141.1887969970703,2199700
2021-06-18,142.0,142.63999938964844,139.9199981689453,141.1199951171875,140.383056640625,3235600
2021-06-21,139.3800048828125,142.08999633789062,138.7899932861328,140.9600067138672,140.22389221191406,2628500
2021-06-22,141.1699981689453,141.66000366210938,140.07000732421875,140.86000061035156,140.12440490722656,1531700
2021-06-23,140.9199981689453,141.6699981689453,138.22999572753906,138.6199951171875,137.89608764648438,1730100
2021-06-24,138.55999755859375,139.5,137.60000610351562,138.64999389648438,137.92593383789062,1642900
2021-06-25,139.19000244140625,139.72000122070312,138.0500030517578,138.58999633789062,137.8662567138672,2266800
2021-06-28,139.69000244140625,144.47000122070312,139.49000549316406,142.97999572753906,142.23333740234375,2626800
2021-06-29,143.17999267578125,144.52999877929688,142.22999572753906,144.10000610351562,143.3474884033203,1575400
2021-06-30,144.32000732421875,144.63999938964844,143.14999389648438,143.8300018310547,143.0789031982422,1799900
2021-07-01,143.4600067138672,143.82000732421875,141.42999267578125,142.13999938964844,141.39772033691406,2621600
2021-07-02,143.2899932861328,143.91000366210938,142.1300048828125,143.41000366210938,142.6610870361328,1224500
2021-07-06,143.5399932861328,143.7899932861328,141.9600067138672,143.0,142.2532196044922,1884300
2021-07-07,144.08999633789062,144.25,142.5399932861328,142.9499969482422,142.20347595214844,1956900
2021-07-08,141.32000732421875,142.3800048828125,140.0399932861328,140.4499969482422,139.716552734375,1863700
