Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,64.5,64.93000030517578,64.29000091552734,64.66999816894531,62.705047607421875,5518800
2021-06-08,64.80000305175781,64.80000305175781,63.400001525878906,63.439998626708984,61.51242446899414,4757400
2021-06-09,63.41999816894531,63.720001220703125,63.06999969482422,63.630001068115234,61.696651458740234,4454800
2021-06-10,63.7400016784668,63.939998626708984,63.47999954223633,63.880001068115234,61.93905258178711,3162600
2021-06-11,63.7599983215332,63.970001220703125,63.4900016784668,63.849998474121094,61.90996551513672,3123400
2021-06-14,63.77000045776367,64.13999938964844,63.540000915527344,63.790000915527344,61.85179138183594,3300900
2021-06-15,63.900001525878906,64.68000030517578,63.81999969482422,64.31999969482422,62.36568069458008,3155700
2021-06-16,64.37000274658203,64.58000183105469,62.959999084472656,62.97999954223633,61.06639862060547,4200200
2021-06-17,63.0099983215332,63.63999938964844,62.72999954223633,63.349998474121094,61.4251594543457,4425800
2021-06-18,63.040000915527344,63.09000015258789,61.380001068115234,61.45000076293945,59.5828857421875,6549300
2021-06-21,61.720001220703125,62.91999816894531,61.540000915527344,62.5,60.60098648071289,4303000
2021-06-22,62.36000061035156,62.7400016784668,62.040000915527344,62.08000183105469,60.19374465942383,3626200
2021-06-23,62.0099983215332,62.060001373291016,61.22999954223633,61.470001220703125,59.6022834777832,4500900
2021-06-24,61.540000915527344,61.58000183105469,60.93000030517578,60.97999954223633,59.12717056274414,4963900
2021-06-25,60.970001220703125,61.599998474121094,60.59000015258789,61.529998779296875,59.660457611083984,4703900
2021-06-28,61.75,61.91999816894531,61.34000015258789,61.4900016784668,59.62167739868164,2363300
2021-06-29,61.220001220703125,61.66999816894531,60.279998779296875,60.459999084472656,58.62296676635742,4097100
2021-06-30,60.45000076293945,60.689998626708984,60.119998931884766,60.5099983215332,58.671451568603516,4155200
2021-07-01,60.79999923706055,61.650001525878906,60.599998474121094,61.47999954223633,59.611976623535156,3635500
2021-07-02,61.5099983215332,61.61000061035156,61.25,61.529998779296875,59.660457611083984,2940600
2021-07-06,61.52000045776367,61.66999816894531,60.7599983215332,61.63999938964844,59.767112731933594,3030600
2021-07-07,61.5,61.77000045776367,61.189998626708984,61.689998626708984,59.81559753417969,3001400
2021-07-08,61.400001525878906,61.84000015258789,61.290000915527344,61.54999923706055,59.679847717285156,3480100
2021-07-09,61.65999984741211,61.779998779296875,61.060001373291016,61.470001220703125,59.6022834777832,3688600
2021-07-12,61.34000015258789,61.88999938964844,61.150001525878906,61.79999923706055,59.9222526550293,3121400
2021-07-13,61.720001220703125,61.84000015258789,61.119998931884766,61.34000015258789,59.47623062133789,2426200
2021-07-14,61.31999969482422,62.13999938964844,61.060001373291016,61.88999938964844,60.009521484375,2969500
2021-07-15,61.560001373291016,62.720001220703125,61.560001373291016,62.66999816894531,60.76581954956055,3600700
2021-07-16,62.7400016784668,63.439998626708984,62.56999969482422,63.11000061035156,61.19245147705078,3651400
2021-07-19,62.93000030517578,63.630001068115234,61.810001373291016,62.790000915527344,60.882171630859375,6866700
2021-07-20,63.0,63.95000076293945,62.79999923706055,62.95000076293945,61.03731155395508,4566500
2021-07-21,63.040000915527344,63.61000061035156,62.75,62.81999969482422,60.91126251220703,3966100
2021-07-22,62.88999938964844,63.400001525878906,62.81999969482422,62.97999954223633,61.06639862060547,4387500
2021-07-23,63.06999969482422,63.97999954223633,63.0,63.86000061035156,61.91966247558594,2823600
2021-07-26,63.900001525878906,64.12999725341797,63.5,63.72999954223633,61.79361343383789,3960800
2021-07-27,63.58000183105469,64.83000183105469,63.2400016784668,64.54000091552734,62.579002380371094,5830100
2021-07-28,64.70999908447266,64.70999908447266,63.54999923706055,63.9900016784668,62.04571533203125,5104800
2021-07-29,63.790000915527344,64.69000244140625,63.68000030517578,64.45999908447266,62.501434326171875,4512500
2021-07-30,64.19000244140625,64.87000274658203,63.709999084472656,63.869998931884766,61.92935562133789,5192100
2021-08-02,63.9900016784668,64.41999816894531,63.75,64.08000183105469,62.13298034667969,3616700
2021-08-03,64.0999984741211,64.55000305175781,63.689998626708984,64.12999725341797,62.18145751953125,4137500
2021-08-04,64.0,64.16000366210938,63.13999938964844,64.02999877929688,62.084495544433594,4537700
2021-08-05,64.13999938964844,64.80999755859375,63.959999084472656,64.77999877929688,62.81170654296875,3792300
2021-08-06,64.83000183105469,65.0999984741211,64.51000213623047,64.69999694824219,62.73413848876953,3327000
2021-08-09,64.83999633789062,64.91000366210938,64.4000015258789,64.8499984741211,62.879581451416016,2906600
2021-08-10,64.91999816894531,65.43000030517578,64.5999984741211,65.20999908447266,63.228641510009766,3484600
2021-08-11,65.25,66.0,65.20999908447266,65.62999725341797,63.63587951660156,3452600
2021-08-12,65.6500015258789,65.97000122070312,65.5199966430664,65.72000122070312,63.72315216064453,5412400
2021-08-13,65.1500015258789,65.63999938964844,64.97000122070312,65.52999877929688,64.1834945678711,3635200
2021-08-16,65.62999725341797,66.86000061035156,65.55999755859375,66.37999725341797,65.01602172851562,5504500
2021-08-17,66.36000061035156,66.61000061035156,65.88999938964844,66.44999694824219,65.08457946777344,5004300
2021-08-18,66.44000244140625,66.5199966430664,65.77999877929688,66.01000213623047,64.65363311767578,3545700
2021-08-19,66.05999755859375,66.70999908447266,65.9800033569336,66.37999725341797,65.01602172851562,4005800
2021-08-20,66.37000274658203,67.45999908447266,65.95999908447266,67.31999969482422,65.93671417236328,4319000
