Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,235.31707763671875,236.21463012695312,233.46340942382812,233.71707153320312,230.578857421875,1216983
2021-06-08,234.05853271484375,235.78536987304688,231.5512237548828,233.4146270751953,231.08111572265625,1538935
2021-06-09,233.71707153320312,237.65853881835938,233.71707153320312,237.4146270751953,235.0411376953125,1270180
2021-06-10,236.9951171875,239.5414581298828,236.9561004638672,239.4243927001953,237.03079223632812,1143285
2021-06-11,240.71218872070312,240.72195434570312,236.15609741210938,236.72195434570312,234.35537719726562,1159583
2021-06-14,236.85853576660156,237.56097412109375,233.77560424804688,236.8000030517578,234.43264770507812,1282480
2021-06-15,236.84878540039062,237.48292541503906,234.9951171875,235.5512237548828,233.19635009765625,2041698
2021-06-16,236.66342163085938,236.72195434570312,233.60000610351562,234.4195098876953,232.07595825195312,2042210
2021-06-17,233.9512176513672,235.71707153320312,233.9512176513672,234.39024353027344,232.04696655273438,1709598
2021-06-18,233.50244140625,236.69268798828125,232.96585083007812,234.6731719970703,232.32708740234375,2625640
2021-06-21,234.84878540039062,235.73658752441406,233.65853881835938,234.9561004638672,232.60719299316406,1602588
2021-06-22,235.23902893066406,235.23902893066406,233.11219787597656,234.4585418701172,232.11459350585938,1465750
2021-06-23,233.94146728515625,235.59024047851562,233.02438354492188,234.36097717285156,232.0179901123047,1434180
2021-06-24,234.19512939453125,235.56097412109375,233.86341857910156,233.97073364257812,231.6316680908203,791813
2021-06-25,234.00975036621094,235.91220092773438,233.9609832763672,235.31707763671875,232.9645538330078,1754083
2021-06-28,235.8829345703125,238.4195098876953,235.72682189941406,237.756103515625,235.3791961669922,1227950
2021-06-29,238.31219482421875,241.6195068359375,238.02926635742188,240.8682861328125,238.46026611328125,1799695
2021-06-30,241.01463317871094,241.34634399414062,235.53170776367188,237.25852966308594,234.88658142089844,1335985
2021-07-01,237.0829315185547,241.01463317871094,236.77073669433594,240.751220703125,238.3443603515625,1243838
2021-07-02,241.5512237548828,242.8682861328125,240.46829223632812,242.39024353027344,239.96701049804688,1013930
2021-07-06,241.9512176513672,243.4146270751953,240.4585418701172,243.26829528808594,240.83627319335938,1078813
2021-07-07,243.90243530273438,245.90243530273438,241.73658752441406,245.8341522216797,243.37648010253906,1248143
2021-07-08,244.19512939453125,245.56097412109375,242.98536682128906,244.8780517578125,242.42994689941406,917785
2021-07-09,245.51219177246094,245.89268493652344,241.746337890625,243.7073211669922,241.2709197998047,1353308
2021-07-12,244.26341247558594,244.98536682128906,243.06341552734375,243.49267578125,241.0584259033203,914198
2021-07-13,242.65365600585938,243.9512176513672,241.9219512939453,242.55609130859375,240.1311798095703,537510
2021-07-14,242.31219482421875,242.98536682128906,239.0731658935547,240.0,237.6006622314453,1421880
2021-07-15,238.3804931640625,241.11219787597656,237.0731658935547,240.60487365722656,238.19947814941406,983078
2021-07-16,241.22926330566406,243.21951293945312,240.0487823486328,242.01951599121094,239.5999755859375,1205810
