Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,236.9199981689453,240.57000732421875,235.1999969482422,237.19000244140625,229.5839080810547,2153800
2021-06-08,238.92999267578125,239.1199951171875,235.25,236.82000732421875,229.2257843017578,1638000
2021-06-09,237.9199981689453,241.30999755859375,236.72999572753906,239.52000427246094,231.83917236328125,3047700
2021-06-10,239.57000732421875,245.3300018310547,239.22000122070312,244.63999938964844,236.7949981689453,2655900
2021-06-11,244.8800048828125,245.5,241.97999572753906,242.77000427246094,234.98497009277344,2002300
2021-06-14,242.55999755859375,242.72000122070312,239.2899932861328,241.19000244140625,233.4556121826172,2083200
2021-06-15,241.74000549316406,241.97999572753906,239.0500030517578,239.85000610351562,232.15859985351562,2508800
2021-06-16,240.8699951171875,244.50999450683594,238.0,239.5800018310547,231.8972625732422,3185600
2021-06-17,239.5399932861328,242.42999267578125,238.33999633789062,240.75999450683594,233.03939819335938,2142800
2021-06-18,239.5800018310547,241.0,236.47000122070312,238.67999267578125,231.02610778808594,5560400
2021-06-21,239.63999938964844,240.91000366210938,237.64999389648438,240.24000549316406,232.53611755371094,2149000
2021-06-22,239.7100067138672,240.75,238.2899932861328,239.91000366210938,232.2166748046875,1780400
2021-06-23,239.64999389648438,239.75,236.92999267578125,238.7100067138672,231.05516052246094,1654300
2021-06-24,240.41000366210938,243.02999877929688,239.2899932861328,240.9499969482422,233.22332763671875,1943000
2021-06-25,241.63999938964844,243.64999389648438,240.11000061035156,242.67999267578125,234.89784240722656,4309900
2021-06-28,244.02999877929688,245.50999450683594,242.66000366210938,242.83999633789062,235.05271911621094,1680700
2021-06-29,243.22000122070312,243.94000244140625,242.05999755859375,242.4600067138672,234.68490600585938,1337200
2021-06-30,242.72000122070312,244.27000427246094,242.05999755859375,243.75,235.93353271484375,2325100
2021-07-01,243.74000549316406,247.10000610351562,243.5500030517578,246.89999389648438,238.98252868652344,2091600
2021-07-02,247.3300018310547,249.89999389648438,246.25,248.6999969482422,240.72479248046875,1943600
2021-07-06,247.25999450683594,248.1199951171875,243.1699981689453,243.64999389648438,235.83673095703125,2792300
2021-07-07,244.07000732421875,244.27999877929688,241.33999633789062,243.22000122070312,235.4205322265625,2381700
2021-07-08,244.24000549316406,246.6999969482422,242.4499969482422,244.27999877929688,236.44656372070312,1994300
2021-07-09,243.08999633789062,245.92999267578125,241.7100067138672,245.1999969482422,237.3370361328125,1609900
2021-07-12,244.49000549316406,247.89999389648438,243.5399932861328,244.3699951171875,236.5336456298828,2149400
2021-07-13,245.38999938964844,246.75,242.97999572753906,244.8300018310547,236.97889709472656,1618200
2021-07-14,244.22000122070312,245.3300018310547,241.49000549316406,244.6999969482422,236.8530731201172,2185200
2021-07-15,244.3300018310547,247.57000732421875,242.13999938964844,246.6300048828125,238.72119140625,2106700
2021-07-16,248.0800018310547,249.52999877929688,246.5399932861328,247.9600067138672,240.008544921875,3141400
2021-07-19,247.8000030517578,249.9499969482422,244.85000610351562,246.72999572753906,238.81797790527344,2529900
2021-07-20,247.27000427246094,250.38999938964844,245.7100067138672,246.88999938964844,238.9728546142578,3035200
2021-07-21,246.91000366210938,246.9600067138672,242.69000244140625,244.85000610351562,236.9982452392578,1901900
2021-07-22,243.97999572753906,246.22000122070312,243.1300048828125,244.74000549316406,236.89178466796875,1379800
2021-07-23,246.27000427246094,248.55999755859375,244.8699951171875,247.72000122070312,239.77622985839844,1747300
2021-07-26,247.72000122070312,248.38999938964844,244.80999755859375,245.0800018310547,237.22088623046875,1518500
2021-07-27,244.1199951171875,245.61000061035156,243.3800048828125,244.67999267578125,236.83370971679688,2166400
2021-07-28,244.5500030517578,247.6999969482422,243.52000427246094,244.25,236.41751098632812,1649100
2021-07-29,244.4600067138672,245.16000366210938,242.2100067138672,242.4600067138672,234.68490600585938,1498900
2021-07-30,242.6199951171875,243.10000610351562,240.6300048828125,241.5399932861328,233.79440307617188,2284100
2021-08-02,242.1199951171875,242.47999572753906,238.3699951171875,239.7899932861328,232.10052490234375,1849400
2021-08-03,240.75999450683594,244.38999938964844,239.41000366210938,244.0800018310547,236.25294494628906,2320400
2021-08-04,238.3699951171875,239.4199981689453,227.10000610351562,228.30999755859375,220.98867797851562,6952800
2021-08-05,228.75,234.0399932861328,228.05999755859375,233.99000549316406,226.48651123046875,3294100
2021-08-06,231.85000610351562,233.25,228.77000427246094,230.14999389648438,222.7696533203125,2363800
2021-08-09,230.52000427246094,231.39999389648438,227.22000122070312,227.88999938964844,220.58212280273438,2250300
2021-08-10,228.1999969482422,228.1999969482422,223.94000244140625,227.9600067138672,220.64988708496094,2860200
2021-08-11,229.13999938964844,230.0,227.49000549316406,228.1300048828125,220.81442260742188,2104900
2021-08-12,228.1999969482422,229.47999572753906,225.80999755859375,228.14999389648438,220.83380126953125,1798600
2021-08-13,229.11000061035156,231.88999938964844,228.75999450683594,229.67999267578125,222.31472778320312,1797300
2021-08-16,228.25999450683594,231.2899932861328,227.9199981689453,231.07000732421875,225.38726806640625,2434500
2021-08-17,229.66000366210938,231.27999877929688,229.52000427246094,231.1999969482422,225.51405334472656,2666500
2021-08-18,230.52000427246094,231.3300018310547,226.60000610351562,226.83999633789062,221.2612762451172,2988100
2021-08-19,225.69000244140625,227.6999969482422,223.3000030517578,224.38999938964844,218.8715362548828,2669000
2021-08-20,224.38999938964844,226.24000549316406,222.00999450683594,223.52999877929688,218.03269958496094,2811600
2021-08-23,224.17999267578125,227.44000244140625,223.77000427246094,225.63999938964844,220.09078979492188,1932600
2021-08-24,225.52000427246094,225.67999267578125,223.55999755859375,224.3800048828125,218.86180114746094,1790400
