Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,109.5,109.58999633789062,108.05999755859375,108.55999755859375,107.37562561035156,1095300
2021-06-08,108.83999633789062,109.4000015258789,108.37000274658203,109.01000213623047,107.82071685791016,1126400
2021-06-09,108.94000244140625,109.51000213623047,108.76000213623047,109.2300033569336,108.03831481933594,867300
2021-06-10,109.62999725341797,109.87000274658203,109.05999755859375,109.0999984741211,107.90972900390625,639400
2021-06-11,109.25,109.62999725341797,108.95999908447266,109.56999969482422,108.3746109008789,764400
2021-06-14,109.68000030517578,109.7699966430664,109.12999725341797,109.63999938964844,108.44384002685547,768400
2021-06-15,109.66000366210938,110.6500015258789,109.02999877929688,110.62000274658203,109.41315460205078,1006900
2021-06-16,110.87000274658203,110.87000274658203,109.02999877929688,109.19999694824219,108.0086441040039,1295400
2021-06-17,109.41999816894531,109.43000030517578,107.91999816894531,108.62000274658203,107.43497467041016,1073100
2021-06-18,107.61000061035156,107.87999725341797,106.45999908447266,106.5199966430664,105.35787963867188,2127600
2021-06-21,107.27999877929688,108.54000091552734,107.02999877929688,108.43000030517578,107.2470474243164,1161700
2021-06-22,108.3499984741211,109.12999725341797,108.08999633789062,108.7699966430664,107.58333587646484,712800
2021-06-23,108.77999877929688,108.86000061035156,107.80000305175781,107.8499984741211,106.67337036132812,806000
2021-06-24,108.22000122070312,108.83000183105469,107.70999908447266,108.33000183105469,107.14813995361328,866800
2021-06-25,108.37999725341797,108.91000366210938,108.11000061035156,108.80000305175781,107.6130142211914,1121200
2021-06-28,108.63999938964844,108.95999908447266,108.0999984741211,108.77999877929688,107.59323120117188,1532000
2021-06-29,108.91000366210938,110.01000213623047,108.63999938964844,109.68000030517578,108.48341369628906,1611300
2021-06-30,109.4000015258789,110.2300033569336,109.05999755859375,110.01000213623047,109.23307800292969,2020800
2021-07-01,110.7300033569336,110.94999694824219,110.06999969482422,110.61000061035156,109.82884216308594,1100100
2021-07-02,110.66000366210938,112.01000213623047,110.38999938964844,111.41000366210938,110.6231918334961,1348300
2021-07-06,111.55000305175781,112.30000305175781,110.94000244140625,112.22000122070312,111.4274673461914,1598400
2021-07-07,112.19000244140625,114.0999984741211,111.94999694824219,114.0,113.19489288330078,1573700
2021-07-08,112.93000030517578,113.56999969482422,112.08000183105469,112.4000015258789,111.606201171875,1092000
