Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,45.9900016784668,46.380001068115234,45.88999938964844,46.08000183105469,46.08000183105469,6120200
2021-06-08,47.2599983215332,47.380001068115234,46.380001068115234,47.040000915527344,47.040000915527344,10714100
2021-06-09,47.349998474121094,47.400001525878906,46.47999954223633,46.52000045776367,46.52000045776367,6741200
2021-06-10,47.20000076293945,47.439998626708984,45.9900016784668,46.279998779296875,46.279998779296875,9780800
2021-06-11,46.06999969482422,46.630001068115234,46.0,46.5,46.5,8216100
2021-06-14,46.33000183105469,46.790000915527344,45.720001220703125,45.900001525878906,45.900001525878906,11184200
2021-06-15,45.90999984741211,46.279998779296875,45.310001373291016,45.529998779296875,45.529998779296875,7898500
2021-06-16,45.56999969482422,45.9900016784668,45.130001068115234,45.52000045776367,45.52000045776367,8565500
2021-06-17,45.529998779296875,46.04999923706055,44.25,44.56999969482422,44.56999969482422,10144600
2021-06-18,44.439998626708984,45.380001068115234,43.95000076293945,44.959999084472656,44.959999084472656,15219300
2021-06-21,45.040000915527344,45.779998779296875,44.81999969482422,45.77000045776367,45.77000045776367,9861400
2021-06-22,45.77000045776367,45.790000915527344,44.869998931884766,45.369998931884766,45.369998931884766,8499800
2021-06-23,45.36000061035156,45.61000061035156,45.0099983215332,45.27000045776367,45.27000045776367,7406100
2021-06-24,45.56999969482422,45.63999938964844,44.59000015258789,44.90999984741211,44.90999984741211,9300300
2021-06-25,44.91999816894531,44.97999954223633,44.2599983215332,44.43000030517578,44.43000030517578,23930400
2021-06-28,44.099998474121094,44.099998474121094,42.58000183105469,43.119998931884766,43.119998931884766,17441500
2021-06-29,43.0,43.47999954223633,42.810001373291016,42.869998931884766,42.869998931884766,9477800
2021-06-30,42.83000183105469,43.59000015258789,42.810001373291016,43.2599983215332,43.2599983215332,7845500
2021-07-01,43.5,44.41999816894531,43.5,44.22999954223633,44.22999954223633,9873800
2021-07-02,44.09000015258789,44.29999923706055,43.720001220703125,44.150001525878906,44.150001525878906,5759900
2021-07-06,44.310001373291016,44.540000915527344,43.0,43.2400016784668,43.2400016784668,7881000
2021-07-07,42.95000076293945,43.470001220703125,41.95000076293945,42.540000915527344,42.540000915527344,11858300
2021-07-08,41.720001220703125,42.79999923706055,41.119998931884766,42.06999969482422,42.06999969482422,10363900
2021-07-09,42.470001220703125,43.20000076293945,42.29999923706055,42.91999816894531,42.91999816894531,7707100
2021-07-12,42.369998931884766,43.380001068115234,42.029998779296875,42.849998474121094,42.849998474121094,10626000
2021-07-13,42.29999923706055,42.54999923706055,41.189998626708984,41.33000183105469,41.33000183105469,14610400
2021-07-14,41.529998779296875,42.20000076293945,40.119998931884766,40.68000030517578,40.68000030517578,31085700
2021-07-15,41.189998626708984,42.27000045776367,40.68000030517578,41.349998474121094,41.349998474121094,20896300
2021-07-16,41.83000183105469,42.04999923706055,39.84000015258789,40.060001373291016,40.060001373291016,16726600
2021-07-19,38.27000045776367,39.0,37.560001373291016,38.560001373291016,38.560001373291016,27073800
2021-07-20,38.630001068115234,40.81999969482422,38.43000030517578,40.65999984741211,40.65999984741211,17690600
2021-07-21,41.0099983215332,42.20000076293945,41.0,41.61000061035156,41.61000061035156,19145300
2021-07-22,41.34000015258789,41.560001373291016,40.40999984741211,41.060001373291016,41.060001373291016,10850600
2021-07-23,41.31999969482422,41.630001068115234,40.31999969482422,40.40999984741211,40.40999984741211,10101600
2021-07-26,40.34000015258789,41.70000076293945,40.310001373291016,41.66999816894531,41.66999816894531,10014900
2021-07-27,41.36000061035156,41.4900016784668,40.5,40.959999084472656,40.959999084472656,10508200
2021-07-28,41.369998931884766,41.650001525878906,40.630001068115234,41.29999923706055,41.29999923706055,7538600
2021-07-29,41.439998626708984,41.630001068115234,40.95000076293945,41.22999954223633,41.22999954223633,8357400
2021-07-30,40.650001525878906,41.060001373291016,39.75,39.900001525878906,39.900001525878906,12202300
2021-08-02,40.040000915527344,40.970001220703125,39.400001525878906,39.45000076293945,39.45000076293945,11084800
2021-08-03,39.5,39.849998474121094,38.54999923706055,39.77000045776367,39.77000045776367,14670600
2021-08-04,39.150001525878906,39.47999954223633,37.900001525878906,38.349998474121094,38.349998474121094,23023700
2021-08-05,38.4900016784668,40.15999984741211,38.470001220703125,39.9900016784668,39.9900016784668,15652400
2021-08-06,40.540000915527344,40.68000030517578,39.47999954223633,40.31999969482422,40.31999969482422,11716100
2021-08-09,40.02000045776367,40.02000045776367,38.75,39.290000915527344,39.290000915527344,10985000
2021-08-10,39.349998474121094,41.029998779296875,39.209999084472656,40.459999084472656,40.459999084472656,13745300
2021-08-11,40.0,41.29999923706055,39.68000030517578,41.29999923706055,41.29999923706055,12452000
2021-08-12,41.0,41.130001068115234,40.04999923706055,40.529998779296875,40.529998779296875,9802100
2021-08-13,40.310001373291016,40.56999969482422,39.790000915527344,39.900001525878906,39.900001525878906,7211800
2021-08-16,39.45000076293945,40.02000045776367,38.880001068115234,39.93000030517578,39.93000030517578,10923400
