Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,82.33000183105469,82.33000183105469,81.79000091552734,82.11000061035156,79.78790283203125,891600
2021-06-08,82.4000015258789,82.4000015258789,80.5,81.1500015258789,78.85505676269531,1380000
2021-06-09,81.58000183105469,82.80999755859375,81.25,82.55999755859375,80.22518157958984,1930400
2021-06-10,82.80000305175781,83.4000015258789,82.44999694824219,83.12000274658203,80.76934051513672,1536700
2021-06-11,82.87000274658203,83.18000030517578,82.16999816894531,82.80999755859375,80.46810913085938,1583100
2021-06-14,83.01000213623047,83.01000213623047,82.11000061035156,82.55000305175781,80.21546173095703,1307000
2021-06-15,82.5999984741211,84.44999694824219,82.48999786376953,83.7699966430664,81.40094757080078,2171100
2021-06-16,84.23999786376953,84.33999633789062,81.88999938964844,81.97000122070312,79.65186309814453,1652500
2021-06-17,82.0,83.22000122070312,81.61000061035156,82.69000244140625,80.35150146484375,1601100
2021-06-18,82.19000244140625,82.38999938964844,79.70999908447266,79.91999816894531,77.65983581542969,4128900
2021-06-21,79.95999908447266,80.94000244140625,79.23999786376953,80.69000244140625,78.4080581665039,1968400
2021-06-22,80.62999725341797,80.94000244140625,80.19999694824219,80.22000122070312,77.95135498046875,1406600
2021-06-23,79.9000015258789,80.0999984741211,78.68000030517578,78.73999786376953,76.5132064819336,1310900
2021-06-24,78.80000305175781,79.5,78.44000244140625,79.27999877929688,77.03793334960938,1240300
2021-06-25,79.23999786376953,80.38999938964844,79.16000366210938,80.29000091552734,78.01937103271484,1427900
2021-06-28,80.5,81.80999755859375,80.5,81.45999908447266,79.15628051757812,1490300
2021-06-29,81.05000305175781,81.73999786376953,79.87999725341797,80.12999725341797,77.86389923095703,987900
2021-06-30,80.19999694824219,80.80999755859375,79.8499984741211,80.23999786376953,77.97077941894531,1311000
2021-07-01,80.0,80.69000244140625,79.56999969482422,79.86000061035156,77.60153198242188,1840400
2021-07-02,80.33999633789062,80.88999938964844,79.79000091552734,80.69999694824219,78.41777038574219,1071900
2021-07-06,80.68000030517578,81.08000183105469,79.56999969482422,81.04000091552734,78.74816131591797,1130600
2021-07-07,81.20999908447266,82.76000213623047,80.66000366210938,82.69999694824219,80.3612060546875,1441800
2021-07-08,82.47000122070312,83.44000244140625,82.26000213623047,82.61000061035156,80.27375793457031,1779600
2021-07-09,82.5999984741211,82.83999633789062,82.08000183105469,82.62999725341797,80.29319763183594,1343600
2021-07-12,82.33000183105469,82.68000030517578,81.88999938964844,82.5,80.1668701171875,950400
2021-07-13,82.37999725341797,83.43000030517578,82.2300033569336,82.93000030517578,80.584716796875,2198500
2021-07-14,82.7699966430664,84.45999908447266,82.36000061035156,84.04000091552734,81.66331481933594,1661200
2021-07-15,83.94000244140625,86.36000061035156,83.88999938964844,86.11000061035156,83.6747817993164,2875900
2021-07-16,86.36000061035156,87.66999816894531,86.11000061035156,87.36000061035156,84.8894271850586,2194000
2021-07-19,87.26000213623047,88.19999694824219,85.33999633789062,86.2300033569336,83.7913818359375,2312600
2021-07-20,86.54000091552734,87.79000091552734,85.41000366210938,85.94000244140625,83.50959014892578,1777400
2021-07-21,85.62000274658203,85.7699966430664,83.3499984741211,83.77999877929688,81.4106674194336,2331000
