Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,84.08999633789062,84.08999633789062,83.37000274658203,83.9000015258789,82.01903533935547,3211600
2021-06-08,84.05999755859375,84.2300033569336,82.87000274658203,82.93000030517578,81.0707778930664,3233100
2021-06-09,83.44999694824219,83.87999725341797,82.52999877929688,82.55999755859375,80.70907592773438,6530200
2021-06-10,82.55000305175781,83.66999816894531,82.55000305175781,83.5999984741211,81.72575378417969,4075900
2021-06-11,83.69999694824219,83.88999938964844,83.11000061035156,83.62999725341797,81.75508117675781,2560000
2021-06-14,83.66000366210938,83.66000366210938,82.86000061035156,83.41000366210938,81.5400161743164,2345200
2021-06-15,83.69000244140625,83.87000274658203,83.1500015258789,83.2699966430664,81.40315246582031,3220700
2021-06-16,83.9000015258789,83.9000015258789,81.91000366210938,81.94999694824219,80.11274719238281,3615200
2021-06-17,81.80999755859375,82.6500015258789,81.47000122070312,82.43000030517578,80.58198547363281,3253100
2021-06-18,81.91999816894531,82.22000122070312,81.0,81.0199966430664,79.2035903930664,7471300
2021-06-21,81.2699966430664,81.58999633789062,81.12999725341797,81.44000244140625,79.61418914794922,4226700
2021-06-22,81.45999908447266,81.69000244140625,81.02999877929688,81.29000091552734,79.4675521850586,3159900
2021-06-23,81.27999877929688,81.33999633789062,80.23999786376953,80.25,78.45085144042969,3673800
2021-06-24,80.2699966430664,80.86000061035156,80.20999908447266,80.55999755859375,78.75390625,3449800
2021-06-25,80.61000061035156,81.51000213623047,80.33000183105469,81.45999908447266,79.63373565673828,9475300
2021-06-28,81.5999984741211,82.30000305175781,81.5199966430664,81.72000122070312,79.88790130615234,2735300
2021-06-29,81.86000061035156,82.08000183105469,81.06999969482422,81.25,79.42843627929688,3056700
2021-06-30,81.56999969482422,81.66999816894531,80.81999969482422,81.3499984741211,79.52619171142578,4687700
2021-07-01,81.5,81.87999725341797,81.25,81.73999786376953,79.90745544433594,3596100
2021-07-02,81.91999816894531,82.12000274658203,81.58999633789062,81.69999694824219,79.86834716796875,2752200
2021-07-06,81.66999816894531,82.0999984741211,81.44999694824219,81.97000122070312,80.13229370117188,3221000
2021-07-07,82.0999984741211,83.08999633789062,81.91000366210938,82.66000366210938,80.80683898925781,3220200
2021-07-08,82.58000183105469,83.0,82.05000305175781,82.33999633789062,80.49400329589844,3514800
2021-07-09,82.66999816894531,82.81999969482422,82.2699966430664,82.43000030517578,80.58198547363281,2801600
2021-07-12,82.51000213623047,83.12000274658203,82.4800033569336,82.93000030517578,81.0707778930664,4482600
2021-07-13,82.77999877929688,83.31999969482422,82.3499984741211,82.63999938964844,80.78727722167969,2733700
2021-07-14,82.62999725341797,83.37999725341797,82.27999877929688,83.2300033569336,81.36405181884766,2959200
2021-07-15,83.33000183105469,83.7699966430664,82.6500015258789,83.62999725341797,81.75508117675781,4200800
2021-07-16,83.66000366210938,84.5,83.66000366210938,84.38999938964844,82.498046875,6527500
2021-07-19,84.37999725341797,84.95999908447266,83.18000030517578,83.97000122070312,82.08745574951172,4960200
2021-07-20,83.81999969482422,84.77999877929688,82.66999816894531,82.69000244140625,81.27169799804688,4884100
2021-07-21,82.77999877929688,82.9800033569336,82.05999755859375,82.18000030517578,80.77044677734375,3579600
2021-07-22,81.63999938964844,82.4800033569336,81.29000091552734,81.83999633789062,80.43627166748047,3659900
2021-07-23,81.72000122070312,83.45999908447266,81.52999877929688,83.27999877929688,81.85157775878906,3107500
2021-07-26,83.1500015258789,84.30000305175781,82.94999694824219,84.08999633789062,82.6476821899414,5947500
2021-07-27,83.77999877929688,84.56999969482422,83.44000244140625,83.94999694824219,82.51007843017578,4136700
2021-07-28,84.01000213623047,84.26000213623047,83.13999938964844,83.18000030517578,81.7532958984375,3110700
2021-07-29,83.4800033569336,83.83000183105469,83.02999877929688,83.5199966430664,82.08745574951172,3974400
2021-07-30,80.5199966430664,81.05999755859375,79.22000122070312,79.5,78.13641357421875,9513700
2021-08-02,79.48999786376953,79.81999969482422,78.6500015258789,79.54000091552734,78.17572021484375,5339300
2021-08-03,79.33999633789062,79.87999725341797,79.08999633789062,79.41999816894531,78.05778503417969,3635700
2021-08-04,79.26000213623047,79.47000122070312,77.81999969482422,78.25,76.90785217285156,4194400
2021-08-05,78.7699966430664,79.37999725341797,78.4000015258789,78.9000015258789,77.54669952392578,4135100
2021-08-06,78.97000122070312,79.25,78.30000305175781,78.62999725341797,77.28133392333984,2877400
2021-08-09,78.7699966430664,78.93000030517578,78.02999877929688,78.33999633789062,76.99630737304688,2563700
2021-08-10,78.55000305175781,78.7699966430664,77.98999786376953,78.7300033569336,77.37962341308594,2740600
2021-08-11,78.58000183105469,79.33999633789062,78.58000183105469,79.0999984741211,77.74327850341797,4239100
2021-08-12,79.5999984741211,79.63999938964844,78.77999877929688,78.79000091552734,77.43859100341797,3595500
2021-08-13,78.73999786376953,79.58000183105469,78.68000030517578,79.44000244140625,78.07744598388672,3521600
2021-08-16,79.48999786376953,80.1500015258789,79.48999786376953,79.77999877929688,78.41160583496094,6098900
2021-08-17,79.54000091552734,80.72000122070312,79.5199966430664,80.02999877929688,78.65731811523438,3356600
2021-08-18,79.83999633789062,79.88999938964844,78.12000274658203,78.16000366210938,76.81940460205078,3654100
2021-08-19,78.19000244140625,79.27999877929688,78.19000244140625,78.97000122070312,77.61550903320312,3527800
2021-08-20,79.12000274658203,79.43000030517578,78.55999755859375,78.80000305175781,77.44841766357422,3026100
2021-08-23,78.7300033569336,78.9800033569336,78.33000183105469,78.37999725341797,77.0356216430664,3163400
2021-08-24,78.0,78.29000091552734,77.66000366210938,77.66999816894531,76.33779907226562,2923000
2021-08-25,77.5,77.83000183105469,76.98999786376953,77.6500015258789,76.31814575195312,3636600
2021-08-26,77.66999816894531,77.79000091552734,77.05000305175781,77.30999755859375,75.98397064208984,2317300
2021-08-27,77.30999755859375,77.80999755859375,77.20999908447266,77.44000244140625,76.11174774169922,2294200
2021-08-30,77.62999725341797,77.94000244140625,77.44999694824219,77.6500015258789,76.31814575195312,1960800
2021-08-31,77.6500015258789,78.27999877929688,77.5199966430664,77.94999694824219,76.61299896240234,3786900
2021-09-01,77.83999633789062,78.47000122070312,77.83000183105469,78.33000183105469,76.98648071289062,2658000
2021-09-02,78.33000183105469,78.55999755859375,78.08999633789062,78.5199966430664,77.17322540283203,2549700
2021-09-03,78.4000015258789,78.44999694824219,77.7699966430664,77.91000366210938,76.57369232177734,3030200
2021-09-07,77.9000015258789,77.94999694824219,76.83000183105469,76.9000015258789,75.58100891113281,3246400
2021-09-08,76.61000061035156,77.86000061035156,76.5999984741211,77.77999877929688,76.44591522216797,3863900
2021-09-09,78.06999969482422,78.22000122070312,77.2300033569336,77.30000305175781,75.97415924072266,3956900
2021-09-10,77.47000122070312,77.47000122070312,76.79000091552734,77.04000091552734,75.71861267089844,3360100
2021-09-13,77.33999633789062,78.18000030517578,77.16000366210938,77.37999725341797,76.05277252197266,3371400
2021-09-14,77.37999725341797,77.58999633789062,77.08999633789062,77.30000305175781,75.97415924072266,2950600
2021-09-15,77.4800033569336,77.83999633789062,77.08000183105469,77.20999908447266,75.88568878173828,3662100
2021-09-16,77.12999725341797,77.25,75.86000061035156,76.47000122070312,75.15838623046875,4170600
2021-09-17,76.26000213623047,76.94999694824219,76.16999816894531,76.2300033569336,74.92250061035156,7334200
2021-09-20,77.0199966430664,77.2300033569336,75.69000244140625,76.16999816894531,74.863525390625,4942500
2021-09-21,76.27999877929688,77.11000061035156,76.26000213623047,76.38999938964844,75.07975769042969,4247500
2021-09-22,76.76000213623047,77.04000091552734,76.25,76.43000030517578,75.11907196044922,2811500
2021-09-23,76.7300033569336,76.91000366210938,76.30999755859375,76.66999816894531,75.3549575805664,2393100
2021-09-24,76.5999984741211,76.94999694824219,76.5,76.62999725341797,75.31563568115234,2214000
2021-09-27,76.5,76.66000366210938,75.91999816894531,76.01000213623047,74.7062759399414,2899700
2021-09-28,75.62000274658203,76.16000366210938,75.41000366210938,75.81999969482422,74.51953887939453,4949500
2021-09-29,75.81999969482422,77.36000061035156,75.69000244140625,77.08000183105469,75.75791931152344,4094300
2021-09-30,77.12000274658203,77.29000091552734,75.58000183105469,75.58000183105469,74.28365325927734,4178800
2021-10-01,75.8499984741211,76.0199966430664,75.06999969482422,75.58000183105469,74.28365325927734,3473400
2021-10-04,75.51000213623047,75.93000030517578,74.61000061035156,75.05999755859375,73.77256774902344,3943600
2021-10-05,75.0,75.08000183105469,74.37000274658203,74.41999816894531,73.14354705810547,4915400
2021-10-06,74.06999969482422,75.19000244140625,74.01000213623047,75.0999984741211,73.81187438964844,4052700
2021-10-07,75.52999877929688,76.41000366210938,75.5199966430664,75.58999633789062,74.29347229003906,3642200
2021-10-08,75.54000091552734,75.88999938964844,75.30999755859375,75.58999633789062,74.29347229003906,3327900
2021-10-11,75.9000015258789,76.16000366210938,75.56999969482422,75.80000305175781,74.4998779296875,3742400
2021-10-12,75.6500015258789,76.19999694824219,75.4000015258789,75.66999816894531,74.37210083007812,2788900
2021-10-13,75.75,76.22000122070312,75.08000183105469,76.06999969482422,74.76525115966797,3684000
2021-10-14,76.20999908447266,76.80999755859375,76.0,76.5999984741211,75.28614807128906,3739000
2021-10-15,76.66000366210938,76.98999786376953,76.0,76.25,74.94215393066406,4076000
2021-10-18,75.93000030517578,76.01000213623047,75.16999816894531,75.27999877929688,73.9887924194336,4331000
2021-10-19,74.69999694824219,74.9000015258789,74.29000091552734,74.77999877929688,73.49737548828125,5206800
2021-10-20,74.56999969482422,75.62999725341797,74.5199966430664,75.0999984741211,74.25873565673828,5317600
2021-10-21,75.43000030517578,75.5999984741211,74.83000183105469,74.88999938964844,74.05109405517578,4370500
2021-10-22,74.80999755859375,75.69000244140625,74.58000183105469,75.5,74.65425872802734,7665400
2021-10-25,75.0199966430664,75.3499984741211,74.19999694824219,75.13999938964844,74.29829406738281,6205900
2021-10-26,75.44000244140625,76.19000244140625,75.2300033569336,76.16000366210938,75.30687713623047,5400200
2021-10-27,76.30999755859375,76.61000061035156,75.61000061035156,75.9000015258789,75.0497817993164,4583100
2021-10-28,75.9000015258789,76.91000366210938,75.69999694824219,76.87999725341797,76.018798828125,4849900
2021-10-29,77.02999877929688,77.44999694824219,75.66999816894531,76.19000244140625,75.33654022216797,6683300
2021-11-01,75.98999786376953,76.5999984741211,75.66999816894531,75.94999694824219,75.0992202758789,4008000
2021-11-02,75.79000091552734,76.61000061035156,75.56999969482422,76.2699966430664,75.41563415527344,4132200
2021-11-03,76.31999969482422,77.29000091552734,75.95999908447266,77.2699966430664,76.40443420410156,3916000
2021-11-04,76.88999938964844,77.52999877929688,76.87000274658203,77.29000091552734,76.4242172241211,3407000
2021-11-05,77.55000305175781,77.94999694824219,77.08000183105469,77.83999633789062,76.96804809570312,3560300
2021-11-08,77.8499984741211,77.94999694824219,77.01000213623047,77.73999786376953,76.86917114257812,3335900
2021-11-09,77.87000274658203,78.18000030517578,77.48999786376953,78.05000305175781,77.17569732666016,3854900
2021-11-10,77.94000244140625,78.52999877929688,77.58999633789062,78.4800033569336,77.60088348388672,3263500
2021-11-11,78.38999938964844,78.43000030517578,77.83999633789062,77.98999786376953,77.11637115478516,2788500
2021-11-12,77.91999816894531,78.45999908447266,77.66000366210938,78.02999877929688,77.15592193603516,3057200
2021-11-15,78.25,78.3499984741211,77.87999725341797,78.30000305175781,77.42289733886719,3263900
2021-11-16,78.5,78.77999877929688,77.83999633789062,77.87999725341797,77.00759887695312,3140500
2021-11-17,77.7699966430664,77.77999877929688,77.16999816894531,77.58000183105469,76.7109603881836,3144600
2021-11-18,77.48999786376953,77.55000305175781,76.16999816894531,76.38999938964844,75.53429412841797,3416600
2021-11-19,76.47000122070312,77.66000366210938,76.47000122070312,77.19999694824219,76.33521270751953,3978200
2021-11-22,77.41000366210938,78.30999755859375,77.30000305175781,77.55999755859375,76.69117736816406,3601000
2021-11-23,77.69000244140625,78.18000030517578,77.23999786376953,77.93000030517578,77.05703735351562,2941800
2021-11-24,78.06999969482422,78.16000366210938,77.37000274658203,77.76000213623047,76.88894653320312,2350400
2021-11-26,77.77999877929688,78.5999984741211,76.95999908447266,77.05999755859375,76.19677734375,2439900
2021-11-29,77.08000183105469,78.08000183105469,76.94000244140625,77.70999908447266,76.8395004272461,3923000
2021-11-30,77.13999938964844,77.4000015258789,75.01000213623047,75.0199966430664,74.17963409423828,8702400
2021-12-01,75.5,76.52999877929688,75.31999969482422,75.38999938964844,74.54549407958984,3716700
2021-12-02,75.72000122070312,76.2699966430664,75.37000274658203,75.4800033569336,74.63448333740234,4665300
2021-12-03,76.0199966430664,76.77999877929688,75.44000244140625,76.7699966430664,75.9100341796875,5206200
2021-12-06,77.29000091552734,79.08000183105469,77.16000366210938,78.58000183105469,77.69976043701172,6525000
2021-12-07,78.25,78.81999969482422,77.66999816894531,77.80999755859375,76.9383773803711,3952500
2021-12-08,77.38999938964844,77.97000122070312,76.7699966430664,77.76000213623047,76.88894653320312,4311200
2021-12-09,77.66999816894531,78.30000305175781,77.30999755859375,78.0,77.12625885009766,2928500
2021-12-10,78.5,79.5999984741211,78.19000244140625,79.47000122070312,78.57979583740234,4294500
