Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,352.0,353.1700134277344,345.3399963378906,346.79998779296875,343.43402099609375,387400
2021-06-08,347.95001220703125,348.75,345.6099853515625,347.42999267578125,344.05792236328125,329800
2021-06-09,348.42999267578125,348.8399963378906,346.70001220703125,347.8800048828125,344.5035705566406,244100
2021-06-10,348.29998779296875,351.54998779296875,346.8500061035156,351.1099853515625,347.70220947265625,350700
2021-06-11,351.69000244140625,353.2799987792969,351.32000732421875,352.8399963378906,349.4154052734375,236200
2021-06-14,351.7200012207031,353.260009765625,350.17999267578125,353.260009765625,349.8313903808594,274000
2021-06-15,354.45001220703125,358.8399963378906,354.0299987792969,357.79998779296875,354.3272399902344,343400
2021-06-16,359.0,360.0,354.55999755859375,356.8399963378906,353.3765869140625,356400
2021-06-17,355.6199951171875,364.3999938964844,355.6199951171875,361.69000244140625,358.1795349121094,443700
2021-06-18,357.6400146484375,362.1400146484375,352.260009765625,354.8599853515625,351.4158020019531,777500
2021-06-21,357.3500061035156,363.3599853515625,355.6099853515625,362.7900085449219,359.26885986328125,342600
2021-06-22,365.0299987792969,374.95001220703125,363.010009765625,374.5,370.8652038574219,623700
2021-06-23,372.79998779296875,378.5,370.92999267578125,375.7799987792969,372.1327819824219,649600
2021-06-24,375.3900146484375,377.9800109863281,373.5299987792969,377.79998779296875,374.13311767578125,418800
2021-06-25,377.75,379.5400085449219,375.2099914550781,378.260009765625,374.5887145996094,503500
2021-06-28,379.20001220703125,381.7099914550781,377.5,379.5899963378906,375.9057922363281,385000
2021-06-29,378.8399963378906,383.7699890136719,378.8399963378906,382.5199890136719,378.80731201171875,305000
2021-06-30,383.1700134277344,383.7200012207031,381.4599914550781,382.0,378.2923889160156,365600
2021-07-01,382.69000244140625,383.8800048828125,380.1400146484375,380.9200134277344,377.222900390625,362400
2021-07-02,381.8699951171875,384.6600036621094,380.92999267578125,383.5,379.7778625488281,537700
2021-07-06,383.989990234375,384.6499938964844,377.8999938964844,382.7799987792969,379.0648498535156,456000
2021-07-07,383.3800048828125,390.1700134277344,382.7300109863281,389.6099853515625,385.8285217285156,301100
2021-07-08,385.19000244140625,390.25,384.67999267578125,386.79998779296875,383.0457763671875,379500
2021-07-09,389.6600036621094,389.6600036621094,383.7900085449219,388.32000732421875,384.5510559082031,252600
2021-07-12,387.30999755859375,392.25,387.2699890136719,392.07000732421875,388.26470947265625,246600
2021-07-13,392.07000732421875,392.07000732421875,380.3399963378906,380.9800109863281,377.28228759765625,1164300
2021-07-14,381.5899963378906,382.57000732421875,376.8500061035156,378.95001220703125,375.2720031738281,1049800
2021-07-15,375.0,378.32000732421875,365.0400085449219,369.1499938964844,365.5671081542969,1151600
2021-07-16,373.1300048828125,387.8699951171875,373.1300048828125,386.2200012207031,382.4714050292969,770700
2021-07-19,383.0,387.2099914550781,375.32000732421875,378.5799865722656,374.90557861328125,800700
2021-07-20,379.0400085449219,391.1000061035156,378.4599914550781,389.20001220703125,385.4225158691406,517400
2021-07-21,389.7099914550781,392.44000244140625,388.1000061035156,392.1600036621094,388.3537902832031,320800
2021-07-22,392.55999755859375,392.55999755859375,389.2300109863281,391.07000732421875,387.27435302734375,268100
2021-07-23,392.0,395.8500061035156,390.3299865722656,395.3399963378906,391.50286865234375,345300
2021-07-26,393.67999267578125,395.7799987792969,386.5299987792969,388.79998779296875,385.0263977050781,429200
2021-07-27,383.95001220703125,392.4700012207031,382.9100036621094,388.8599853515625,385.0858154296875,337000
2021-07-28,390.9800109863281,393.45001220703125,389.1600036621094,390.3699951171875,386.5811462402344,302500
2021-07-29,393.69000244140625,396.3800048828125,390.79998779296875,393.1400146484375,389.32427978515625,432900
2021-07-30,391.6199951171875,394.8500061035156,391.0299987792969,394.17999267578125,390.35418701171875,443100
2021-08-02,392.6600036621094,396.260009765625,388.6499938964844,389.3699951171875,385.59088134765625,347600
2021-08-03,390.5299987792969,391.3699951171875,386.20001220703125,390.4200134277344,386.63067626953125,804700
2021-08-04,389.489990234375,391.2900085449219,386.4100036621094,387.80999755859375,384.0460205078125,413100
2021-08-05,388.4800109863281,392.2300109863281,386.07000732421875,392.0,388.1953125,443400
2021-08-06,392.5199890136719,393.8999938964844,389.7699890136719,391.29998779296875,387.5021057128906,327100
2021-08-09,391.25,392.9599914550781,389.67999267578125,392.45001220703125,388.6409912109375,295000
2021-08-10,392.6099853515625,393.9100036621094,390.010009765625,390.8299865722656,387.0366516113281,249200
2021-08-11,392.05999755859375,392.05999755859375,386.07000732421875,390.1300048828125,386.3434753417969,330300
2021-08-12,388.010009765625,389.1099853515625,384.55999755859375,388.6499938964844,385.8173522949219,270100
2021-08-13,388.25,390.1000061035156,385.57000732421875,389.4100036621094,386.5718078613281,188500
2021-08-16,388.6600036621094,394.7799987792969,387.5199890136719,393.4200134277344,390.5526123046875,681200
2021-08-17,391.6000061035156,394.6199951171875,388.8900146484375,394.19000244140625,391.3169860839844,271800
2021-08-18,392.9800109863281,394.70001220703125,387.9700012207031,388.25,385.4202575683594,362800
2021-08-19,386.760009765625,393.29998779296875,385.9599914550781,391.3800048828125,388.5274658203125,446000
2021-08-20,392.739990234375,395.0,389.0400085449219,391.80999755859375,388.9543151855469,431600
2021-08-23,392.760009765625,394.8999938964844,390.6499938964844,391.92999267578125,389.0734558105469,236500
2021-08-24,392.6600036621094,393.239990234375,389.94000244140625,390.8999938964844,388.05096435546875,213800
2021-08-25,390.3800048828125,392.8800048828125,389.45001220703125,392.1600036621094,389.3017578125,228200
2021-08-26,392.1099853515625,392.1099853515625,389.1300048828125,390.07000732421875,387.2270202636719,165200
2021-08-27,390.8999938964844,395.0,388.1099853515625,391.69000244140625,388.835205078125,207000
2021-08-30,391.42999267578125,395.3399963378906,389.7099914550781,393.5299987792969,390.66180419921875,248200
2021-08-31,394.3800048828125,396.3800048828125,391.4200134277344,395.7699890136719,392.8854675292969,355100
2021-09-01,396.8299865722656,398.69000244140625,393.95001220703125,396.1099853515625,393.22296142578125,223900
2021-09-02,398.57000732421875,399.1700134277344,393.4800109863281,396.3800048828125,393.4909973144531,305500
2021-09-03,395.3599853515625,398.1000061035156,394.69000244140625,396.5299987792969,393.6399230957031,334600
2021-09-07,394.2300109863281,396.010009765625,391.04998779296875,391.4599914550781,388.6068420410156,250900
2021-09-08,391.3599853515625,398.42999267578125,390.260009765625,398.29998779296875,395.3970031738281,222600
2021-09-09,399.1499938964844,401.4700012207031,397.5799865722656,400.05999755859375,397.1441955566406,298500
2021-09-10,401.70001220703125,409.260009765625,400.8800048828125,403.7099914550781,400.7676086425781,433100
2021-09-13,407.489990234375,409.79998779296875,404.010009765625,406.5299987792969,403.5670471191406,747500
