Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,170.91000366210938,171.0,168.6300048828125,168.89999389648438,166.910888671875,580900
2021-06-08,169.4499969482422,170.35000610351562,168.7899932861328,168.9600067138672,166.97019958496094,637700
2021-06-09,169.41000366210938,169.5399932861328,168.42999267578125,169.1199951171875,167.1282958984375,557600
2021-06-10,169.55999755859375,169.55999755859375,168.0800018310547,168.36000061035156,166.9102020263672,560300
2021-06-11,170.25999450683594,173.02999877929688,169.94000244140625,172.9499969482422,171.46066284179688,834700
2021-06-14,172.49000549316406,175.1699981689453,171.50999450683594,175.16000366210938,173.6516571044922,684400
2021-06-15,175.60000610351562,177.5500030517578,175.07000732421875,176.2899932861328,174.7718963623047,665800
2021-06-16,176.24000549316406,178.3800048828125,175.72000122070312,177.35000610351562,175.8227996826172,965700
2021-06-17,178.08999633789062,180.52999877929688,176.64999389648438,179.7899932861328,178.24176025390625,1147600
2021-06-18,178.25,178.8000030517578,175.25999450683594,175.8000030517578,174.2861328125,1787600
2021-06-21,176.82000732421875,179.27999877929688,175.88999938964844,178.77999877929688,177.24046325683594,1045200
2021-06-22,178.92999267578125,179.74000549316406,178.25999450683594,178.6999969482422,177.16116333007812,666200
2021-06-23,179.0,179.6300048828125,177.61000061035156,177.9600067138672,176.4275360107422,947800
2021-06-24,178.89999389648438,179.3000030517578,177.35000610351562,177.8000030517578,176.2689208984375,867200
2021-06-25,178.58999633789062,178.92999267578125,177.17999267578125,178.07000732421875,176.53659057617188,789500
2021-06-28,178.50999450683594,178.7100067138672,176.97999572753906,177.11000061035156,175.5848388671875,980800
2021-06-29,177.67999267578125,178.3000030517578,176.64999389648438,176.85000610351562,175.32708740234375,662900
2021-06-30,176.5500030517578,176.7100067138672,175.17999267578125,175.8000030517578,174.2861328125,1164100
2021-07-01,177.88999938964844,177.88999938964844,175.8000030517578,176.02999877929688,174.51416015625,1123500
2021-07-02,176.5,178.0500030517578,175.94000244140625,177.8800048828125,176.34823608398438,969000
2021-07-06,178.27999877929688,178.41000366210938,175.69000244140625,176.36000061035156,174.84130859375,674300
2021-07-07,177.05999755859375,177.25,175.27000427246094,176.16000366210938,174.64305114746094,714600
2021-07-08,174.36000061035156,175.3699951171875,173.57000732421875,174.0800018310547,172.58094787597656,646700
2021-07-09,174.41000366210938,175.91000366210938,174.24000549316406,175.77000427246094,174.25640869140625,510500
2021-07-12,175.77999877929688,180.99000549316406,175.77999877929688,179.64999389648438,178.10296630859375,1147600
2021-07-13,180.11000061035156,181.0,178.3699951171875,179.08999633789062,177.54779052734375,890300
2021-07-14,179.3699951171875,179.3699951171875,176.25,178.0800018310547,176.54649353027344,710300
2021-07-15,177.75,179.5,177.22999572753906,178.64999389648438,177.111572265625,649700
2021-07-16,178.49000549316406,180.22999572753906,178.0800018310547,178.5500030517578,177.012451171875,917700
2021-07-19,177.69000244140625,178.6300048828125,175.92999267578125,177.14999389648438,175.62449645996094,926000
2021-07-20,177.77000427246094,182.72000122070312,176.6199951171875,180.89999389648438,179.34219360351562,1128000
2021-07-21,181.33999633789062,187.02999877929688,181.33999633789062,186.27999877929688,184.67588806152344,1295900
2021-07-22,187.55999755859375,188.2100067138672,185.1300048828125,185.33999633789062,183.7439727783203,1027500
2021-07-23,186.08999633789062,188.47999572753906,185.6699981689453,187.75999450683594,186.1431427001953,735300
2021-07-26,187.11000061035156,187.5500030517578,184.4499969482422,186.5800018310547,184.97329711914062,681900
