Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,30.799999237060547,30.889999389648438,30.219999313354492,30.549999237060547,29.556453704833984,9071500
2021-06-08,30.479999542236328,30.59000015258789,29.920000076293945,30.420000076293945,29.6187686920166,10084900
2021-06-09,30.600000381469727,30.600000381469727,29.8799991607666,30.049999237060547,29.258514404296875,12472800
2021-06-10,30.34000015258789,30.450000762939453,29.93000030517578,29.969999313354492,29.180622100830078,7948000
2021-06-11,29.850000381469727,30.200000762939453,29.850000381469727,30.079999923706055,29.287721633911133,11422000
2021-06-14,30.040000915527344,30.1200008392334,29.149999618530273,29.389999389648438,28.615896224975586,12610900
2021-06-15,29.459999084472656,29.729999542236328,29.440000534057617,29.59000015258789,28.810630798339844,8406000
2021-06-16,29.309999465942383,29.559999465942383,28.940000534057617,29.030000686645508,28.265380859375,12431900
2021-06-17,29.09000015258789,29.25,28.1200008392334,28.639999389648438,27.885650634765625,12545500
2021-06-18,28.1299991607666,28.739999771118164,28.020000457763672,28.670000076293945,27.91486167907715,25007000
2021-06-21,28.899999618530273,29.479999542236328,28.84000015258789,29.209999084472656,28.440637588500977,9318400
2021-06-22,29.229999542236328,29.270000457763672,28.780000686645508,29.139999389648438,28.372482299804688,8631800
2021-06-23,29.18000030517578,29.510000228881836,28.959999084472656,29.200000762939453,28.430904388427734,7914000
2021-06-24,29.5,29.510000228881836,29.110000610351562,29.469999313354492,28.693790435791016,6270700
2021-06-25,29.399999618530273,29.920000076293945,29.3700008392334,29.709999084472656,28.92746925354004,17050100
2021-06-28,29.760000228881836,30.030000686645508,29.639999389648438,29.809999465942383,29.024837493896484,6570000
2021-06-29,29.950000762939453,30.31999969482422,29.790000915527344,30.139999389648438,29.34614372253418,7779100
2021-06-30,30.1299991607666,30.280000686645508,29.8799991607666,30.190000534057617,29.394826889038086,7129200
2021-07-01,30.260000228881836,30.469999313354492,30.1299991607666,30.350000381469727,29.550613403320312,7606500
2021-07-02,30.520000457763672,30.809999465942383,30.350000381469727,30.700000762939453,29.891395568847656,6294700
2021-07-06,30.579999923706055,30.649999618530273,29.920000076293945,30.18000030517578,29.38509178161621,7533400
2021-07-07,30.290000915527344,30.5,30.030000686645508,30.280000686645508,29.482458114624023,7349900
2021-07-08,29.739999771118164,30.190000534057617,29.459999084472656,29.920000076293945,29.131938934326172,6996800
2021-07-09,30.25,30.469999313354492,30.010000228881836,30.040000915527344,29.248777389526367,10959100
2021-07-12,29.899999618530273,29.93000030517578,28.6299991607666,29.209999084472656,28.440637588500977,14636600
2021-07-13,29.040000915527344,29.06999969482422,28.15999984741211,28.190000534057617,27.4475040435791,13290500
2021-07-14,28.450000762939453,28.850000381469727,28.309999465942383,28.59000015258789,27.83696746826172,7022000
2021-07-15,28.399999618530273,28.489999771118164,27.829999923706055,28.100000381469727,27.35987663269043,10203100
2021-07-16,28.209999084472656,28.3700008392334,27.459999084472656,27.520000457763672,26.795150756835938,7143000
2021-07-19,27.1200008392334,27.799999237060547,26.90999984741211,27.59000015258789,26.863309860229492,12621200
2021-07-20,27.739999771118164,28.670000076293945,27.739999771118164,28.209999084472656,27.466976165771484,13161300
2021-07-21,28.450000762939453,28.639999389648438,28.06999969482422,28.520000457763672,27.76881217956543,11177700
2021-07-22,28.59000015258789,28.639999389648438,27.719999313354492,27.799999237060547,27.067777633666992,8836700
2021-07-23,27.969999313354492,28.40999984741211,27.90999984741211,28.200000762939453,27.45724105834961,8394700
2021-07-26,28.350000381469727,28.809999465942383,28.350000381469727,28.479999542236328,27.72986602783203,5687600
2021-07-27,28.149999618530273,28.40999984741211,27.850000381469727,28.399999618530273,27.651973724365234,9027000
2021-07-28,28.469999313354492,28.670000076293945,28.15999984741211,28.469999313354492,27.720130920410156,5932900
2021-07-29,28.670000076293945,28.979999542236328,28.600000381469727,28.780000686645508,28.02196502685547,6496400
2021-07-30,28.479999542236328,28.979999542236328,28.329999923706055,28.8700008392334,28.109596252441406,6815000
2021-08-02,29.049999237060547,29.479999542236328,28.920000076293945,29.139999389648438,28.372482299804688,8016500
2021-08-03,29.299999237060547,29.649999618530273,29.110000610351562,29.530000686645508,28.752208709716797,8118100
2021-08-04,29.25,29.579999923706055,29.049999237060547,29.06999969482422,28.304325103759766,6062600
2021-08-05,29.280000686645508,29.360000610351562,29.020000457763672,29.229999542236328,28.460111618041992,4855100
2021-08-06,29.270000457763672,29.690000534057617,29.229999542236328,29.31999969482422,28.547740936279297,5730800
2021-08-09,29.299999237060547,29.559999465942383,29.219999313354492,29.31999969482422,28.547740936279297,5828400
2021-08-10,29.399999618530273,29.940000534057617,29.360000610351562,29.729999542236328,28.946943283081055,7458700
2021-08-11,29.719999313354492,30.3799991607666,29.579999923706055,30.100000381469727,29.30719757080078,5644800
2021-08-12,30.139999389648438,30.479999542236328,30.030000686645508,30.399999618530273,29.599294662475586,5329400
2021-08-13,30.1299991607666,30.15999984741211,28.979999542236328,29.010000228881836,28.245906829833984,11393300
2021-08-16,28.920000076293945,29.530000686645508,28.6299991607666,29.440000534057617,28.664581298828125,7672800
2021-08-17,29.280000686645508,29.299999237060547,28.420000076293945,28.68000030517578,27.924598693847656,8946000
2021-08-18,28.239999771118164,28.799999237060547,28.1299991607666,28.219999313354492,27.476715087890625,8190300
2021-08-19,27.93000030517578,28.1200008392334,27.549999237060547,27.780000686645508,27.04830551147461,9137800
2021-08-20,27.860000610351562,28.350000381469727,27.84000015258789,28.219999313354492,27.476715087890625,7878800
2021-08-23,28.440000534057617,28.670000076293945,28.239999771118164,28.559999465942383,27.807758331298828,6733600
2021-08-24,28.65999984741211,28.989999771118164,28.5,28.899999618530273,28.138803482055664,6974000
2021-08-25,28.93000030517578,29.739999771118164,28.860000610351562,29.389999389648438,28.615896224975586,11460300
2021-08-26,29.600000381469727,29.6299991607666,28.959999084472656,29.100000381469727,28.33353614807129,12504100
2021-08-27,27.790000915527344,29.100000381469727,27.510000228881836,28.920000076293945,28.158275604248047,23469000
2021-08-30,29.139999389648438,30.229999542236328,28.979999542236328,29.739999771118164,28.95667839050293,13430400
2021-08-31,29.84000015258789,30.360000610351562,29.65999984741211,29.739999771118164,28.95667839050293,14276400
2021-09-01,29.690000534057617,29.799999237060547,29.1299991607666,29.219999313354492,28.450374603271484,11839800
2021-09-02,29.3799991607666,29.75,29.280000686645508,29.600000381469727,28.82036781311035,8280900
2021-09-03,29.510000228881836,30.030000686645508,29.450000762939453,29.860000610351562,29.073518753051758,8119600
2021-09-07,29.5,29.579999923706055,28.639999389648438,28.649999618530273,28.077810287475586,11345800
2021-09-08,28.549999237060547,28.6200008392334,28.020000457763672,28.190000534057617,27.626995086669922,9890000
2021-09-09,28.1299991607666,28.520000457763672,27.8799991607666,28.209999084472656,27.646595001220703,7907700
2021-09-10,28.389999389648438,28.579999923706055,27.979999542236328,28.0,27.440792083740234,7346300
2021-09-13,28.209999084472656,28.469999313354492,28.1200008392334,28.3799991607666,27.813199996948242,8211300
2021-09-14,28.469999313354492,28.469999313354492,27.489999771118164,27.559999465942383,27.00957679748535,6591300
2021-09-15,27.549999237060547,28.079999923706055,27.3799991607666,27.950000762939453,27.39179039001465,7104500
2021-09-16,27.959999084472656,28.190000534057617,27.829999923706055,28.040000915527344,27.47999382019043,6107400
2021-09-17,27.84000015258789,27.950000762939453,27.459999084472656,27.68000030517578,27.127182006835938,13268800
