Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,74.13999938964844,74.19999694824219,72.77999877929688,72.80000305175781,70.2413330078125,16794400
2021-06-08,72.94999694824219,73.16999816894531,72.08000183105469,72.4000015258789,69.85538482666016,13657700
2021-06-09,73.0,74.30000305175781,72.94999694824219,74.04000091552734,71.43775177001953,12258700
2021-06-10,75.2300033569336,76.47000122070312,74.73999786376953,76.13999938964844,73.46394348144531,17236700
2021-06-11,76.70999908447266,76.86000061035156,75.61000061035156,76.2699966430664,73.5893783569336,13928400
2021-06-14,75.73999786376953,75.80000305175781,74.87999725341797,75.44999694824219,73.42393493652344,7841400
2021-06-15,75.5,75.7699966430664,74.72000122070312,75.69999694824219,73.66722106933594,14185700
2021-06-16,76.22000122070312,77.55000305175781,76.19000244140625,76.61000061035156,74.55278778076172,17576900
2021-06-17,76.33999633789062,77.47000122070312,75.98999786376953,77.2300033569336,75.15613555908203,14233200
2021-06-18,76.73999786376953,77.22000122070312,76.16000366210938,76.61000061035156,74.55278778076172,19351900
2021-06-21,76.88999938964844,77.29000091552734,76.55000305175781,76.75,74.68902587890625,10880800
2021-06-22,76.58999633789062,76.73999786376953,76.01000213623047,76.19000244140625,74.1440658569336,10957500
2021-06-23,75.8499984741211,76.26000213623047,75.55000305175781,75.58000183105469,73.5504379272461,9539100
2021-06-24,75.7300033569336,76.63999938964844,75.7300033569336,76.36000061035156,74.30950164794922,8601900
2021-06-25,76.05999755859375,77.97000122070312,76.05000305175781,77.19999694824219,75.12694549560547,50285200
2021-06-28,77.25,77.73999786376953,76.79000091552734,76.86000061035156,74.79607391357422,8796200
2021-06-29,77.0,77.33000183105469,76.81999969482422,77.20999908447266,75.13667297363281,7696600
2021-06-30,77.4000015258789,78.08999633789062,77.2300033569336,77.7699966430664,75.68163299560547,13811900
2021-07-01,77.6500015258789,78.1500015258789,77.51000213623047,77.98999786376953,75.8957290649414,9212000
2021-07-02,78.04000091552734,78.7699966430664,77.76000213623047,78.5999984741211,76.48934173583984,7668000
2021-07-06,78.13999938964844,78.3499984741211,77.55999755859375,78.11000061035156,76.01250457763672,6720500
2021-07-07,78.41000366210938,78.61000061035156,78.12999725341797,78.55999755859375,76.4504165649414,8275100
2021-07-08,77.7699966430664,78.30000305175781,77.30999755859375,78.12000274658203,76.0222396850586,8400400
2021-07-09,78.41999816894531,78.69000244140625,77.94000244140625,77.98999786376953,75.8957290649414,6006500
2021-07-12,77.55000305175781,78.43000030517578,77.38999938964844,77.55000305175781,75.46754455566406,11087900
2021-07-13,77.4000015258789,77.7699966430664,77.23999786376953,77.61000061035156,75.52593231201172,6465800
2021-07-14,77.5999984741211,77.72000122070312,76.87999725341797,77.62000274658203,75.5356674194336,7163200
2021-07-15,77.62000274658203,78.04000091552734,77.20999908447266,77.9000015258789,75.80814361572266,7041300
2021-07-16,78.01000213623047,78.37999725341797,77.62999725341797,78.0199966430664,75.92491912841797,7638200
2021-07-19,77.80999755859375,78.33999633789062,76.1500015258789,77.05000305175781,74.98097229003906,9830600
2021-07-20,77.19000244140625,78.12999725341797,75.94999694824219,76.16999816894531,74.12459564208984,11627600
2021-07-21,76.31999969482422,76.45999908447266,75.63999938964844,76.38999938964844,74.33868408203125,7429300
2021-07-22,76.5999984741211,76.79000091552734,76.08000183105469,76.52999877929688,74.47492980957031,8708900
2021-07-23,76.80000305175781,77.68000030517578,76.7300033569336,77.54000091552734,75.45780944824219,6560800
2021-07-26,77.45999908447266,77.61000061035156,76.95999908447266,77.23999786376953,75.1658706665039,5071800
2021-07-27,77.16999816894531,78.12999725341797,76.73999786376953,77.8499984741211,75.75949096679688,8136000
2021-07-28,77.86000061035156,78.66999816894531,77.47000122070312,78.33000183105469,76.22660064697266,11037900
2021-07-29,77.55000305175781,77.91999816894531,76.80999755859375,76.93000030517578,74.86418914794922,11583000
2021-07-30,77.12000274658203,77.76000213623047,76.7699966430664,76.87000274658203,74.8058090209961,13004500
2021-08-02,76.93000030517578,77.26000213623047,76.13999938964844,76.18000030517578,74.13433837890625,9083400
2021-08-03,76.36000061035156,76.80999755859375,76.19000244140625,76.41000366210938,74.35816192626953,9952400
2021-08-04,76.48999786376953,76.48999786376953,75.45999908447266,75.4800033569336,73.45314025878906,10893400
2021-08-05,75.5199966430664,75.69000244140625,74.93000030517578,75.58999633789062,73.56017303466797,8701600
2021-08-06,75.62000274658203,75.66000366210938,74.98999786376953,75.44000244140625,73.41419982910156,8670700
2021-08-09,75.8499984741211,76.22000122070312,75.0,75.31999969482422,73.29743194580078,7867000
2021-08-10,75.1500015258789,75.36000061035156,74.81999969482422,75.19000244140625,73.1709213256836,11243100
2021-08-11,75.58000183105469,75.7699966430664,75.13999938964844,75.20999908447266,73.19037628173828,6952200
2021-08-12,75.12000274658203,76.05999755859375,75.05999755859375,76.04000091552734,73.99810028076172,6077100
2021-08-13,76.36000061035156,76.7699966430664,76.22000122070312,76.72000122070312,74.65983581542969,6810400
2021-08-16,76.7300033569336,78.01000213623047,76.63999938964844,77.93000030517578,75.83734130859375,9368400
2021-08-17,77.9000015258789,79.05999755859375,77.83000183105469,78.83000183105469,76.71316528320312,10311600
2021-08-18,78.87999725341797,79.06999969482422,77.75,77.79000091552734,75.70109558105469,7459100
2021-08-19,77.70999908447266,79.13999938964844,77.70999908447266,78.45999908447266,76.35310363769531,8865400
2021-08-20,78.52999877929688,79.19999694824219,78.22000122070312,78.68000030517578,76.56720733642578,6284200
2021-08-23,79.11000061035156,79.2300033569336,78.33999633789062,78.37999725341797,76.27526092529297,6492600
2021-08-24,78.2699966430664,78.2699966430664,77.54000091552734,77.72000122070312,75.63298034667969,8698100
2021-08-25,77.80999755859375,77.80999755859375,76.4000015258789,77.06999969482422,75.00042724609375,7045800
2021-08-26,77.11000061035156,77.31999969482422,76.51000213623047,76.56999969482422,74.51386260986328,6640400
2021-08-27,76.80999755859375,76.97000122070312,76.16999816894531,76.30000305175781,74.25110626220703,6010000
2021-08-30,76.30000305175781,76.83999633789062,76.20999908447266,76.5,74.44573974609375,7339700
2021-08-31,76.79000091552734,77.0999984741211,76.02999877929688,76.29000091552734,74.24138641357422,10949500
2021-09-01,76.22000122070312,76.80000305175781,75.83000183105469,76.18000030517578,74.13433837890625,9187200
2021-09-02,76.4800033569336,77.13999938964844,76.16999816894531,77.12000274658203,75.0490951538086,6559400
2021-09-03,77.26000213623047,77.37999725341797,76.69000244140625,77.26000213623047,75.18533325195312,6629800
2021-09-07,76.58999633789062,76.87000274658203,75.16999816894531,75.9800033569336,73.93970489501953,13979500
2021-09-08,75.97000122070312,75.97000122070312,74.80000305175781,75.36000061035156,73.33635711669922,8243000
2021-09-09,75.19000244140625,75.19000244140625,73.5999984741211,73.81999969482422,71.83769989013672,14628700
2021-09-10,73.9800033569336,74.20999908447266,73.12000274658203,73.44999694824219,71.4776382446289,11084500
2021-09-13,73.7699966430664,73.83000183105469,72.86000061035156,73.18000030517578,71.21489715576172,11245200
2021-09-14,73.05000305175781,73.13999938964844,72.05999755859375,72.11000061035156,70.80250549316406,15202800
2021-09-15,72.08000183105469,73.1500015258789,71.87999725341797,72.80999755859375,71.48981475830078,12555900
2021-09-16,73.0199966430664,73.0199966430664,71.69000244140625,71.97000122070312,70.66504669189453,14818900
2021-09-17,71.19000244140625,72.0,70.88999938964844,71.68000030517578,70.38030242919922,43406600
2021-09-20,71.16000366210938,72.61000061035156,71.12000274658203,71.93000030517578,70.62577056884766,15989400
2021-09-21,72.4800033569336,72.68000030517578,71.7699966430664,71.97000122070312,70.66504669189453,11995900
2021-09-22,72.33000183105469,72.41000366210938,71.86000061035156,72.04000091552734,70.73377990722656,9028700
2021-09-23,72.68000030517578,74.04000091552734,72.56999969482422,73.05000305175781,71.7254638671875,12813500
2021-09-24,73.58999633789062,74.62999725341797,73.3499984741211,73.61000061035156,72.27531433105469,14714700
2021-09-27,73.51000213623047,74.2699966430664,73.33999633789062,73.36000061035156,72.02984619140625,8630600
