Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,138.05999755859375,138.10000610351562,135.80999755859375,136.67999267578125,135.8431854248047,724300
2021-06-08,136.99000549316406,137.39999389648438,135.74000549316406,136.7100067138672,135.87303161621094,584500
2021-06-09,136.42999267578125,136.4499969482422,135.41000366210938,135.7100067138672,134.879150390625,567700
2021-06-10,136.27000427246094,137.0,135.5,136.35000610351562,135.51522827148438,718100
2021-06-11,137.0,137.41000366210938,135.57000732421875,135.86000061035156,135.22657775878906,673100
2021-06-14,135.4600067138672,136.25999450683594,134.83999633789062,136.17999267578125,135.5450897216797,553600
2021-06-15,136.2100067138672,137.5399932861328,135.57000732421875,137.16000366210938,136.5205078125,548200
2021-06-16,137.16000366210938,137.6199951171875,135.33999633789062,135.39999389648438,134.7687225341797,720900
2021-06-17,135.82000732421875,136.1199951171875,132.97000122070312,133.99000549316406,133.36529541015625,870300
2021-06-18,132.11000061035156,133.0,130.57000732421875,130.64999389648438,130.04086303710938,1545100
2021-06-21,132.07000732421875,133.91000366210938,131.55999755859375,133.72000122070312,133.0965576171875,779200
2021-06-22,133.86000061035156,134.24000549316406,133.11000061035156,133.6199951171875,132.99700927734375,662800
2021-06-23,133.97000122070312,134.19000244140625,132.86000061035156,133.27999877929688,132.6586151123047,594800
2021-06-24,134.0399932861328,134.25999450683594,132.83999633789062,133.6300048828125,133.00697326660156,758500
2021-06-25,133.72000122070312,134.50999450683594,133.61000061035156,133.64999389648438,133.02687072753906,1042300
2021-06-28,133.80999755859375,133.91000366210938,132.2100067138672,133.22999572753906,132.6088409423828,1307900
2021-06-29,133.77000427246094,134.5399932861328,132.85000610351562,132.97999572753906,132.36001586914062,648600
2021-06-30,132.77999877929688,133.6999969482422,132.61000061035156,133.5,132.87757873535156,709300
2021-07-01,134.3800048828125,134.69000244140625,133.47999572753906,133.94000244140625,133.31553649902344,607800
2021-07-02,133.9600067138672,135.1699981689453,133.52999877929688,134.94000244140625,134.3108673095703,775800
2021-07-06,134.5399932861328,134.72000122070312,131.57000732421875,133.0,132.37991333007812,1240000
2021-07-07,132.8699951171875,135.57000732421875,132.60000610351562,135.27999877929688,134.64927673339844,980600
2021-07-08,133.10000610351562,134.2899932861328,131.6699981689453,133.02999877929688,132.40977478027344,900900
2021-07-09,134.77000427246094,135.9600067138672,134.4499969482422,135.47000122070312,134.83840942382812,912300
2021-07-12,134.5800018310547,136.69000244140625,134.1199951171875,136.3000030517578,135.66452026367188,1111300
2021-07-13,135.8300018310547,136.27000427246094,134.72000122070312,135.00999450683594,134.3805389404297,722500
2021-07-14,135.4600067138672,135.7100067138672,134.0399932861328,134.82000732421875,134.19143676757812,1089900
2021-07-15,134.0,136.10000610351562,134.0,135.72999572753906,135.09718322753906,876600
2021-07-16,136.0399932861328,137.1999969482422,135.39999389648438,136.22999572753906,135.59486389160156,2951000
2021-07-19,134.47999572753906,134.47999572753906,131.6300048828125,133.05999755859375,132.43963623046875,1268800
2021-07-20,133.6300048828125,137.3000030517578,133.19000244140625,136.72999572753906,136.09251403808594,1064800
2021-07-21,137.5,137.88999938964844,136.60000610351562,137.02000427246094,136.3811798095703,764000
2021-07-22,137.25,137.58999633789062,135.92999267578125,137.1699981689453,136.5304718017578,758600
2021-07-23,137.99000549316406,138.1300048828125,136.69000244140625,137.8300018310547,137.18740844726562,682700
2021-07-26,137.57000732421875,138.3800048828125,136.75,137.25,136.61009216308594,727700
2021-07-27,136.5800018310547,137.83999633789062,135.63999938964844,137.02999877929688,136.39112854003906,636700
2021-07-28,137.3000030517578,137.77999877929688,135.92999267578125,136.8699951171875,136.23187255859375,467200
2021-07-29,138.1199951171875,138.83999633789062,137.4199981689453,138.60000610351562,137.95382690429688,544200
2021-07-30,138.55999755859375,139.69000244140625,138.38999938964844,139.0500030517578,138.40171813964844,945600
2021-08-02,139.39999389648438,140.10000610351562,137.92999267578125,138.22999572753906,137.5855255126953,1013200
2021-08-03,137.8800048828125,139.8000030517578,137.00999450683594,138.77000427246094,138.12303161621094,928800
2021-08-04,139.13999938964844,139.72000122070312,136.42999267578125,136.72000122070312,136.0825653076172,1085300
2021-08-05,137.47000122070312,137.80999755859375,136.10000610351562,136.89999389648438,136.26171875,885800
2021-08-06,137.88999938964844,138.0399932861328,136.13999938964844,136.82000732421875,136.18209838867188,1174200
2021-08-09,136.9199981689453,136.9199981689453,135.8000030517578,136.0500030517578,135.4156951904297,694700
2021-08-10,136.10000610351562,137.16000366210938,136.0,136.8000030517578,136.1621856689453,1237100
2021-08-11,137.30999755859375,137.60000610351562,136.6300048828125,137.4499969482422,136.8091583251953,1282200
2021-08-12,137.55999755859375,137.80999755859375,136.88999938964844,137.25,136.61009216308594,545700
2021-08-13,137.1999969482422,137.30999755859375,136.24000549316406,137.24000549316406,136.6001434326172,393300
2021-08-16,137.14999389648438,137.6699981689453,136.10000610351562,137.61000061035156,136.96841430664062,682400
2021-08-17,136.89999389648438,137.27999877929688,135.19000244140625,136.27000427246094,135.63467407226562,577000
2021-08-18,135.63999938964844,136.47000122070312,134.8800048828125,135.0,134.37059020996094,636900
2021-08-19,133.86000061035156,135.4499969482422,133.60000610351562,134.3699951171875,133.7435302734375,676000
2021-08-20,134.27999877929688,135.77999877929688,133.8699951171875,134.77000427246094,134.14166259765625,584400
2021-08-23,135.61000061035156,136.0500030517578,134.94000244140625,135.2899932861328,134.65924072265625,503300
2021-08-24,135.52999877929688,136.60000610351562,135.49000549316406,136.0800018310547,135.44557189941406,423400
2021-08-25,136.24000549316406,136.77999877929688,135.3800048828125,136.63999938964844,136.0029296875,713700
2021-08-26,136.61000061035156,136.61000061035156,135.82000732421875,135.97999572753906,135.3460235595703,458900
2021-08-27,136.5500030517578,137.3800048828125,136.41000366210938,136.83999633789062,136.20199584960938,505100
2021-08-30,137.52000427246094,137.9499969482422,136.72999572753906,137.1199951171875,136.48069763183594,564100
2021-08-31,137.0500030517578,137.22000122070312,135.67999267578125,135.97000122070312,135.33607482910156,934700
2021-09-01,136.36000061035156,136.36000061035156,133.89999389648438,134.17999267578125,133.5543975830078,1035900
2021-09-02,134.77000427246094,135.91000366210938,134.41000366210938,135.80999755859375,135.17681884765625,1238400
2021-09-03,135.57000732421875,135.88999938964844,134.83999633789062,135.39999389648438,134.7687225341797,697000
2021-09-07,134.5800018310547,134.82000732421875,133.11000061035156,133.1300048828125,132.5093231201172,1419700
2021-09-08,132.75,133.1699981689453,131.3800048828125,132.8800048828125,132.26048278808594,1264400
2021-09-09,132.72999572753906,133.4199981689453,131.5,131.75999450683594,131.14569091796875,1013000
2021-09-10,132.52000427246094,132.77999877929688,130.35000610351562,130.42999267578125,129.8218994140625,1297200
2021-09-13,131.39999389648438,131.49000549316406,129.05999755859375,130.5500030517578,130.14088439941406,1599900
2021-09-14,131.33999633789062,131.97999572753906,130.13999938964844,131.24000549316406,130.8287353515625,1614900
2021-09-15,131.30999755859375,132.67999267578125,130.72000122070312,131.42999267578125,131.01812744140625,1950100
2021-09-16,131.69000244140625,132.7100067138672,130.3300018310547,132.3800048828125,131.9651641845703,1349300
2021-09-17,131.64999389648438,131.9499969482422,130.00999450683594,130.13999938964844,129.732177734375,1617800
2021-09-20,127.7699966430664,128.05999755859375,126.33999633789062,127.76000213623047,127.3596420288086,1867600
2021-09-21,128.57000732421875,128.5800018310547,126.30000305175781,127.44000244140625,127.04064178466797,1149600
2021-09-22,127.94999694824219,128.66000366210938,127.55999755859375,127.83999633789062,127.43938446044922,1183600
2021-09-23,128.60000610351562,130.0500030517578,128.24000549316406,129.24000549316406,128.8350067138672,862400
2021-09-24,128.6999969482422,130.14999389648438,128.5399932861328,129.61000061035156,129.20384216308594,1124500
2021-09-27,129.66000366210938,131.32000732421875,129.5,129.5399932861328,129.13404846191406,960200
2021-09-28,129.08999633789062,129.50999450683594,127.06999969482422,127.26000213623047,126.8612060546875,929100
2021-09-29,127.69999694824219,127.9000015258789,126.58000183105469,126.83000183105469,126.43254852294922,810500
2021-09-30,127.20999908447266,127.6500015258789,123.9800033569336,124.01000213623047,123.62139129638672,1171000
2021-10-01,124.44000244140625,125.70999908447266,122.5,124.95999908447266,124.56840515136719,1749900
2021-10-04,124.55999755859375,125.27999877929688,122.37999725341797,123.11000061035156,122.72421264648438,1079600
2021-10-05,123.54000091552734,126.0999984741211,123.0,125.41000366210938,125.01700592041016,1430700
2021-10-06,124.0,125.5,122.58000183105469,125.44999694824219,125.05686950683594,964000
2021-10-07,126.55999755859375,127.0999984741211,125.2699966430664,125.5199966430664,125.12664794921875,1378500
2021-10-08,125.5999984741211,126.51000213623047,124.93000030517578,126.19000244140625,125.7945556640625,924700
2021-10-11,126.20999908447266,127.0,124.44000244140625,124.45999908447266,124.06997680664062,816300
2021-10-12,124.54000091552734,125.01000213623047,123.06999969482422,123.4000015258789,123.01329803466797,1008800
2021-10-13,123.73999786376953,124.70999908447266,122.9000015258789,124.2699966430664,123.88056945800781,745500
2021-10-14,125.58999633789062,128.50999450683594,124.95999908447266,128.3800048828125,127.97769165039062,1030000
2021-10-15,129.32000732421875,130.27000427246094,128.16000366210938,128.3300018310547,127.92784881591797,925800
2021-10-18,127.2699966430664,129.17999267578125,127.02999877929688,128.97000122070312,128.5658416748047,737900
2021-10-19,129.64999389648438,130.49000549316406,129.08999633789062,130.13999938964844,129.732177734375,637200
2021-10-20,130.47999572753906,131.0,129.55999755859375,130.2899932861328,129.8817138671875,700500
2021-10-21,129.6199951171875,130.5399932861328,128.38999938964844,130.52000427246094,130.11099243164062,820800
2021-10-22,131.0800018310547,131.77999877929688,130.58999633789062,131.13999938964844,130.7290496826172,850900
2021-10-25,131.22000122070312,131.69000244140625,129.47000122070312,130.49000549316406,130.08108520507812,712800
2021-10-26,130.6999969482422,131.57000732421875,130.1999969482422,130.63999938964844,130.23060607910156,555300
2021-10-27,130.91000366210938,131.22999572753906,129.80999755859375,129.8800048828125,129.47299194335938,619100
2021-10-28,130.10000610351562,132.1300048828125,130.10000610351562,131.99000549316406,131.57638549804688,587700
2021-10-29,131.6699981689453,133.52000427246094,131.22000122070312,132.39999389648438,131.98509216308594,1139800
2021-11-01,132.52999877929688,134.55999755859375,132.52999877929688,134.0500030517578,133.6299285888672,1813900
2021-11-02,135.0,140.24000549316406,134.25999450683594,139.85000610351562,139.41175842285156,2387900
2021-11-03,140.14999389648438,141.1999969482422,138.97000122070312,141.02000427246094,140.5780792236328,1581100
2021-11-04,141.75999450683594,141.8800048828125,139.66000366210938,140.39999389648438,139.96002197265625,979100
2021-11-05,141.7100067138672,143.22000122070312,140.57000732421875,140.94000244140625,140.4983367919922,1095600
2021-11-08,142.08999633789062,142.5,139.10000610351562,139.3699951171875,138.93325805664062,774400
2021-11-09,139.3000030517578,139.8800048828125,138.4499969482422,139.36000061035156,138.9232940673828,681700
2021-11-10,139.1699981689453,140.00999450683594,138.5,139.4199981689453,138.98309326171875,770400
2021-11-11,139.67999267578125,140.08999633789062,138.5500030517578,138.72000122070312,138.2852783203125,452700
2021-11-12,138.92999267578125,140.32000732421875,138.2899932861328,140.25999450683594,139.82044982910156,575700
2021-11-15,140.74000549316406,140.74000549316406,139.3699951171875,140.08999633789062,139.65098571777344,703500
2021-11-16,140.27999877929688,142.4499969482422,140.08999633789062,141.41000366210938,140.9668731689453,799100
2021-11-17,141.1999969482422,141.3800048828125,140.13999938964844,141.3300018310547,140.88711547851562,965900
2021-11-18,141.77000427246094,141.86000061035156,140.55999755859375,141.0800018310547,140.6378936767578,564100
2021-11-19,141.42999267578125,143.16000366210938,140.69000244140625,142.47999572753906,142.0334930419922,1289200
2021-11-22,142.52999877929688,143.47000122070312,141.94000244140625,141.97999572753906,141.53506469726562,718600
2021-11-23,142.6199951171875,143.13999938964844,141.1199951171875,143.11000061035156,142.66152954101562,953800
