Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,305.7799987792969,312.8900146484375,304.8399963378906,310.6199951171875,302.7840881347656,385800
2021-06-08,310.6199951171875,313.3999938964844,309.92999267578125,312.07000732421875,304.197509765625,330300
2021-06-09,313.1199951171875,313.1199951171875,309.8599853515625,310.0400085449219,302.2187194824219,321800
2021-06-10,310.3699951171875,316.6300048828125,309.6600036621094,314.0400085449219,306.1177978515625,259300
2021-06-11,314.75,314.75,311.2300109863281,314.1099853515625,306.1860046386719,291700
2021-06-14,313.489990234375,315.6000061035156,312.739990234375,315.3999938964844,307.4434814453125,351100
2021-06-15,314.5299987792969,314.94000244140625,310.260009765625,311.07000732421875,303.22271728515625,232900
2021-06-16,311.82000732421875,313.75,308.7699890136719,309.0199890136719,301.22442626953125,404900
2021-06-17,309.239990234375,309.95001220703125,306.0899963378906,308.6499938964844,300.86376953125,284500
2021-06-18,307.8699951171875,309.9100036621094,300.6700134277344,301.1700134277344,293.5724792480469,824900
2021-06-21,303.739990234375,309.5400085449219,302.4800109863281,308.1700134277344,300.3958740234375,405900
2021-06-22,308.0,308.8599853515625,305.8500061035156,305.9700012207031,298.2513732910156,348600
2021-06-23,305.4599914550781,308.8800048828125,304.42999267578125,307.3399963378906,299.5867919921875,266400
2021-06-24,307.510009765625,308.1199951171875,304.6099853515625,306.2300109863281,298.5048522949219,287500
2021-06-25,305.9100036621094,308.30999755859375,305.2699890136719,307.3500061035156,299.5965576171875,313800
2021-06-28,307.70001220703125,308.1099853515625,302.95001220703125,305.6499938964844,297.9394226074219,254200
2021-06-29,303.3800048828125,305.2699890136719,302.0,302.1300048828125,296.5359191894531,207500
2021-06-30,302.6000061035156,304.4599914550781,299.7699890136719,300.010009765625,294.4552001953125,302900
2021-07-01,301.20001220703125,307.1199951171875,300.17999267578125,303.92999267578125,298.3025817871094,390600
2021-07-02,304.7200012207031,307.6000061035156,304.6099853515625,305.8599853515625,300.19683837890625,287900
2021-07-06,305.8599853515625,309.3900146484375,303.2200012207031,308.80999755859375,303.09222412109375,410700
2021-07-07,307.92999267578125,314.54998779296875,306.2099914550781,312.8800048828125,307.0869140625,324900
2021-07-08,310.54998779296875,314.6499938964844,309.0,314.6499938964844,308.8240966796875,287000
2021-07-09,317.94000244140625,320.6400146484375,315.8399963378906,320.239990234375,314.31060791015625,324700
2021-07-12,319.6199951171875,324.9200134277344,318.7699890136719,324.1300048828125,318.12860107421875,391500
2021-07-13,323.8900146484375,323.8900146484375,318.7099914550781,320.5299987792969,314.5952453613281,330100
2021-07-14,321.07000732421875,325.9700012207031,320.0299987792969,325.5,319.4732360839844,266800
2021-07-15,324.0799865722656,327.8900146484375,323.45001220703125,326.9800109863281,320.92584228515625,211200
2021-07-16,328.20001220703125,329.55999755859375,327.5299987792969,328.3299865722656,322.2508239746094,227900
2021-07-19,326.0,326.0,319.5199890136719,322.7099914550781,316.73486328125,383200
2021-07-20,324.19000244140625,332.54998779296875,324.19000244140625,330.7300109863281,324.6064147949219,312700
2021-07-21,331.3999938964844,334.3999938964844,330.4599914550781,330.5299987792969,324.41009521484375,304300
2021-07-22,329.4100036621094,331.1000061035156,326.67999267578125,327.510009765625,321.44598388671875,237500
2021-07-23,328.42999267578125,332.20001220703125,327.3699951171875,331.9100036621094,325.7645263671875,133900
2021-07-26,331.07000732421875,333.6000061035156,328.2900085449219,331.1199951171875,324.9891662597656,281200
2021-07-27,330.0899963378906,335.3599853515625,329.1499938964844,331.79998779296875,325.65655517578125,237300
2021-07-28,332.9100036621094,333.17999267578125,329.92999267578125,331.1400146484375,325.0088195800781,302100
2021-07-29,331.6700134277344,333.7300109863281,328.7799987792969,330.6000061035156,324.4787902832031,308800
2021-07-30,332.4800109863281,336.75,325.45001220703125,328.1000061035156,322.0251159667969,690700
2021-08-02,329.0,333.8800048828125,326.5,328.29998779296875,322.22137451171875,366600
2021-08-03,328.0,328.94000244140625,322.9100036621094,327.67999267578125,321.61285400390625,354400
2021-08-04,327.989990234375,327.989990234375,322.3599853515625,323.989990234375,317.9911804199219,351900
2021-08-05,325.7699890136719,326.2799987792969,321.32000732421875,325.6099853515625,319.5811767578125,296200
2021-08-06,326.20001220703125,329.07000732421875,325.79998779296875,326.8599853515625,320.80804443359375,274900
