Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,394.75,396.1700134277344,389.0299987792969,389.1000061035156,384.633544921875,1028900
2021-06-08,388.4200134277344,392.989990234375,386.4100036621094,391.8999938964844,387.4013671875,894000
2021-06-09,391.57000732421875,392.7200012207031,385.9200134277344,385.9599914550781,382.6328125,827800
2021-06-10,381.8399963378906,385.2699890136719,380.8800048828125,384.42999267578125,381.1159973144531,1313200
2021-06-11,385.0299987792969,386.4599914550781,382.2699890136719,383.8699951171875,380.5608825683594,745200
2021-06-14,382.5299987792969,384.0199890136719,379.6700134277344,383.510009765625,380.2039794921875,794100
2021-06-15,384.3999938964844,386.0299987792969,380.95001220703125,384.9700012207031,381.6513671875,1074600
2021-06-16,386.510009765625,387.489990234375,378.2300109863281,378.45001220703125,375.1875915527344,1032500
2021-06-17,378.0299987792969,379.2900085449219,375.5799865722656,377.80999755859375,374.5531005859375,900400
2021-06-18,372.94000244140625,373.989990234375,368.3399963378906,369.2099914550781,366.0272216796875,2229900
2021-06-21,370.1000061035156,377.3699951171875,369.739990234375,376.4100036621094,373.1651611328125,1247200
2021-06-22,378.19000244140625,379.79998779296875,374.3900146484375,379.0,375.7328186035156,891900
2021-06-23,376.6600036621094,379.4200134277344,376.239990234375,377.9800109863281,374.7216491699219,942100
2021-06-24,380.3900146484375,381.489990234375,378.0199890136719,378.3299865722656,375.068603515625,725000
2021-06-25,379.8599853515625,382.8599853515625,378.4100036621094,380.82000732421875,377.5371398925781,2105800
2021-06-28,381.1400146484375,381.6199951171875,376.04998779296875,380.8999938964844,377.6164245605469,870100
2021-06-29,379.6600036621094,384.04998779296875,378.9100036621094,381.55999755859375,378.2707824707031,864700
2021-06-30,382.0799865722656,383.1099853515625,379.42999267578125,381.79998779296875,378.5086975097656,709800
2021-07-01,383.1199951171875,385.1300048828125,381.489990234375,383.82000732421875,380.51129150390625,1955600
2021-07-02,383.8999938964844,387.44000244140625,382.1499938964844,387.20001220703125,383.8621520996094,1504400
2021-07-06,385.29998779296875,387.9599914550781,381.9200134277344,385.239990234375,381.91900634765625,1013100
2021-07-07,384.1000061035156,388.3500061035156,381.4700012207031,387.510009765625,384.16949462890625,990300
2021-07-08,384.2900085449219,385.3999938964844,379.6400146484375,384.1700134277344,380.8582763671875,666200
2021-07-09,387.9200134277344,390.3299865722656,386.44000244140625,388.6099853515625,385.2599792480469,1370000
2021-07-12,387.010009765625,396.5,384.5,396.0400085449219,392.6259460449219,1897400
2021-07-13,396.75,402.2300109863281,396.6000061035156,398.1300048828125,394.69793701171875,1487000
2021-07-14,400.0199890136719,400.7200012207031,394.0899963378906,395.07000732421875,391.6643371582031,944600
2021-07-15,392.32000732421875,398.30999755859375,390.6300048828125,396.1199951171875,392.70526123046875,1180700
2021-07-16,396.9800109863281,397.6700134277344,392.75,393.5899963378906,390.1970520019531,756000
2021-07-19,390.4200134277344,392.6400146484375,382.4800109863281,384.44000244140625,381.12591552734375,1087400
2021-07-20,385.80999755859375,393.5199890136719,385.2799987792969,389.94000244140625,386.57855224609375,1731200
2021-07-21,396.0,398.489990234375,381.1499938964844,383.5899963378906,380.28326416015625,1756900
2021-07-22,385.2799987792969,387.5299987792969,380.3699951171875,384.29998779296875,380.98712158203125,944700
2021-07-23,385.0,387.4599914550781,381.3999938964844,382.2900085449219,378.9944763183594,881200
2021-07-26,381.5199890136719,382.3999938964844,373.6700134277344,378.5,375.2371520996094,958800
2021-07-27,377.4200134277344,383.30999755859375,376.05999755859375,382.6300048828125,379.33154296875,939800
2021-07-28,382.010009765625,382.010009765625,376.4200134277344,379.92999267578125,376.6548156738281,778000
2021-07-29,382.20001220703125,385.260009765625,379.3699951171875,384.3299865722656,381.0168762207031,708100
2021-07-30,384.79998779296875,386.3900146484375,382.6600036621094,384.010009765625,380.6996765136719,999300
2021-08-02,385.3399963378906,391.29998779296875,384.2799987792969,390.2900085449219,386.925537109375,803400
2021-08-03,390.489990234375,395.9800109863281,388.5799865722656,395.2900085449219,391.8824157714844,682700
2021-08-04,393.5799865722656,397.95001220703125,393.04998779296875,395.5899963378906,392.1798095703125,785100
2021-08-05,392.30999755859375,392.30999755859375,374.70001220703125,376.67999267578125,373.4328308105469,1695000
2021-08-06,379.6000061035156,381.42999267578125,376.1199951171875,379.45001220703125,376.1789855957031,765600
2021-08-09,379.3900146484375,381.92999267578125,376.1600036621094,376.32000732421875,373.0759582519531,743900
2021-08-10,375.8299865722656,378.92999267578125,373.92999267578125,377.3699951171875,374.11688232421875,744100
2021-08-11,377.2799987792969,378.1600036621094,366.2099914550781,367.6400146484375,364.47076416015625,1741000
2021-08-12,366.5299987792969,369.79998779296875,366.1499938964844,367.6300048828125,364.4608459472656,1504400
