Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,335.8800048828125,336.5199890136719,334.1099853515625,335.07000732421875,332.4146728515625,380900
2021-06-08,335.3399963378906,338.3299865722656,334.3900146484375,336.95001220703125,334.27972412109375,365900
2021-06-09,337.1099853515625,339.1600036621094,336.1400146484375,338.7799987792969,336.0952453613281,408000
2021-06-10,338.760009765625,340.6300048828125,335.92999267578125,339.9599914550781,337.2658996582031,592600
2021-06-11,341.2200012207031,344.8800048828125,340.3500061035156,344.739990234375,342.0080261230469,566300
2021-06-14,344.3999938964844,347.9200134277344,342.8900146484375,347.760009765625,345.00408935546875,458700
2021-06-15,349.4100036621094,352.8399963378906,346.29998779296875,350.9100036621094,348.1291198730469,650300
2021-06-16,352.4100036621094,353.70001220703125,344.95001220703125,346.8999938964844,344.1509094238281,733000
2021-06-17,346.5,357.239990234375,346.1700134277344,355.3500061035156,352.533935546875,897900
2021-06-18,349.510009765625,352.55999755859375,345.0299987792969,348.760009765625,345.99615478515625,1054000
2021-06-21,350.5199890136719,355.9200134277344,348.20001220703125,355.6499938964844,352.83154296875,574500
2021-06-22,355.6499938964844,360.3399963378906,354.4700012207031,359.489990234375,356.64111328125,679200
2021-06-23,361.0799865722656,362.489990234375,357.29998779296875,357.6000061035156,354.76611328125,464200
2021-06-24,360.2200012207031,362.79998779296875,358.07000732421875,361.9700012207031,359.1014709472656,480800
2021-06-25,362.6099853515625,366.6300048828125,359.4200134277344,364.989990234375,362.0975341796875,838800
2021-06-28,365.739990234375,367.95001220703125,364.1499938964844,365.75,362.85150146484375,378900
2021-06-29,365.9800109863281,367.69000244140625,362.2699890136719,366.3399963378906,363.43682861328125,435800
2021-06-30,366.2799987792969,367.17999267578125,361.05999755859375,362.3699951171875,359.498291015625,591700
2021-07-01,362.5,365.82000732421875,361.0199890136719,365.30999755859375,362.41497802734375,439500
2021-07-02,366.45001220703125,368.54998779296875,365.1700134277344,367.8399963378906,364.9249267578125,375500
2021-07-06,369.32000732421875,370.7099914550781,365.25,370.0400085449219,367.1075134277344,490200
2021-07-07,371.260009765625,377.5899963378906,370.57000732421875,376.739990234375,373.75439453125,537700
2021-07-08,372.9599914550781,376.0,370.45001220703125,374.3999938964844,371.4329833984375,567400
2021-07-09,375.3999938964844,376.6600036621094,372.3800048828125,375.5899963378906,372.6135559082031,631800
2021-07-12,376.5299987792969,377.2900085449219,371.989990234375,375.0400085449219,372.0679016113281,445700
2021-07-13,375.260009765625,377.94000244140625,372.55999755859375,375.0,372.0281982421875,409200
2021-07-14,375.57000732421875,376.0199890136719,373.19000244140625,375.6000061035156,372.6234436035156,380000
2021-07-15,374.67999267578125,376.57000732421875,372.3599853515625,374.75,371.7801513671875,493800
2021-07-16,375.5400085449219,379.8800048828125,375.2099914550781,377.9599914550781,374.9647216796875,570600
2021-07-19,375.1099853515625,377.92999267578125,369.3900146484375,371.8299865722656,368.88330078125,867800
2021-07-20,372.4100036621094,379.30999755859375,371.0299987792969,377.30999755859375,374.3199157714844,564400
2021-07-21,377.1199951171875,381.010009765625,377.1199951171875,379.0,375.99652099609375,771200
2021-07-22,378.94000244140625,381.3599853515625,377.9700012207031,381.2099914550781,378.1889953613281,577100
2021-07-23,381.8800048828125,384.5199890136719,381.0299987792969,381.8599853515625,378.83380126953125,590200
2021-07-26,380.25,381.07000732421875,374.739990234375,379.7900085449219,376.7802429199219,558200
2021-07-27,380.07000732421875,382.04998779296875,377.3500061035156,380.9700012207031,377.9508972167969,621100
2021-07-28,381.3500061035156,382.7099914550781,377.04998779296875,378.5799865722656,375.579833984375,866500
