Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,121.69000244140625,121.88999938964844,119.94999694824219,120.94999694824219,118.79073333740234,723300
2021-06-08,120.43000030517578,122.9000015258789,119.52999877929688,122.45999908447266,120.27377319335938,525300
2021-06-09,122.4000015258789,122.56999969482422,120.95999908447266,121.44000244140625,119.27198028564453,501600
2021-06-10,122.19999694824219,123.16999816894531,118.87000274658203,119.66000366210938,117.52376556396484,684400
2021-06-11,120.58000183105469,122.9000015258789,119.52999877929688,122.7300033569336,120.53895568847656,618900
2021-06-14,122.5,123.2300033569336,119.69000244140625,120.37999725341797,118.23090362548828,645100
2021-06-15,120.7699966430664,121.68000030517578,118.80000305175781,121.30999755859375,119.14430236816406,577800
2021-06-16,120.75,122.3499984741211,118.22000122070312,121.47000122070312,119.30145263671875,628200
2021-06-17,121.1500015258789,121.75,115.29000091552734,117.05000305175781,114.96035766601562,1228800
2021-06-18,114.38999938964844,116.0199966430664,112.9000015258789,113.4800033569336,111.45409393310547,1475900
2021-06-21,114.97000122070312,116.54000091552734,114.41999816894531,115.43000030517578,113.36927795410156,1215600
2021-06-22,114.70999908447266,117.91999816894531,113.36000061035156,117.3499984741211,115.25499725341797,1223200
2021-06-23,117.33000183105469,120.5,117.33000183105469,119.66999816894531,117.53358459472656,741600
2021-06-24,119.83000183105469,121.19000244140625,117.7300033569336,120.38999938964844,118.92444610595703,809700
2021-06-25,121.55999755859375,122.98999786376953,120.8499984741211,121.18000030517578,119.704833984375,784500
2021-06-28,120.55999755859375,120.63999938964844,116.81999969482422,117.19999694824219,115.77326965332031,1136000
2021-06-29,118.0,119.12999725341797,116.52999877929688,116.91000366210938,115.48680877685547,627600
2021-06-30,116.5,118.27999877929688,115.91000366210938,117.80999755859375,116.37584686279297,661200
2021-07-01,118.5999984741211,119.62000274658203,117.23999786376953,118.02999877929688,116.59317016601562,618700
2021-07-02,118.08999633789062,118.38999938964844,117.0,117.79000091552734,116.35609436035156,362100
2021-07-06,117.79000091552734,117.79000091552734,113.72000122070312,115.18000030517578,113.77787017822266,823600
2021-07-07,114.4800033569336,115.66999816894531,111.3499984741211,113.47000122070312,112.08868408203125,913000
2021-07-08,111.12999725341797,113.63999938964844,108.20999908447266,113.56999969482422,112.18746948242188,1131100
2021-07-09,115.44000244140625,117.58999633789062,114.52999877929688,116.4000015258789,114.98301696777344,667400
2021-07-12,114.76000213623047,116.91000366210938,114.37000274658203,115.69999694824219,114.29153442382812,541000
2021-07-13,114.87999725341797,115.79000091552734,113.22000122070312,114.66999816894531,113.27407836914062,955200
2021-07-14,116.04000091552734,116.9000015258789,113.54000091552734,113.69000244140625,112.3060073852539,773600
2021-07-15,112.41999816894531,112.81999969482422,110.04000091552734,111.56999969482422,110.2118148803711,1345400
