Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,88.62999725341797,89.55999755859375,88.31999969482422,89.05000305175781,87.8666000366211,1132300
2021-06-08,88.16000366210938,90.36000061035156,86.86000061035156,90.18000030517578,88.98157501220703,2195600
2021-06-09,89.36000061035156,90.02999877929688,88.51000213623047,88.87999725341797,87.6988525390625,1858700
2021-06-10,90.33000183105469,90.97000122070312,87.87000274658203,89.02999877929688,87.84686279296875,1102500
2021-06-11,89.5999984741211,90.0999984741211,89.08000183105469,89.68000030517578,88.48822021484375,1167000
2021-06-14,89.83000183105469,90.66999816894531,87.5999984741211,88.66999816894531,87.73622131347656,1439000
2021-06-15,89.19000244140625,90.7699966430664,89.0199966430664,90.66000366210938,89.70527648925781,1164000
2021-06-16,89.94999694824219,90.54000091552734,87.87999725341797,88.5199966430664,87.58779907226562,2509400
2021-06-17,88.38999938964844,88.86000061035156,84.05000305175781,85.62999725341797,84.72824096679688,2287400
2021-06-18,83.86000061035156,85.26000213623047,82.93000030517578,84.3499984741211,83.46171569824219,4348800
2021-06-21,85.41000366210938,90.61000061035156,84.79000091552734,90.4000015258789,89.44801330566406,2424600
2021-06-22,89.87999725341797,90.16000366210938,88.06999969482422,88.62000274658203,87.68675231933594,2336100
2021-06-23,89.83999633789062,91.08999633789062,88.20999908447266,88.29000091552734,87.3602294921875,1438100
2021-06-24,88.30000305175781,88.83999633789062,87.41000366210938,88.5,87.5680160522461,2082000
2021-06-25,89.19999694824219,89.47000122070312,87.66000366210938,89.31999969482422,88.37937927246094,2562400
2021-06-28,88.7300033569336,88.7300033569336,85.38999938964844,86.18000030517578,85.27244567871094,2018600
2021-06-29,87.45999908447266,88.62999725341797,86.12999725341797,86.19000244140625,85.2823486328125,1294600
2021-06-30,87.0,88.80999755859375,86.81999969482422,87.31999969482422,86.40044403076172,1378100
2021-07-01,89.73999786376953,90.31999969482422,88.22000122070312,88.88999938964844,87.95391082763672,1447300
2021-07-02,88.12000274658203,88.63999938964844,87.6500015258789,88.16999816894531,87.24149322509766,941400
2021-07-06,87.95999908447266,87.95999908447266,85.08000183105469,85.18000030517578,84.2829818725586,2033400
2021-07-07,84.98999786376953,85.72000122070312,82.37999725341797,83.33999633789062,82.46235656738281,1755400
2021-07-08,81.80999755859375,83.72000122070312,81.37999725341797,82.5999984741211,81.73014831542969,1951200
2021-07-09,84.41000366210938,84.44000244140625,81.91000366210938,84.01000213623047,83.12530517578125,2307200
2021-07-12,82.83999633789062,85.16999816894531,82.33000183105469,84.5999984741211,83.70909118652344,1210300
2021-07-13,84.08999633789062,84.83000183105469,83.18000030517578,83.91000366210938,83.02635955810547,1035100
2021-07-14,84.58000183105469,85.70999908447266,80.02999877929688,80.38999938964844,79.54342651367188,2166400
2021-07-15,79.19999694824219,80.37999725341797,77.9800033569336,78.37999725341797,77.5545883178711,2286600
2021-07-16,79.25,79.5999984741211,76.08000183105469,76.37000274658203,75.56575775146484,2064500
2021-07-19,73.77999877929688,74.87999725341797,72.43000030517578,73.6500015258789,72.87440490722656,2775400
2021-07-20,73.55999755859375,75.36000061035156,72.83999633789062,74.23999786376953,73.45819091796875,2650400
2021-07-21,76.33000183105469,77.18000030517578,75.43000030517578,76.30000305175781,75.49649047851562,1844000
2021-07-22,76.54000091552734,76.55999755859375,74.75,74.98999786376953,74.20028686523438,1099400
2021-07-23,75.05000305175781,75.16000366210938,73.55999755859375,74.37000274658203,73.58682250976562,1349200
2021-07-26,74.56999969482422,75.9000015258789,74.18000030517578,75.8499984741211,75.05123138427734,1666900
2021-07-27,74.91999816894531,75.12000274658203,73.54000091552734,74.05999755859375,73.28007507324219,2139600
2021-07-28,74.38999938964844,78.27999877929688,73.8499984741211,77.48999786376953,76.67395782470703,2467100
2021-07-29,78.69000244140625,79.16000366210938,77.25,77.66000366210938,76.84217071533203,1874000
2021-07-30,77.33000183105469,77.62000274658203,75.38999938964844,76.44000244140625,75.63501739501953,1606600
2021-08-02,76.79000091552734,77.91999816894531,73.70999908447266,73.77999877929688,73.0030288696289,2016300
2021-08-03,73.51000213623047,75.0999984741211,72.55000305175781,74.9800033569336,74.19039916992188,2303100
2021-08-04,73.38999938964844,74.30000305175781,71.56999969482422,71.87000274658203,71.11315155029297,1914800
2021-08-05,72.6500015258789,74.29000091552734,72.12999725341797,73.19999694824219,72.42913818359375,1564600
2021-08-06,74.16999816894531,74.47000122070312,72.69999694824219,73.13999938964844,72.3697738647461,1566900
2021-08-09,71.77999877929688,72.6500015258789,71.37999725341797,71.63999938964844,70.88556671142578,1780300
2021-08-10,72.2699966430664,72.6500015258789,71.72000122070312,72.61000061035156,71.84535217285156,2314200
2021-08-11,71.9000015258789,72.94999694824219,71.06999969482422,72.77999877929688,72.01355743408203,1878400
2021-08-12,72.9000015258789,73.4800033569336,71.41999816894531,71.98999786376953,71.23188781738281,1405300
2021-08-13,71.97000122070312,71.97000122070312,69.9000015258789,69.94000244140625,69.20347595214844,1689600
2021-08-16,68.69999694824219,68.80999755859375,67.37000274658203,67.45999908447266,66.74958801269531,2145900
2021-08-17,67.0,67.7699966430664,66.0,66.4000015258789,65.70074462890625,1837900
2021-08-18,66.4800033569336,66.87000274658203,64.68000030517578,64.73999786376953,64.0582275390625,1693600
2021-08-19,63.150001525878906,64.08999633789062,61.93000030517578,63.59000015258789,62.92034149169922,2886800
2021-08-20,63.06999969482422,65.11000061035156,62.779998779296875,64.31999969482422,63.64265441894531,2624000
2021-08-23,66.19999694824219,67.66999816894531,66.19000244140625,66.75,66.04707336425781,2462900
2021-08-24,67.62999725341797,68.26000213623047,66.29000091552734,68.19000244140625,67.47190856933594,2958800
2021-08-25,68.33999633789062,69.6500015258789,67.5,69.33999633789062,68.60978698730469,1928000
2021-08-26,68.86000061035156,69.3499984741211,67.38999938964844,67.4000015258789,66.69021606445312,1502300
2021-08-27,68.31999969482422,70.56999969482422,68.31999969482422,69.8499984741211,69.11441802978516,1244100
2021-08-30,70.0999984741211,70.37999725341797,69.02999877929688,69.08000183105469,68.35252380371094,1209100
2021-08-31,68.72000122070312,69.55999755859375,68.1500015258789,68.75,68.0260009765625,1961800
2021-09-01,68.66999816894531,69.08000183105469,67.87999725341797,68.80999755859375,68.08536529541016,2159700
2021-09-02,70.19999694824219,72.4000015258789,69.87999725341797,71.2699966430664,70.51946258544922,2604700
2021-09-03,70.63999938964844,71.69000244140625,69.56999969482422,69.91000366210938,69.17378997802734,1389100
2021-09-07,69.45999908447266,70.70999908447266,68.9800033569336,70.11000061035156,69.3716812133789,1369500
2021-09-08,70.73999786376953,70.97000122070312,68.63999938964844,68.68000030517578,67.95674133300781,1440400
2021-09-09,68.2300033569336,70.4000015258789,67.63999938964844,68.58000183105469,67.85779571533203,2099900
2021-09-10,69.87000274658203,70.0,67.70999908447266,67.7699966430664,67.05632019042969,1347500
2021-09-13,68.98999786376953,71.51000213623047,68.70999908447266,71.38999938964844,70.63819885253906,2757900
2021-09-14,72.0199966430664,72.06999969482422,68.63999938964844,68.91000366210938,68.42393493652344,1766600
2021-09-15,70.33000183105469,72.83000183105469,70.33000183105469,72.6500015258789,72.1375503540039,3074100
2021-09-16,72.19999694824219,72.87000274658203,71.13999938964844,72.16000366210938,71.65100860595703,2555400
2021-09-17,72.47000122070312,73.33000183105469,70.81999969482422,71.33999633789062,70.83678436279297,3927500
2021-09-20,68.87999725341797,69.19000244140625,66.19999694824219,67.5999984741211,67.12317657470703,3218400
2021-09-21,68.77999877929688,69.16000366210938,66.22000122070312,67.30999755859375,66.83521270751953,2092900
2021-09-22,68.66000366210938,71.20999908447266,68.66000366210938,70.81999969482422,70.32046508789062,2862500
2021-09-23,71.2699966430664,75.0999984741211,71.0,74.69999694824219,74.17308807373047,2839000
2021-09-24,74.0199966430664,75.95999908447266,73.72000122070312,75.33999633789062,74.8085708618164,2033500
2021-09-27,77.55000305175781,79.44000244140625,77.2300033569336,79.12000274658203,78.56192016601562,2724100
2021-09-28,80.36000061035156,80.83999633789062,77.77999877929688,78.66000366210938,78.10516357421875,2281000
2021-09-29,78.26000213623047,78.83000183105469,77.27999877929688,78.36000061035156,77.80728149414062,2290100
2021-09-30,78.37000274658203,78.86000061035156,76.8499984741211,78.11000061035156,77.55903625488281,2447800
2021-10-01,78.62999725341797,81.47000122070312,78.52999877929688,81.13999938964844,80.56766510009766,2003100
2021-10-04,82.58999633789062,84.04000091552734,81.66999816894531,82.77999877929688,82.19609069824219,2811100
2021-10-05,83.7300033569336,84.9800033569336,82.72000122070312,84.11000061035156,83.51671600341797,2776400
2021-10-06,82.41000366210938,83.7699966430664,81.12999725341797,82.87999725341797,82.2953872680664,3051400
2021-10-07,83.37999725341797,84.01000213623047,82.31999969482422,83.61000061035156,83.02024841308594,3088500
2021-10-08,84.62000274658203,89.3499984741211,84.12999725341797,89.1500015258789,88.52116394042969,2501500
2021-10-11,90.83999633789062,92.41000366210938,88.62999725341797,89.8499984741211,89.21622467041016,2956800
2021-10-12,89.63999938964844,92.79000091552734,89.54000091552734,90.05000305175781,89.41482543945312,2504300
2021-10-13,88.29000091552734,90.19000244140625,87.48999786376953,89.23999786376953,88.61052703857422,1775100
2021-10-14,90.13999938964844,90.9000015258789,88.80000305175781,89.94000244140625,89.30559539794922,1486100
2021-10-15,91.12999725341797,91.8499984741211,89.95999908447266,90.1500015258789,89.51410675048828,2339600
2021-10-18,91.06999969482422,92.0199966430664,87.73999786376953,89.1500015258789,88.52116394042969,1977500
2021-10-19,89.56999969482422,90.52999877929688,88.62000274658203,90.0999984741211,89.46446990966797,1995800
2021-10-20,89.0,89.80999755859375,88.3499984741211,89.55999755859375,88.92826843261719,2582700
2021-10-21,89.0999984741211,89.79000091552734,86.94999694824219,87.51000213623047,86.89273834228516,2080800
2021-10-22,88.37000274658203,89.41999816894531,86.94000244140625,88.63999938964844,88.01476287841797,1944500
2021-10-25,89.75,91.01000213623047,88.38999938964844,88.5,87.87574768066406,1910300
2021-10-26,88.7300033569336,90.16000366210938,88.22000122070312,89.16999816894531,88.541015625,1593100
2021-10-27,85.97000122070312,89.63999938964844,83.4000015258789,84.68000030517578,84.08269500732422,2687700
2021-10-28,84.13999938964844,85.44000244140625,82.47000122070312,83.63999938964844,83.05003356933594,2245300
2021-10-29,83.69000244140625,84.36000061035156,81.62999725341797,82.56999969482422,81.98757934570312,1990600
2021-11-01,83.87999725341797,85.19000244140625,83.38999938964844,84.58999633789062,83.99333190917969,1496800
2021-11-02,83.8499984741211,84.38999938964844,82.08000183105469,82.30000305175781,81.71949005126953,1581300
2021-11-03,81.0199966430664,82.47000122070312,80.37000274658203,81.62000274658203,81.04428100585938,2242000
2021-11-04,83.3499984741211,83.80999755859375,81.18000030517578,82.12999725341797,81.5506820678711,1549400
2021-11-05,83.52999877929688,83.5999984741211,81.94000244140625,82.55000305175781,81.96772766113281,1775800
2021-11-08,83.69999694824219,86.83000183105469,83.18000030517578,86.41000366210938,85.80049896240234,2016100
2021-11-09,86.0199966430664,86.9000015258789,84.63999938964844,86.30000305175781,85.69126892089844,1152400
2021-11-10,85.44000244140625,85.81999969482422,81.30000305175781,81.80000305175781,81.22300720214844,1593600
2021-11-11,81.94999694824219,82.86000061035156,81.27999877929688,81.31999969482422,80.74639892578125,931400
2021-11-12,80.86000061035156,82.27999877929688,80.55000305175781,82.18000030517578,81.60032653808594,1552800
2021-11-15,81.95999908447266,83.33999633789062,80.87000274658203,82.30000305175781,81.71949005126953,1299400
2021-11-16,82.51000213623047,83.0,80.37000274658203,81.33000183105469,80.7563247680664,1196700
