Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,67.08000183105469,67.29000091552734,65.94000244140625,66.19999694824219,65.05335998535156,2439300
2021-06-08,68.0,68.0,66.54000091552734,67.23999786376953,66.0753402709961,4417000
2021-06-09,66.91000366210938,67.30000305175781,66.58000183105469,66.86000061035156,65.7019271850586,3960300
2021-06-10,67.37000274658203,67.48999786376953,66.73999786376953,66.9800033569336,65.8198471069336,3915900
2021-06-11,67.0,67.2699966430664,66.44000244140625,67.04000091552734,65.8788070678711,3452200
2021-06-14,66.73999786376953,67.1500015258789,65.61000061035156,66.16000366210938,65.0140609741211,3142700
2021-06-15,66.37999725341797,67.36000061035156,65.95999908447266,67.30999755859375,66.14412689208984,3925100
2021-06-16,67.12000274658203,67.47000122070312,66.5,67.26000213623047,66.09500122070312,4586700
2021-06-17,67.22000122070312,67.36000061035156,64.95999908447266,65.93000030517578,64.78803253173828,5628500
2021-06-18,65.2300033569336,65.38999938964844,64.37000274658203,64.44000244140625,63.5842399597168,7274400
2021-06-21,65.02999877929688,66.5,64.87000274658203,66.33000183105469,65.44913482666016,3844100
2021-06-22,66.37999725341797,67.11000061035156,65.87999725341797,66.72000122070312,65.8339614868164,3037000
2021-06-23,66.94999694824219,67.0199966430664,66.25,66.44000244140625,65.55767822265625,2294300
2021-06-24,66.86000061035156,67.01000213623047,66.2699966430664,66.58000183105469,65.69581604003906,2819400
2021-06-25,66.87000274658203,67.4800033569336,66.75,67.08999633789062,66.19904327392578,11399700
2021-06-28,67.31999969482422,67.72000122070312,66.7300033569336,67.55999755859375,66.66280364990234,3756200
2021-06-29,67.95999908447266,68.55999755859375,67.8499984741211,68.37000274658203,67.46204376220703,5069000
2021-06-30,68.19000244140625,68.94999694824219,68.05999755859375,68.62999725341797,67.71858978271484,4800300
2021-07-01,69.0199966430664,69.20999908447266,68.44000244140625,69.01000213623047,68.09355163574219,2842000
2021-07-02,68.94000244140625,69.22000122070312,68.75,69.18000030517578,68.26128387451172,1978500
2021-07-06,69.30000305175781,69.3499984741211,67.56999969482422,68.3499984741211,67.44231414794922,3136700
2021-07-07,68.30999755859375,69.69999694824219,68.05999755859375,69.52999877929688,68.60663604736328,5716400
2021-07-08,68.0,69.22000122070312,68.0,68.91000366210938,67.994873046875,5123800
