Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,297.4200134277344,297.989990234375,291.1400146484375,291.5799865722656,287.4140930175781,3591400
2021-06-08,293.4800109863281,294.2799987792969,291.3599853515625,292.5,288.3209533691406,1721800
2021-06-09,292.30999755859375,294.489990234375,290.1700134277344,290.4800109863281,286.3298034667969,1720800
2021-06-10,292.1499938964844,293.1099853515625,290.20001220703125,290.3299865722656,286.18194580078125,1311000
2021-06-11,291.5799865722656,292.67999267578125,289.95001220703125,291.2200012207031,287.0592041015625,1437700
2021-06-14,291.0,291.54998779296875,287.94000244140625,290.9100036621094,286.753662109375,1489400
2021-06-15,293.70001220703125,293.7200012207031,288.95001220703125,290.9100036621094,286.753662109375,2011500
2021-06-16,294.739990234375,294.9800109863281,289.3399963378906,289.55999755859375,285.4229431152344,2364000
2021-06-17,288.739990234375,289.4599914550781,285.3699951171875,287.239990234375,283.1361083984375,2397800
2021-06-18,284.1199951171875,285.55999755859375,281.989990234375,282.0199890136719,277.99066162109375,3882300
2021-06-21,286.6700134277344,288.6300048828125,285.3800048828125,288.3299865722656,284.21051025390625,2282800
2021-06-22,290.79998779296875,291.489990234375,289.3500061035156,290.3500061035156,286.2016906738281,2406900
2021-06-23,289.7300109863281,290.3500061035156,284.2799987792969,284.760009765625,280.6915283203125,2685000
2021-06-24,287.30999755859375,287.739990234375,284.82000732421875,285.1300048828125,281.0562438964844,3124300
2021-06-25,285.1400146484375,286.8800048828125,283.0,285.1099853515625,281.0364990234375,23412000
2021-06-28,288.9700012207031,289.8599853515625,287.20001220703125,289.69000244140625,285.55108642578125,1969300
2021-06-29,291.760009765625,293.1000061035156,289.7099914550781,290.3699951171875,286.22137451171875,1181800
2021-06-30,288.20001220703125,289.8800048828125,287.95001220703125,289.1000061035156,284.9695129394531,1546800
2021-07-01,289.69000244140625,290.8999938964844,288.9599914550781,290.8399963378906,286.68463134765625,1434800
2021-07-02,290.70001220703125,292.3500061035156,289.5400085449219,291.760009765625,287.5915222167969,1066400
2021-07-06,291.45001220703125,291.9100036621094,287.4700012207031,288.5,284.37811279296875,1288100
2021-07-07,290.2799987792969,292.7699890136719,289.3299865722656,292.5299987792969,288.35052490234375,1228600
2021-07-08,287.0400085449219,287.9599914550781,284.7099914550781,286.989990234375,282.8896484375,1587100
2021-07-09,290.8999938964844,293.82000732421875,290.0799865722656,292.7099914550781,288.5279235839844,1405800
2021-07-12,292.3500061035156,294.6600036621094,291.7300109863281,292.5199890136719,288.34063720703125,1382800
2021-07-13,291.94000244140625,292.54998779296875,288.8299865722656,289.7200012207031,285.5806579589844,1343000
2021-07-14,290.79998779296875,292.1199951171875,289.5,291.0899963378906,286.93109130859375,1106200
2021-07-15,289.2200012207031,293.5,288.989990234375,292.04998779296875,287.87738037109375,1220900
2021-07-16,292.7699890136719,293.1700134277344,289.1499938964844,290.07000732421875,285.9256896972656,1306300
2021-07-19,285.2300109863281,285.42999267578125,282.75,284.6700134277344,280.60284423828125,1718100
2021-07-20,285.260009765625,291.5199890136719,284.6300048828125,290.3699951171875,286.22137451171875,1973600
2021-07-21,291.9100036621094,294.7200012207031,291.5299987792969,294.20001220703125,289.9966735839844,1370200
2021-07-22,296.6600036621094,297.04998779296875,294.5400085449219,295.2200012207031,291.0021057128906,914600
2021-07-23,297.20001220703125,299.0199890136719,296.17999267578125,298.80999755859375,294.540771484375,1102700
2021-07-26,299.5299987792969,300.0299987792969,296.8500061035156,298.4700012207031,294.2056579589844,1398400
2021-07-27,297.6499938964844,300.6300048828125,295.5799865722656,298.8500061035156,294.5802307128906,1551300
2021-07-28,298.04998779296875,298.7099914550781,296.5799865722656,296.8599853515625,292.61865234375,1063500
2021-07-29,297.7200012207031,300.5799865722656,297.3299865722656,299.45001220703125,295.17169189453125,1295000
