Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07,57.40999984741211,57.439998626708984,56.779998779296875,57.09000015258789,55.46538162231445,17364400
2021-06-08,57.45000076293945,57.63999938964844,56.599998474121094,57.0,55.37794494628906,33254500
2021-06-09,57.36000061035156,57.47999954223633,56.970001220703125,57.0,55.37794494628906,13904800
2021-06-10,57.150001525878906,58.029998779296875,56.93000030517578,57.380001068115234,55.74713134765625,26738100
2021-06-11,57.470001220703125,57.939998626708984,56.95000076293945,57.849998474121094,56.20375442504883,18119700
2021-06-14,58.02000045776367,58.20000076293945,57.22999954223633,58.189998626708984,56.534080505371094,21784500
2021-06-15,58.209999084472656,58.41999816894531,57.79999923706055,57.9900016784668,56.33977508544922,20806500
2021-06-16,58.150001525878906,58.369998931884766,56.77000045776367,57.220001220703125,55.5916862487793,21879700
2021-06-17,57.04999923706055,57.900001525878906,56.70000076293945,57.18000030517578,55.55282211303711,21498800
2021-06-18,56.68000030517578,56.75,55.099998474121094,55.66999816894531,54.085792541503906,55118300
2021-06-21,55.75,56.040000915527344,55.369998931884766,55.869998931884766,54.28010177612305,19254600
2021-06-22,55.939998626708984,56.279998779296875,55.5,55.869998931884766,54.28010177612305,18682800
2021-06-23,55.869998931884766,55.970001220703125,55.22999954223633,55.2599983215332,53.68745803833008,20287900
2021-06-24,55.4900016784668,56.099998474121094,55.34000015258789,56.06999969482422,54.47441482543945,21209700
2021-06-25,56.02000045776367,56.40999984741211,55.75,55.90999984741211,54.318965911865234,21101200
2021-06-28,56.36000061035156,57.72999954223633,56.34000015258789,57.47999954223633,55.84428787231445,22480900
2021-06-29,57.54999923706055,57.83000183105469,55.880001068115234,56.75,55.13505935668945,26360000
2021-06-30,56.34000015258789,56.380001068115234,55.38999938964844,56.13999938964844,54.54241943359375,29891600
2021-07-01,56.130001068115234,56.63999938964844,55.869998931884766,56.0099983215332,54.416114807128906,24871600
2021-07-02,56.54999923706055,56.9900016784668,56.31999969482422,56.7599983215332,55.144771575927734,17219400
2021-07-06,56.91999816894531,57.0099983215332,55.70000076293945,56.09000015258789,54.493839263916016,26186600
2021-07-07,56.369998931884766,56.45000076293945,55.709999084472656,55.959999084472656,54.3675422668457,14857400
2021-07-08,55.310001373291016,55.720001220703125,54.790000915527344,55.38999938964844,53.81376266479492,19162000
2021-07-09,55.5099983215332,56.11000061035156,55.310001373291016,55.9900016784668,54.39668655395508,18708000
2021-07-12,56.2599983215332,56.7599983215332,56.11000061035156,56.72999954223633,55.115631103515625,15392800
2021-07-13,56.619998931884766,57.29999923706055,56.34000015258789,56.869998931884766,55.25164031982422,15716000
2021-07-14,57.16999816894531,57.459999084472656,56.33000183105469,56.52000045776367,54.9116096496582,16263600
2021-07-15,56.400001525878906,56.400001525878906,55.56999969482422,55.810001373291016,54.22180938720703,18917000
2021-07-16,56.04999923706055,56.93000030517578,54.900001525878906,54.970001220703125,53.40571594238281,25263800
2021-07-19,54.40999984741211,54.810001373291016,53.970001220703125,54.63999938964844,53.08509826660156,27007700
2021-07-20,54.91999816894531,55.560001373291016,54.27000045776367,55.2400016784668,53.668033599853516,19867000
2021-07-21,55.18000030517578,56.279998779296875,55.0099983215332,56.22999954223633,54.62985610961914,18497200
2021-07-22,56.060001373291016,56.540000915527344,55.68000030517578,55.959999084472656,54.3675422668457,36691000
2021-07-23,54.58000183105469,54.709999084472656,52.31999969482422,53.0,51.49177169799805,67742300
2021-07-26,52.810001373291016,54.540000915527344,52.7599983215332,54.310001373291016,52.764495849609375,32881200
2021-07-27,53.119998931884766,53.20000076293945,52.310001373291016,53.18000030517578,51.66665267944336,39878000
2021-07-28,53.029998779296875,53.91999816894531,52.939998626708984,53.06999969482422,51.55978012084961,28478800
2021-07-29,53.47999954223633,54.099998474121094,53.31999969482422,53.70000076293945,52.171852111816406,16886600
2021-07-30,53.650001525878906,53.900001525878906,53.25,53.720001220703125,52.191287994384766,16465700
2021-08-02,53.9900016784668,54.470001220703125,53.540000915527344,53.68000030517578,52.15242004394531,18098100
2021-08-03,53.88999938964844,54.15999984741211,53.2599983215332,54.060001373291016,52.5216064453125,16375900
2021-08-04,54.25,54.439998626708984,53.70000076293945,53.900001525878906,52.36616134643555,17612700
2021-08-05,53.9900016784668,54.02000045776367,53.58000183105469,53.88999938964844,52.69667434692383,15310000
2021-08-06,53.86000061035156,54.130001068115234,53.72999954223633,53.91999816894531,52.72601318359375,19256000
2021-08-09,54.08000183105469,54.40999984741211,53.83000183105469,54.04999923706055,52.85313415527344,14670100
2021-08-10,54.2400016784668,54.38999938964844,53.5099983215332,53.939998626708984,52.745567321777344,16215700
2021-08-11,54.2599983215332,54.36000061035156,53.84000015258789,54.13999938964844,52.94114303588867,18590800
2021-08-12,54.16999816894531,54.18000030517578,53.2599983215332,53.540000915527344,52.35443115234375,15070100
2021-08-13,53.5,53.560001373291016,53.060001373291016,53.4900016784668,52.30553436279297,15281100
2021-08-16,53.22999954223633,53.4900016784668,53.0,53.470001220703125,52.28597640991211,17690300
2021-08-17,53.16999816894531,53.18000030517578,52.220001220703125,52.689998626708984,51.523250579833984,22014900
